cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1362,0,5,1,0,10,0,22,s,d,s,2,d,11,s,0,1,25,5,s,0,1,d,10,s,0,d,26,d,d,s
1105,0,5,1,0,10,0,22,s,0,0,2,4,11,s,19,0,s,5,s,0,1,7,10,s,0,2,26,0,2,s
I753,0,0,0,0,10,0,0,0,0,0,2,4,11,7,0,0,25,5,0,0,1,7,10,21,0,2,26,0,2,s
I754,0,0,0,0,10,0,0,0,0,0,2,4,11,7,0,0,25,5,0,0,1,7,10,21,9,2,26,0,2,s
I755,0,0,0,0,10,0,18,0,0,0,2,4,11,7,0,0,25,5,1,0,1,7,10,21,9,2,26,0,2,s
1214,0,d,d,0,10,0,18,0,0,d,2,4,11,7,0,d,d,d,1,0,d,d,10,d,9,2,26,0,2,s
1170,0,0,0,0,10,s,18,0,0,d,d,4,11,7,5,0,25,5,1,0,1,d,10,21,9,2,d,0,2,s
I758,0,0,0,0,10,0,0,0,0,0,2,4,11,7,0,0,25,5,0,0,1,7,10,21,9,2,26,s,2,s
I759,0,s,0,0,10,0,0,0,0,0,2,4,11,7,0,0,25,5,0,0,1,7,10,21,9,2,26,s,2,s
1205,0,s,0,d,10,0,0,s,0,0,2,4,11,7,0,0,25,5,0,0,d,7,10,d,9,2,26,s,2,s
1204,0,s,d,0,d,0,0,0,0,0,2,4,11,7,0,0,25,d,0,d,1,7,10,21,9,2,26,s,2,s
I760,0,0,0,0,10,0,0,0,0,0,2,4,11,7,0,0,25,5,0,9,1,7,10,21,9,2,26,s,2,s
1235,0,0,0,s,10,0,0,0,d,22,2,4,11,7,0,0,25,5,s,9,1,7,10,21,9,2,26,s,2,s
1234,0,0,0,0,10,1,0,0,0,0,2,4,11,7,0,0,d,5,0,9,1,d,10,d,9,2,26,s,d,s
I761,0,0,0,0,10,0,22,0,0,0,2,4,11,7,0,0,25,5,0,0,1,7,10,21,0,2,26,0,2,s
I763,0,0,0,0,10,0,22,0,0,12,2,4,11,7,0,0,25,5,0,0,1,7,10,21,0,2,26,0,2,s
1139,0,0,0,0,10,0,22,0,0,12,d,4,11,7,0,d,25,5,11,0,1,7,10,d,0,2,26,0,2,s
1138,0,0,0,0,10,0,22,0,0,12,2,4,11,7,0,d,d,d,0,0,1,7,10,21,0,d,26,0,2,s
I765,0,0,0,0,10,0,22,0,0,0,2,4,11,7,0,0,25,5,0,s,1,7,10,21,0,2,26,0,2,s
I766,0,0,0,0,10,0,22,0,0,0,2,4,11,s,0,0,25,5,0,s,1,7,10,21,0,2,26,0,2,s
1131,0,0,0,0,10,0,22,0,0,0,2,4,11,s,0,1,25,5,0,s,1,d,10,21,0,2,26,0,2,s
1130,0,d,0,0,d,0,22,0,d,0,2,4,11,s,0,0,25,5,0,s,1,7,10,21,0,2,26,0,d,s
I767,0,0,0,4,10,1,22,0,0,0,2,4,11,7,6,0,25,5,0,s,1,7,10,21,0,2,26,0,2,s
1281,d,0,0,4,d,1,22,0,0,0,2,4,11,7,6,d,25,d,0,s,d,7,10,21,9,2,d,0,2,s
1280,0,0,0,4,10,1,22,d,0,0,2,4,11,7,d,0,25,5,d,s,1,7,10,21,0,2,26,d,2,s
I768,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,0,25,0,0,0,0,0,10,21,0,0,0,0,2,0
I769,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,0,25,0,0,3,0,0,10,21,0,0,0,0,2,0
I770,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,0,25,0,0,3,0,0,10,21,0,0,0,0,2,13
I771,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,0,25,0,0,3,0,1,10,21,0,0,0,0,2,13
I772,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,0,25,0,0,3,s,1,10,21,9,0,0,0,2,13
I773,0,0,1,0,0,0,0,0,9,0,2,4,12,0,14,0,25,0,3,3,s,1,10,21,9,0,0,0,2,13
I774,0,0,1,0,0,0,0,0,9,0,2,4,s,0,14,0,25,0,3,3,s,1,10,21,9,0,0,0,2,13
1870,0,0,1,4,0,0,d,0,9,0,d,4,s,0,14,0,25,0,3,3,s,s,10,21,9,0,0,d,2,13
I776,0,0,1,0,0,0,0,0,9,0,2,4,s,0,14,s,25,0,3,3,s,1,10,21,9,0,0,0,2,13
1955,0,0,1,0,0,0,0,0,d,0,2,4,s,0,d,s,25,0,3,3,s,1,10,21,9,0,0,0,2,d
1954,d,0,1,0,0,0,d,d,9,d,d,4,s,0,d,s,25,0,d,3,s,1,10,21,d,0,0,0,2,13
I777,0,0,1,0,0,1,0,0,9,0,2,4,12,0,14,0,25,0,3,3,s,1,10,21,9,0,0,0,2,13
I778,2,0,1,0,0,1,0,0,9,0,2,4,12,0,14,0,25,0,3,3,s,1,10,21,9,0,0,0,2,13
1225,2,d,1,0,0,1,0,0,9,d,2,4,12,0,14,0,25,0,3,3,s,1,10,21,9,d,0,12,2,13
1224,2,0,1,0,0,1,0,0,9,0,s,d,12,6,14,0,d,d,d,3,s,1,10,d,9,0,0,d,2,13
1641,0,0,1,0,0,1,0,0,9,0,2,4,12,0,14,1,25,0,3,3,s,1,10,21,9,24,0,0,2,13
I780,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,0,25,0,0,3,s,1,10,21,9,5,0,0,2,13
I782,4,0,1,0,15,0,0,26,9,0,2,4,12,0,14,0,25,0,0,3,s,1,10,21,9,5,0,0,2,13
1431,4,0,1,0,d,0,0,26,9,0,2,4,12,0,14,d,25,0,0,3,s,1,10,21,9,5,0,0,2,13
1430,4,0,1,0,15,0,9,d,d,d,2,4,12,5,14,0,25,0,0,3,s,1,10,d,9,5,0,d,2,13
I784,0,15,1,14,22,0,0,6,9,0,2,4,12,0,14,0,25,0,0,3,s,1,10,21,9,5,0,0,2,13
1622,0,15,1,14,22,d,20,6,9,0,2,4,12,7,14,d,25,s,0,3,s,1,10,21,9,5,d,0,d,13
1696,0,15,1,14,d,0,0,6,9,0,d,4,12,7,14,d,25,0,0,d,s,1,10,21,9,5,s,0,2,13
I787,s,0,2,0,0,0,0,0,9,0,2,4,12,0,14,0,25,s,12,3,0,1,10,21,0,0,5,0,2,13
I788,s,0,2,0,0,0,0,0,9,0,2,4,12,9,14,0,25,s,12,3,0,1,10,21,0,0,5,0,2,13
I789,s,0,2,0,0,0,0,0,9,0,2,4,12,9,14,0,25,s,12,3,0,1,10,21,0,0,5,0,2,13
I790,s,0,2,0,0,0,0,0,9,6,2,4,12,9,14,0,25,s,12,3,0,1,10,21,0,0,5,0,2,13
1999,s,0,2,0,0,0,0,0,9,6,2,4,d,9,14,0,25,s,d,3,0,1,10,21,0,0,d,0,d,13
1998,s,0,d,0,0,0,0,d,9,6,2,4,12,9,d,0,25,s,d,3,0,1,10,21,0,0,5,0,2,13
998,s,0,2,0,d,d,0,d,9,21,d,4,12,9,14,0,25,s,12,3,0,1,10,21,0,0,5,0,2,13
I791,s,0,2,0,0,0,0,0,9,0,2,4,12,9,14,0,25,s,12,3,0,1,10,21,0,0,5,0,2,13
I792,s,0,2,0,0,0,0,8,9,0,2,4,12,9,14,0,25,s,12,3,0,1,10,21,0,0,5,0,2,13
1721,s,0,2,0,0,d,d,d,9,d,2,d,12,d,14,0,25,s,12,3,0,d,d,21,0,0,5,0,2,13
1720,s,0,2,0,0,0,0,8,9,d,s,4,d,9,14,0,d,s,12,3,0,1,10,21,0,0,5,0,2,s
1917,s,0,2,0,0,d,0,0,9,0,2,4,d,d,14,0,25,s,12,3,0,1,10,21,0,0,5,0,2,s
I794,s,0,2,0,0,0,0,0,9,4,2,4,12,0,14,0,25,s,12,3,0,1,10,21,0,0,5,0,2,13
I795,s,0,2,0,0,0,0,0,9,4,2,4,12,0,14,0,25,s,12,3,0,1,10,21,0,12,5,0,2,13
1021,s,d,d,d,11,0,0,0,d,4,2,4,12,0,14,d,25,s,12,3,0,1,10,21,d,12,d,0,2,d
1020,s,0,2,d,0,0,0,0,9,4,2,4,12,d,14,0,25,s,12,3,0,1,10,21,0,12,5,0,2,13
I796,s,0,2,0,35,0,s,0,9,4,2,4,12,0,14,0,25,s,12,3,0,1,10,21,0,0,5,0,s,13
I797,s,0,2,0,35,1,s,0,9,4,2,4,12,0,14,0,25,s,12,3,0,1,s,s,0,0,5,0,s,13
1837,s,0,2,0,35,1,s,d,9,4,2,4,12,0,14,0,25,s,12,3,1,1,s,s,0,0,d,0,s,13
1836,s,0,2,0,d,1,s,0,9,4,2,4,d,0,14,0,25,s,12,3,0,1,s,s,0,0,5,0,s,d
I798,s,0,2,0,35,0,s,0,9,4,2,4,12,0,14,0,25,s,12,3,0,1,10,21,9,0,5,0,s,13
1939,s,d,2,0,35,0,s,0,9,4,2,4,12,0,d,d,25,s,12,3,0,d,10,21,9,0,5,0,s,13
1938,s,d,2,0,35,0,s,0,9,4,d,4,12,0,d,0,25,s,12,3,d,1,10,d,9,d,d,0,s,13
I799,0,0,0,3,0,0,0,s,9,0,2,4,12,0,14,0,25,0,0,3,1,0,10,21,0,0,0,0,2,13
I800,0,0,0,3,0,0,0,s,9,0,2,4,12,0,14,0,25,0,0,3,1,0,10,21,0,0,0,0,2,13
I801,0,0,0,3,0,0,0,s,9,0,2,4,12,0,14,0,25,0,0,3,1,0,10,21,9,0,0,7,2,13
I802,0,0,0,3,0,1,0,s,9,0,2,4,12,0,14,0,25,0,0,3,1,0,10,21,9,0,0,7,2,13
I803,0,0,1,3,0,1,0,s,9,0,2,4,12,0,14,0,25,0,0,3,1,0,10,21,9,0,0,7,2,13
1845,0,0,1,3,0,d,d,s,9,d,2,4,12,0,14,0,25,0,0,d,1,0,10,21,9,0,0,7,d,13
1844,0,0,1,3,d,d,0,s,9,0,2,4,12,0,14,0,25,d,0,3,1,0,10,21,9,0,d,7,2,13
1774,0,0,0,3,0,1,0,s,9,0,2,4,12,0,d,0,25,0,0,3,1,0,10,21,9,s,0,7,2,13
I805,0,0,0,3,0,1,0,s,9,0,2,4,12,0,14,0,25,0,0,3,1,0,10,21,9,0,0,7,2,13
I806,0,0,0,3,0,1,0,s,9,6,2,4,12,0,14,0,25,0,0,3,1,0,10,21,9,0,0,7,2,13
1963,0,0,0,3,0,1,0,s,9,6,d,d,12,0,14,0,25,0,0,3,1,0,d,21,9,0,0,7,2,13
1962,0,0,d,3,0,1,0,s,9,6,2,4,12,0,14,0,25,0,0,d,1,0,10,21,9,0,0,7,2,13
1500,0,0,0,3,0,1,0,s,9,d,2,4,12,0,14,0,d,0,0,3,d,s,10,21,9,0,0,7,2,d
I808,0,0,0,3,s,0,0,s,9,0,2,4,12,0,14,0,25,0,0,3,1,0,10,21,0,11,0,0,2,13
I809,0,0,0,3,s,0,0,s,9,0,2,4,12,0,14,0,25,s,0,3,1,2,10,21,0,11,0,1,2,13
1812,d,0,0,3,s,0,0,s,d,0,d,4,12,0,14,1,25,s,29,3,d,2,d,21,0,d,0,1,2,13
1823,0,0,0,3,s,0,0,s,9,0,2,4,12,5,14,d,25,s,0,3,1,2,d,d,d,11,0,1,d,13
I812,0,0,0,3,s,1,13,s,9,0,2,4,12,0,14,0,25,11,0,3,1,0,10,21,0,11,0,0,2,13
I813,0,0,0,3,s,1,13,s,9,0,2,4,12,0,s,0,25,s,0,3,1,0,10,21,0,11,0,0,2,13
1925,0,d,0,d,s,d,d,s,9,d,2,4,d,0,s,0,d,s,0,3,1,d,10,21,d,11,0,0,2,13
1924,0,0,0,d,s,1,13,s,9,0,2,d,12,0,s,0,25,s,0,3,1,0,10,21,8,11,0,0,2,13
1992,0,0,d,3,s,1,13,s,d,0,2,4,12,0,14,0,25,d,0,3,1,0,10,21,d,11,0,d,2,13
I815,0,0,0,3,0,0,16,s,9,0,2,4,12,0,14,0,25,0,0,3,1,0,10,21,0,11,0,0,2,13
I816,0,0,0,3,0,s,16,s,9,0,2,4,12,0,14,0,25,5,0,3,1,0,10,21,0,11,0,0,2,13
I817,0,0,0,3,37,s,16,s,9,0,2,4,12,0,14,0,25,5,0,3,1,0,10,21,0,11,0,0,2,13
I818,0,5,0,3,37,s,16,s,9,0,2,4,12,0,14,0,25,5,0,3,1,0,10,21,0,11,0,s,2,13
1919,0,d,0,3,d,s,16,s,9,0,2,4,12,0,14,0,d,5,d,3,1,0,d,21,0,11,0,s,2,13
1918,0,5,0,d,37,s,16,s,9,0,d,4,12,0,14,0,25,5,0,3,d,0,10,d,0,11,0,s,2,13
I819,0,0,0,3,37,s,16,s,9,0,2,s,12,0,14,1,25,5,0,3,1,0,10,21,9,11,0,0,2,13
2027,0,0,0,d,37,s,16,s,9,0,d,s,12,0,14,1,25,5,d,3,1,0,10,21,9,11,d,0,2,13
2026,0,0,0,3,37,s,16,s,d,0,2,s,12,d,14,1,25,5,0,3,1,d,10,21,9,11,0,0,2,13
I820,0,0,0,3,0,s,16,s,9,0,2,4,12,0,14,0,25,5,10,3,1,0,10,21,0,11,20,0,2,13
I821,0,0,0,3,0,s,16,s,9,0,2,4,12,0,14,0,25,5,10,3,1,0,10,21,0,11,20,0,2,13
1967,0,0,0,3,11,s,16,s,9,0,2,d,12,0,14,0,25,5,10,3,1,d,10,21,0,11,20,0,2,d
1966,0,0,0,3,0,s,16,s,9,0,2,4,12,0,14,0,25,5,10,3,1,0,d,21,d,d,20,0,2,13
1851,0,0,0,3,0,s,d,s,9,d,2,4,d,d,d,0,d,5,10,3,1,0,10,21,9,11,20,0,2,13
I823,0,0,0,3,0,0,s,s,9,0,2,4,12,0,14,0,25,0,5,3,1,1,10,21,0,11,0,0,2,13
I824,0,0,0,3,0,0,s,s,9,21,2,4,12,0,14,0,25,0,5,3,1,1,10,21,0,11,0,4,2,13
1459,0,0,1,3,3,0,s,s,9,21,2,4,12,0,14,0,25,12,5,3,1,1,10,21,d,11,0,4,2,13
1535,0,d,0,3,0,0,s,s,9,21,2,4,12,d,14,0,25,0,5,d,1,1,10,21,0,11,0,4,d,13
I828,0,0,0,3,0,0,s,s,9,0,2,4,12,0,14,1,25,0,5,3,1,1,10,21,0,11,0,0,2,13
1547,0,0,d,3,d,0,s,s,9,0,2,4,12,0,14,1,d,0,5,3,1,1,10,21,0,11,0,0,2,d
1546,0,0,0,3,d,0,s,s,9,0,d,4,12,0,14,1,25,0,5,3,1,1,10,21,0,11,d,0,2,13
I830,0,0,0,0,0,0,0,11,9,0,2,4,12,5,14,0,25,1,0,3,0,0,10,21,0,0,0,0,2,0
I831,0,0,0,0,0,1,0,11,9,0,2,4,12,5,14,0,25,1,0,3,0,0,10,21,0,0,0,0,2,0
I832,0,0,0,0,0,1,0,11,9,0,2,4,12,5,14,0,25,1,0,3,0,0,10,21,0,0,0,0,s,0
I833,0,0,0,0,0,1,0,11,9,0,2,s,12,5,14,0,25,1,0,3,0,0,10,21,0,0,0,3,s,0
I834,0,0,0,0,0,1,0,11,9,0,2,s,12,5,14,0,25,1,0,3,1,0,10,21,0,0,0,3,s,0
I835,0,0,1,0,7,1,0,11,9,0,2,s,12,5,14,0,25,1,0,3,1,0,10,21,0,14,2,3,s,0
1515,0,s,1,0,7,d,0,11,9,0,2,s,12,5,14,0,25,1,0,3,1,0,10,d,0,14,2,d,s,0
1514,0,0,1,0,7,1,0,d,9,0,2,s,12,5,14,0,25,1,0,3,1,0,10,21,0,14,2,3,s,0
I836,0,0,0,0,0,1,0,11,9,0,2,s,12,5,14,0,25,1,0,3,1,0,10,21,0,20,0,3,s,0
1687,d,d,0,0,0,1,0,11,9,0,2,s,12,d,14,0,25,1,d,d,1,0,10,21,0,20,0,3,s,d
1686,0,0,0,0,0,1,d,11,9,0,2,s,12,5,14,d,d,1,0,3,1,0,s,21,0,20,0,d,s,0
1731,0,15,1,d,d,1,0,11,9,0,2,s,12,5,14,1,25,1,d,d,0,0,d,21,0,0,d,d,s,0
I840,0,s,0,0,8,1,0,11,9,0,2,4,12,5,14,1,25,1,0,3,0,0,10,21,0,0,0,0,s,0
I841,0,s,0,0,8,1,0,11,9,0,2,4,s,5,14,1,25,1,12,3,0,0,10,21,0,0,0,0,s,0
I842,0,s,0,0,8,1,0,11,9,6,2,4,s,5,14,1,25,1,12,3,1,0,10,21,0,0,0,0,s,0
1677,d,s,d,0,8,s,0,11,9,6,d,4,s,5,14,1,25,1,12,3,1,0,d,21,0,d,2,d,s,0
1676,0,s,0,d,8,1,0,11,9,d,2,4,s,5,14,1,25,1,12,d,1,0,10,21,0,d,0,0,s,d
I843,0,s,0,0,8,1,0,11,9,0,2,4,s,5,14,1,25,1,12,3,s,0,s,21,0,11,0,15,s,0
1753,0,s,0,0,8,1,0,11,9,0,2,4,s,5,d,1,25,1,12,3,s,0,s,21,0,d,d,15,s,0
1752,0,s,0,0,8,1,0,d,d,0,d,4,s,5,14,d,25,d,12,3,s,0,s,d,0,11,d,15,s,0
I844,0,s,0,0,8,1,0,11,9,0,2,4,12,5,14,1,25,1,0,3,0,0,10,21,0,0,0,0,s,0
1614,d,s,0,0,8,1,0,11,9,32,2,4,12,5,14,1,25,1,0,3,0,2,10,21,d,8,d,0,s,0
1681,d,s,0,0,8,1,0,11,9,0,2,4,12,5,14,1,25,1,d,3,0,0,d,d,0,0,0,0,s,0
I847,0,0,1,0,0,1,0,11,9,0,2,4,12,5,14,0,25,1,0,3,0,0,10,21,0,8,0,0,2,0
I848,0,0,1,0,0,1,0,11,9,0,2,4,12,5,14,0,25,1,0,3,0,0,10,21,s,8,0,0,2,0
I849,0,0,1,0,0,1,0,11,9,0,2,4,12,5,14,0,25,1,0,3,0,0,10,21,s,8,0,0,2,0
1634,0,d,1,0,0,1,0,d,9,21,2,4,12,5,14,0,25,1,0,3,1,0,10,21,s,8,0,0,2,28
I851,0,s,1,3,0,1,22,11,9,0,2,4,12,5,14,0,25,1,0,3,0,0,10,21,s,8,0,0,s,0
1777,0,s,s,d,11,1,22,11,9,0,2,d,12,5,14,0,25,1,0,d,0,0,10,s,s,8,0,0,s,0
1776,d,s,1,3,0,d,22,11,9,d,d,4,d,d,14,0,25,1,0,3,0,0,10,21,s,8,0,0,s,0
I854,0,s,1,0,0,1,0,11,9,0,2,4,12,5,14,0,25,1,5,3,0,0,10,21,s,8,0,0,2,0
1569,d,s,1,0,d,1,0,11,9,0,2,4,12,5,14,0,d,1,5,3,0,0,10,21,s,8,0,0,2,0
1568,0,s,d,0,0,d,0,11,9,0,2,4,12,5,14,d,25,1,5,3,0,0,10,21,s,8,0,0,2,0
I855,0,0,1,0,0,1,0,11,9,6,2,4,12,5,s,0,25,1,0,3,0,0,10,21,0,8,0,0,2,0
I856,0,0,1,0,0,1,0,11,9,6,2,4,12,5,s,0,25,1,0,s,0,0,10,21,0,8,0,0,2,0
I857,0,0,1,0,0,1,0,11,9,6,2,4,12,5,s,0,25,1,0,s,0,0,10,21,0,8,0,0,2,0
1573,0,0,d,8,d,d,0,11,9,d,2,d,12,d,s,0,25,1,d,s,d,0,10,21,0,d,d,0,2,0
1572,0,d,1,0,0,1,0,11,9,6,2,d,12,5,s,0,25,s,0,s,0,0,10,21,0,8,0,0,2,0
1767,0,0,1,0,0,1,0,11,9,6,d,4,12,5,s,0,25,1,0,s,0,0,10,21,0,8,0,0,2,d
I859,0,0,1,0,0,1,0,11,9,6,2,4,12,5,s,0,25,1,0,3,0,0,10,21,0,8,25,0,2,0
I860,0,0,1,0,0,1,0,11,9,6,2,4,12,5,s,0,25,1,0,3,0,0,10,21,0,8,25,0,2,0
1757,0,d,1,d,d,1,0,11,9,6,2,4,12,d,s,0,25,1,0,3,0,0,10,21,0,8,25,0,2,0
1756,0,0,1,0,d,1,0,11,9,6,2,4,12,5,s,0,25,d,0,3,0,d,10,d,0,8,25,0,2,0
I861,0,0,1,0,0,1,0,11,9,6,2,4,12,5,s,0,25,1,10,3,0,0,10,21,0,8,25,0,2,0
1571,0,6,1,d,0,1,0,d,9,6,2,4,d,5,s,0,d,d,10,d,0,0,10,21,0,d,25,0,2,d
1570,0,d,1,0,0,1,d,11,9,d,2,4,12,d,s,0,25,1,10,3,0,0,10,21,0,d,25,0,2,0
I862,0,0,0,0,0,0,0,11,9,0,2,4,12,s,14,0,25,1,0,3,0,0,10,21,0,0,s,0,2,0
I863,0,0,0,0,0,0,0,11,9,32,2,4,12,s,14,0,25,1,0,3,0,0,10,21,0,0,s,0,2,16
I864,0,0,0,0,0,0,0,11,9,32,2,4,12,s,14,0,25,1,0,3,0,0,10,21,0,0,s,0,2,16
I865,0,0,0,0,0,0,0,11,9,32,2,4,12,s,14,0,25,1,0,3,0,26,10,21,0,12,s,0,2,16
I866,0,6,0,0,0,0,0,11,9,32,2,4,12,s,14,0,25,1,0,3,0,26,10,s,0,12,s,0,2,16
1245,0,6,0,6,0,d,0,11,9,32,2,4,12,s,14,0,25,1,d,3,0,26,10,s,0,12,s,0,d,16
1244,0,6,0,0,0,0,0,11,9,32,2,4,12,s,14,0,25,1,d,3,d,26,10,s,0,d,s,0,2,16
I867,0,0,0,0,0,0,0,11,s,32,2,4,12,s,14,0,25,1,0,3,0,26,10,21,0,s,s,0,2,16
1265,0,0,1,d,0,0,0,11,s,32,d,4,12,s,14,0,25,1,d,3,d,26,10,21,d,s,s,0,d,16
1264,0,0,0,0,0,0,0,11,s,d,d,4,12,s,14,0,d,d,0,3,0,26,10,21,0,s,s,0,2,16
I868,0,0,1,0,0,0,0,11,9,32,2,4,12,s,14,0,25,1,0,3,0,0,10,21,0,0,s,0,2,16
1116,d,0,1,0,0,0,0,11,d,32,d,4,12,s,d,0,25,1,d,3,0,0,d,21,0,0,s,11,d,16
I870,0,10,1,0,0,0,0,11,9,32,2,4,12,s,14,1,25,1,0,3,1,0,10,21,0,0,s,s,2,16
1123,s,10,1,0,0,0,0,11,9,32,s,4,d,s,14,d,25,1,0,3,1,0,10,21,0,24,s,s,s,16
1122,0,d,1,0,d,0,0,11,9,32,2,d,d,s,14,1,25,1,0,d,1,d,10,21,d,0,s,s,d,16
I871,0,0,1,0,0,0,13,11,9,32,2,4,12,s,14,0,25,1,0,3,0,0,10,21,0,s,s,0,2,16
1552,4,0,d,5,0,0,d,11,9,32,d,4,12,s,14,0,25,1,d,3,0,d,10,d,0,s,s,0,2,16
I875,3,0,1,0,0,0,13,11,9,32,2,4,12,s,14,0,25,s,0,3,0,0,10,21,0,s,s,0,2,16
1810,3,0,1,0,d,0,13,d,9,32,s,4,12,s,14,0,d,s,0,3,d,0,10,21,0,s,s,0,2,16
1758,3,0,1,0,0,d,13,11,9,32,2,4,d,s,14,0,25,s,0,3,0,0,10,21,0,s,s,0,2,16
I878,0,0,0,0,0,1,0,11,9,0,2,4,12,s,14,0,25,1,0,3,0,0,10,21,0,13,s,0,2,0
I879,0,0,0,0,0,1,0,11,9,0,2,4,12,s,14,0,25,1,s,3,0,0,10,21,0,13,s,0,2,0
1738,0,d,0,d,16,1,s,11,9,0,2,d,d,s,14,0,25,s,s,3,d,0,10,s,9,d,s,0,d,0
I883,0,s,0,0,0,1,0,11,9,0,2,4,12,s,14,0,25,1,s,3,0,1,10,21,0,13,s,9,2,0
I884,0,s,0,0,0,1,0,11,9,0,2,4,12,s,14,0,25,1,s,3,0,1,10,21,9,13,s,9,2,0
1847,0,s,0,d,0,d,0,11,9,0,2,4,12,s,14,0,25,1,s,3,0,1,10,21,9,13,s,9,2,0
1846,d,s,0,0,0,1,0,11,9,0,2,4,12,s,14,0,25,1,s,d,0,1,10,21,9,d,s,9,2,0
I885,0,s,0,0,0,1,0,11,9,0,2,4,12,s,14,0,25,1,s,3,s,1,10,21,0,13,s,9,2,0
1923,d,s,0,0,0,d,0,11,9,0,2,d,12,s,14,0,25,d,s,3,s,1,10,21,0,13,s,9,2,0
1922,0,s,0,0,0,1,0,d,9,0,2,d,12,s,14,0,25,1,s,3,s,1,10,21,0,13,s,9,2,d
I886,3,0,1,0,0,1,0,11,9,0,2,4,12,s,14,0,25,1,5,3,0,0,10,21,0,13,s,1,2,0
I887,3,0,1,0,0,1,0,11,9,0,2,4,12,s,14,0,25,1,5,3,1,4,10,21,0,13,s,1,2,0
I888,s,0,1,0,0,1,0,11,9,0,2,4,12,s,14,0,25,1,5,s,1,4,10,s,0,13,s,1,2,0
1597,s,0,1,0,0,1,0,11,9,0,2,d,12,s,14,0,25,1,5,s,1,d,10,s,d,13,s,1,2,0
1596,s,0,1,0,0,d,0,11,9,d,2,4,12,s,14,0,d,1,d,s,1,4,10,s,0,13,s,d,2,d
I889,3,0,1,0,2,1,0,11,9,0,2,4,12,s,14,0,25,1,5,3,1,4,10,21,0,13,s,1,2,0
1433,3,0,1,0,2,d,0,d,9,0,2,4,12,s,14,0,25,1,5,d,1,4,10,21,0,d,s,1,2,d
1432,3,0,1,0,2,1,0,11,9,0,d,4,12,s,14,0,25,1,5,3,1,4,10,21,0,13,s,1,2,0
I891,3,0,1,0,0,1,0,11,9,0,2,4,12,s,14,0,25,1,5,3,1,s,10,21,0,13,s,1,2,6
1869,d,0,1,d,0,1,0,11,9,0,2,4,12,s,14,0,25,1,5,3,1,s,10,21,d,13,s,1,d,6
1868,3,0,1,0,d,1,0,11,9,d,2,4,12,s,14,0,25,1,5,3,d,s,d,21,0,13,s,1,2,6
I893,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,0,25,0,0,0,0,7,s,21,0,0,0,0,2,18
I894,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
I895,0,0,1,0,0,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
I896,0,s,1,0,0,0,0,0,9,21,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
I897,0,s,1,0,0,0,0,0,9,21,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,1,s,18
I898,0,s,1,s,0,0,0,24,9,21,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,1,s,18
1438,0,s,d,s,d,0,d,24,d,21,2,4,12,0,d,d,25,s,0,0,0,7,s,21,9,0,2,1,s,18
I900,0,s,1,s,0,0,0,24,9,21,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,1,s,18
1227,0,s,1,s,0,0,0,24,9,21,2,4,12,0,14,d,25,1,0,d,1,7,s,21,9,0,2,1,s,18
1226,0,s,1,s,0,0,0,24,d,21,2,4,12,0,d,1,d,1,0,0,0,7,s,21,9,0,d,1,s,18
I901,0,s,1,0,7,0,0,0,9,21,2,4,12,11,14,1,25,1,s,0,0,7,s,21,9,0,2,1,s,18
I902,0,s,1,0,7,0,0,0,9,21,2,4,12,11,14,1,25,1,s,0,0,7,s,21,9,0,2,1,s,18
1243,0,s,1,0,7,d,d,0,d,21,2,d,12,11,14,1,d,1,s,0,d,7,s,21,d,d,2,1,s,18
1242,d,s,1,0,7,0,0,0,9,d,2,4,12,11,14,1,25,1,s,0,d,7,s,21,9,0,2,d,s,18
I903,0,s,1,0,7,0,0,0,9,21,2,4,12,11,14,1,25,1,s,0,0,7,s,21,9,0,2,1,s,18
1329,0,s,1,0,7,0,0,0,9,d,2,4,12,11,d,1,25,1,s,0,0,7,s,21,9,0,2,1,s,d
1328,0,s,1,0,7,0,0,0,9,21,2,4,12,11,14,1,25,1,s,d,0,7,s,21,d,0,2,1,s,18
I904,0,s,1,0,0,0,0,0,9,21,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
1396,4,s,1,d,0,0,0,0,d,21,2,4,12,11,14,1,25,1,0,0,1,7,s,21,9,0,2,0,2,18
