cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I569,s,s,1,0,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,0,1,s,3,0,0,0,25,0,10,s
I570,s,s,1,1,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,0,1,s,3,0,0,0,25,0,10,s
I571,s,s,1,1,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,0,1,s,3,0,0,0,25,0,10,s
1295,s,s,1,1,5,0,2,22,18,14,0,d,d,11,3,23,d,s,d,d,1,s,3,0,0,0,25,0,10,s
1294,s,s,1,1,5,d,2,22,18,14,0,5,5,d,3,d,1,s,0,0,1,s,3,0,d,0,25,d,10,s
I572,s,s,1,1,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,0,1,s,3,0,17,0,25,0,10,s
1353,s,s,1,1,5,0,2,22,18,14,0,5,5,11,3,23,1,s,s,0,1,s,3,0,17,33,25,0,10,s
1352,s,s,1,1,5,0,2,d,18,14,0,5,5,11,d,23,1,s,0,0,d,s,3,d,17,7,25,d,10,s
I573,s,s,1,0,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,0,1,s,3,0,0,0,25,0,10,s
I574,s,s,1,0,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,0,1,s,3,17,30,0,25,0,10,s
1551,s,s,1,0,d,0,2,22,18,14,0,5,5,11,d,d,1,s,0,d,1,s,3,17,30,0,d,0,10,s
1550,s,s,1,0,5,0,d,22,18,14,0,5,5,11,3,23,1,s,0,0,1,s,3,17,30,0,25,6,10,s
I575,s,s,1,0,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,0,1,s,3,0,0,0,25,0,10,s
1197,s,s,1,0,d,0,2,22,18,14,0,5,5,11,3,23,1,s,0,0,1,s,d,0,0,d,25,0,10,s
1196,s,s,1,0,5,d,2,22,18,d,0,5,5,11,3,23,1,s,0,0,1,s,3,d,0,30,25,0,10,s
I576,s,14,1,0,5,0,2,0,0,0,0,5,0,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
I577,s,14,s,0,5,0,2,0,0,0,0,5,0,11,3,23,5,0,0,0,1,s,3,0,1,16,79,s,10,0
I578,s,14,s,0,5,0,2,0,0,0,0,5,0,11,3,23,5,1,0,0,1,s,3,0,1,16,79,s,10,0
I579,s,14,s,0,5,0,s,0,15,2,0,5,0,11,3,23,5,1,0,7,1,s,3,0,1,16,79,s,10,0
I580,s,14,s,0,5,0,s,0,15,2,1,5,0,11,3,23,5,1,0,7,1,s,3,0,1,16,79,s,s,2
I581,s,14,s,0,5,0,s,0,15,2,1,5,0,11,3,23,5,1,0,7,1,s,3,0,1,16,79,s,s,2
1835,s,d,s,0,5,0,s,0,15,2,d,5,0,11,3,23,5,1,0,7,1,s,3,0,1,d,d,s,s,2
1834,s,14,s,0,d,0,s,0,15,2,1,d,0,11,d,23,5,1,0,7,1,s,3,d,1,d,79,s,s,2
I582,s,14,s,1,5,0,s,0,15,2,1,5,0,11,3,23,5,1,0,7,1,s,3,0,1,16,79,s,s,2
1671,s,d,s,1,5,0,s,0,15,2,1,5,d,11,3,23,5,1,0,d,1,s,3,0,1,16,79,s,s,2
1670,s,14,s,d,5,0,s,0,15,2,1,d,0,11,3,23,5,1,d,d,1,s,3,0,1,16,79,s,s,2
I583,s,14,s,0,5,0,s,4,15,2,0,5,0,11,3,23,5,1,0,7,1,s,3,0,1,16,79,s,10,0
I584,s,14,s,0,5,0,s,4,15,2,0,5,0,11,3,23,5,1,0,7,1,s,3,0,1,16,79,s,10,0
1949,s,14,s,d,5,0,s,4,15,2,0,5,0,11,3,d,5,d,27,7,1,s,d,d,1,16,79,s,10,0
1948,s,d,s,0,5,0,s,4,15,d,0,5,0,11,3,d,5,1,0,7,1,s,d,0,1,16,79,s,10,0
I585,s,14,s,1,5,0,s,4,15,2,0,5,0,11,3,23,5,1,0,7,1,s,3,0,1,16,79,s,10,0
1749,s,14,s,1,5,d,s,4,d,2,0,5,0,11,3,d,5,1,0,7,1,s,3,d,1,d,79,s,10,2
1748,s,14,s,1,5,0,s,4,15,d,0,d,0,11,3,23,5,1,d,7,1,s,d,0,1,16,79,s,10,0
I586,s,14,s,0,5,0,2,0,0,0,0,5,0,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
I587,s,14,s,1,5,0,2,0,0,0,0,5,0,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
I588,s,14,s,1,5,0,2,0,0,0,0,5,0,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
1269,s,14,s,1,5,d,2,0,0,0,1,5,0,11,d,23,s,1,0,0,1,s,3,d,1,16,79,s,10,0
1268,s,14,s,1,5,0,2,s,0,0,0,5,0,11,3,23,s,1,0,d,1,s,3,0,1,16,79,s,10,0
I589,s,14,s,1,5,0,2,23,0,0,0,5,0,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
1177,s,14,s,1,5,0,2,23,4,0,d,5,0,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
1176,s,14,s,d,5,10,2,23,0,d,0,5,0,11,3,23,s,d,0,29,1,s,d,0,1,16,79,s,10,0
I590,s,14,s,0,5,0,2,0,s,0,0,5,0,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
I591,s,14,s,0,5,0,2,0,s,0,0,5,0,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
1911,s,14,s,0,d,0,2,0,s,0,0,5,0,11,3,23,s,1,0,0,1,s,d,0,1,16,79,s,10,0
1910,s,14,s,0,5,0,2,0,s,0,0,5,0,11,3,23,s,1,d,0,1,s,d,0,1,16,79,s,10,2
I592,s,14,s,0,5,0,2,0,s,0,0,5,0,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
1341,s,14,s,0,s,0,2,0,s,0,0,5,0,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
1340,s,14,s,0,5,0,2,0,s,0,0,5,d,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
I593,s,14,s,0,5,0,2,0,0,0,0,5,0,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
I594,s,s,s,0,5,0,2,0,0,0,0,5,0,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
I595,s,s,s,0,5,0,2,0,s,0,0,5,17,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
I596,s,s,s,0,5,0,2,0,s,0,0,5,17,11,3,s,5,0,0,0,s,s,3,0,1,16,79,s,10,0
1199,s,s,s,0,5,0,2,5,s,0,0,d,17,11,3,s,d,0,0,0,s,s,3,0,1,16,79,s,d,0
1198,s,s,s,0,d,0,2,0,s,0,0,5,17,11,3,s,5,0,21,0,s,s,d,0,1,d,79,s,10,0
I597,s,s,s,0,5,0,2,0,s,0,0,5,17,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
I598,s,s,s,1,5,0,2,0,s,8,0,5,17,11,3,23,5,0,2,0,s,s,3,0,1,16,79,s,10,0
2011,s,s,s,d,5,0,2,0,s,8,d,5,17,d,3,23,5,0,2,0,s,s,d,0,d,16,79,s,d,0
2010,s,s,s,1,5,0,2,0,s,8,0,5,17,11,3,23,5,0,2,0,s,s,3,0,1,16,d,s,10,0
I599,s,s,s,0,5,0,2,0,s,0,0,5,17,11,3,23,5,0,0,30,s,s,3,0,1,16,79,s,10,0
2003,s,s,s,0,5,0,2,0,s,0,0,5,17,11,3,23,5,0,0,d,s,s,3,d,1,16,79,s,d,0
2002,s,s,s,0,d,d,2,0,s,0,0,5,17,11,d,d,5,0,0,30,s,s,3,0,1,16,79,s,d,0
I600,s,s,s,s,5,0,2,0,0,0,0,5,0,11,3,23,5,0,0,0,s,s,3,12,1,16,79,s,10,0
I601,s,s,s,s,5,0,2,23,0,0,0,5,0,11,3,23,5,0,0,0,s,s,3,12,1,16,79,s,10,0
1217,s,s,s,s,5,0,2,23,0,14,0,5,5,11,3,23,5,0,0,d,s,s,3,12,1,16,d,s,10,0
1216,s,s,s,s,5,0,2,23,0,d,0,5,0,11,3,23,5,d,0,0,s,s,3,12,1,16,d,s,10,0
I602,s,s,s,s,5,0,s,0,0,0,0,5,0,11,3,23,s,0,0,0,s,s,3,12,1,16,79,s,10,0
1327,s,s,s,s,5,0,s,0,0,0,0,s,0,11,3,23,s,0,0,0,s,s,3,12,1,16,79,s,d,d
1326,s,s,s,s,5,d,s,d,0,0,0,5,0,11,3,23,s,0,0,0,s,s,3,12,1,16,d,s,10,0
I603,s,14,s,0,5,7,2,16,21,0,0,5,0,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
I604,s,14,s,0,5,7,2,16,21,0,0,5,0,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
I605,s,14,s,0,5,7,2,16,21,0,0,5,0,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,s,0
1419,s,14,s,d,5,7,2,16,d,0,0,5,0,11,3,d,5,0,0,0,s,s,3,0,1,16,d,s,s,d
1418,s,14,s,0,5,7,2,16,21,0,0,5,7,11,3,23,5,0,5,d,s,s,3,0,1,16,79,s,s,s
I606,s,14,s,0,5,7,2,16,21,0,0,5,0,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
1087,s,d,s,0,5,d,d,16,21,d,0,5,d,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
1086,s,d,s,0,5,7,2,16,21,d,d,5,0,11,d,23,5,0,8,0,s,s,3,0,d,16,79,s,10,0
I607,s,14,s,0,5,7,2,16,21,0,0,5,0,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
I608,s,14,s,0,5,7,2,16,21,0,0,5,0,11,3,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
1207,s,14,s,0,5,7,2,16,21,0,0,5,0,11,3,23,5,d,0,0,s,s,d,d,1,d,79,s,d,0
1206,s,14,s,0,5,7,2,16,21,0,0,d,0,11,d,23,5,0,0,0,s,s,3,0,1,16,79,s,10,0
I609,s,14,s,0,5,7,2,16,21,0,0,5,7,11,3,23,5,0,0,0,s,s,s,s,1,16,79,s,10,0
1179,s,14,s,0,5,7,d,16,d,0,s,5,d,11,3,23,5,0,0,0,s,s,s,s,1,16,79,s,d,0
1178,s,d,s,0,5,7,2,16,21,0,0,5,7,11,3,23,5,0,d,0,s,s,s,s,1,16,79,s,d,0
I610,s,14,1,0,5,0,2,0,0,0,0,5,0,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
I611,s,14,1,0,5,0,2,0,0,1,0,s,0,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
I612,s,14,1,1,5,3,2,0,8,1,0,s,0,11,3,23,0,0,8,0,1,s,3,0,1,16,79,s,10,0
I613,s,14,1,1,5,3,2,0,8,1,0,s,0,11,3,23,0,0,8,0,1,s,3,0,1,16,79,s,10,0
I614,s,14,1,1,5,3,2,1,8,1,0,s,0,11,3,23,0,0,8,0,1,s,3,0,1,16,79,s,10,0
1643,s,14,1,1,5,3,2,1,8,1,1,s,0,11,3,23,0,0,8,34,1,s,3,0,1,d,79,s,10,0
1642,s,14,1,1,5,3,2,1,8,1,0,s,0,d,3,23,d,0,8,0,1,s,3,0,1,16,79,s,10,d
I615,s,14,1,1,5,3,2,s,8,1,0,s,20,11,3,23,0,0,8,0,1,s,3,0,1,16,79,s,10,0
1383,s,14,d,1,5,3,2,s,8,1,0,s,20,11,3,23,0,0,8,d,1,s,3,0,1,16,79,s,10,0
1382,s,14,1,1,d,3,2,s,8,1,d,s,s,11,3,23,0,0,8,0,1,s,3,0,1,16,79,s,d,0
I616,s,14,1,1,5,3,2,0,8,1,0,s,0,11,3,23,0,s,8,0,1,s,3,0,1,16,79,s,10,0
I617,s,14,1,1,5,3,2,0,8,1,0,s,0,11,3,23,0,s,8,0,1,s,3,0,1,16,79,s,10,0
1453,s,14,1,d,5,3,2,0,8,1,0,s,0,11,3,23,0,s,8,0,s,s,3,0,1,d,79,s,10,0
1452,s,14,1,1,5,d,2,0,8,d,0,s,0,11,d,23,0,s,d,0,1,s,3,2,d,16,79,s,10,0
I618,s,14,1,s,5,3,2,0,8,1,0,s,0,11,3,23,0,s,8,0,1,s,3,0,1,16,79,s,10,2
1533,s,14,1,s,d,3,d,d,8,d,0,s,0,11,3,23,0,s,8,0,d,s,3,0,1,16,79,s,10,2
1532,s,14,1,s,5,3,2,d,8,d,0,s,0,11,3,23,0,s,8,d,1,s,3,0,1,d,d,s,10,2
I619,s,14,1,0,5,0,2,0,22,1,0,s,0,11,3,23,18,1,0,0,1,s,3,0,1,16,79,s,10,0
I620,s,14,1,0,5,0,2,0,22,1,0,s,0,11,3,23,s,1,0,0,1,s,3,0,1,16,79,s,10,0
I621,s,14,1,1,5,0,2,0,22,1,0,s,0,11,3,23,s,1,0,0,1,s,3,27,1,16,79,s,10,0
1461,s,14,1,1,d,0,2,0,22,1,0,s,0,11,3,d,s,1,0,d,s,s,3,27,1,d,79,s,d,0
1460,s,14,d,d,d,0,2,0,22,1,0,s,0,11,3,23,s,1,0,0,1,s,3,27,1,16,79,s,10,d
I622,s,14,1,0,5,0,2,0,22,1,0,s,0,11,3,23,s,1,5,0,1,s,3,0,1,16,79,s,10,0
1201,s,d,1,0,5,0,2,0,22,d,0,s,0,11,3,d,s,1,5,0,1,s,3,26,1,16,79,s,10,0
1200,s,14,1,0,5,0,2,0,22,d,d,s,0,11,3,23,s,1,5,0,1,s,3,0,1,16,79,s,10,0
I623,s,14,1,0,5,0,2,0,22,1,0,s,0,11,3,23,18,1,0,0,1,s,3,0,1,16,79,s,10,0
I624,s,14,1,0,5,0,2,0,22,1,0,s,0,11,3,23,18,1,0,0,1,s,3,0,1,16,79,s,10,2
1325,s,14,d,0,5,0,2,7,22,1,0,s,0,11,3,23,18,1,0,0,1,s,3,0,1,16,d,s,10,2
1324,s,14,1,0,5,d,2,0,22,1,0,s,0,11,3,23,d,1,0,0,1,s,3,0,1,16,79,s,10,2
I625,s,14,1,0,5,0,2,0,22,1,0,s,0,11,3,23,18,1,0,0,1,s,3,0,1,16,79,s,10,2
1399,s,14,1,0,5,0,2,0,22,1,0,s,0,11,3,23,18,1,0,0,1,s,3,0,d,16,79,s,10,2
1398,s,14,1,0,5,d,2,0,d,1,d,s,0,11,d,23,18,1,0,0,1,s,3,0,1,16,79,s,10,2
I626,s,14,1,0,5,0,2,0,0,0,0,5,0,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
I627,s,14,1,0,5,0,2,0,0,0,1,5,0,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
I628,s,14,1,0,5,0,2,0,0,0,1,5,0,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
1184,s,14,1,0,5,0,d,1,0,0,1,5,0,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
I630,s,14,1,0,5,0,2,0,0,0,1,5,0,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
1317,s,14,1,1,5,0,2,0,0,0,1,5,0,11,3,23,d,0,d,0,1,s,3,0,s,16,79,s,10,0
1316,s,14,1,0,5,0,2,0,0,0,1,5,0,11,3,23,d,0,0,0,1,s,3,0,d,16,79,s,10,d
I631,s,14,1,0,5,0,2,0,0,0,1,5,0,11,3,23,0,0,25,0,1,s,3,0,1,16,79,s,10,0
I632,s,14,1,0,5,15,2,0,0,8,1,5,0,11,3,23,0,0,25,0,1,s,3,0,1,16,79,s,10,0
1385,s,d,d,0,5,15,d,0,0,8,1,5,d,11,3,23,0,0,25,0,1,s,3,0,1,16,79,s,10,0
1384,s,14,d,d,5,15,2,0,0,d,1,d,d,11,3,d,0,0,25,0,1,s,3,0,1,16,79,s,d,0
I633,s,14,1,0,5,0,2,0,0,0,1,5,0,11,3,23,0,0,25,7,1,s,3,0,1,16,79,s,10,2
1413,s,14,d,0,5,0,d,0,0,0,1,d,s,11,3,d,0,0,25,7,1,s,3,0,1,16,d,s,10,d
1412,s,14,1,0,5,0,2,0,0,0,1,5,0,11,d,23,0,0,25,7,1,s,d,0,1,16,d,s,d,2
I634,s,14,1,0,5,0,2,4,0,0,0,5,0,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
I635,s,14,1,0,5,0,2,4,0,0,0,5,10,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
I636,s,14,1,0,5,0,2,4,s,0,0,5,10,11,3,23,0,0,0,0,1,s,3,0,1,16,79,s,10,0
1335,s,d,1,0,5,0,2,4,s,d,0,5,d,11,3,23,0,0,d,0,d,s,d,d,d,16,79,s,d,d
1334,s,14,1,0,5,0,2,4,s,0,0,5,10,11,d,23,d,0,0,d,d,s,3,0,1,16,d,s,10,0
I637,s,14,1,1,5,0,2,4,0,0,0,5,10,11,3,23,0,0,0,0,1,s,3,6,1,16,79,s,10,0
1485,s,14,1,d,d,0,2,4,0,0,0,5,10,11,3,23,0,0,0,0,1,s,3,6,1,16,79,s,d,0
1484,s,14,1,1,5,0,2,4,0,0,0,5,10,11,3,d,0,d,0,0,1,s,3,6,1,16,79,s,10,0
I638,s,14,1,0,5,0,2,4,0,s,0,5,0,11,3,23,0,0,0,0,1,s,3,39,1,16,79,s,10,0
I639,s,14,1,0,5,0,2,4,0,s,0,5,0,11,3,23,0,0,0,0,1,s,3,39,1,16,79,s,10,0
1469,s,14,1,0,5,0,2,d,0,s,0,5,0,11,3,23,0,0,0,0,1,s,d,39,1,16,79,s,10,0
1468,s,14,d,0,5,0,2,4,0,s,0,5,0,11,d,23,0,0,d,0,1,s,d,39,d,16,d,s,10,0
I640,s,14,1,1,5,0,2,4,0,s,0,5,0,11,3,23,0,0,0,0,1,s,3,39,1,16,79,s,10,0
1351,s,14,1,1,5,10,2,4,0,s,0,5,0,11,3,23,0,0,0,0,1,s,3,39,1,16,79,s,10,0
1350,s,d,1,1,5,0,2,s,d,s,0,5,0,11,3,d,s,1,0,0,1,s,3,39,1,16,79,s,d,0
I641,s,0,1,0,0,0,2,0,0,0,0,5,0,11,0,0,0,0,0,0,1,s,3,0,0,0,0,0,10,0
I642,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,0,0,0,0,1,s,3,0,0,0,0,0,10,0
I643,s,1,1,1,2,0,2,22,0,2,0,5,10,11,0,33,0,0,0,0,1,s,3,0,0,0,46,0,10,0
I644,s,1,1,1,2,0,2,22,0,2,0,5,10,11,0,33,12,0,0,0,1,s,3,10,0,0,46,0,10,0
I645,s,1,1,1,2,0,2,22,0,2,0,5,10,11,0,33,12,0,0,0,1,s,3,10,0,0,46,0,10,0
I646,s,1,1,1,2,0,2,22,0,2,0,5,10,11,3,33,12,0,0,s,1,s,3,10,0,0,46,0,10,s
I647,s,1,1,1,2,0,2,22,0,2,1,5,10,11,3,33,12,0,0,s,1,s,3,10,0,0,46,0,10,s
1883,s,1,d,1,2,d,d,22,d,2,1,d,10,11,3,33,d,0,0,s,1,s,3,10,17,d,46,0,10,s
1882,s,d,1,1,d,0,2,22,d,2,1,5,d,11,3,33,d,d,0,s,d,s,3,10,0,0,d,0,10,s
I648,s,1,1,1,2,0,2,22,0,2,0,5,10,11,3,33,12,0,0,s,1,s,3,s,0,0,46,0,10,s
1861,s,1,1,1,2,1,2,22,0,2,0,5,10,11,3,33,12,d,d,s,1,s,3,s,0,0,46,0,10,s
1860,s,1,1,1,d,d,2,22,0,2,0,5,10,11,3,33,12,0,0,s,1,s,3,s,d,0,46,0,10,s
I649,s,1,1,1,2,0,2,22,0,2,0,5,10,11,0,33,12,0,0,7,1,s,3,10,0,0,46,0,10,0
I650,s,1,1,1,2,0,2,22,0,2,0,5,10,11,0,33,12,2,0,7,1,s,3,10,0,35,46,0,10,0
1819,s,1,d,1,2,0,2,22,0,2,d,5,10,11,0,33,12,d,0,7,1,s,3,10,d,35,46,0,10,0
1818,s,d,d,1,2,0,2,22,d,2,0,5,10,11,0,33,12,2,0,d,1,s,3,10,0,35,46,0,10,0
I651,s,1,1,1,2,12,2,22,0,2,0,5,10,11,0,33,12,0,0,7,1,s,3,10,0,0,46,0,10,0
1559,s,1,1,d,d,12,d,22,d,2,0,5,10,11,0,33,12,0,0,7,1,s,d,10,0,0,46,0,10,0
1558,s,1,1,s,2,12,2,22,d,2,0,5,d,11,0,33,12,d,0,7,1,s,3,10,d,d,46,d,10,d
I652,s,1,1,1,2,0,2,22,0,2,0,5,10,11,0,33,12,0,0,0,1,s,3,10,0,0,46,0,10,0
I653,s,1,1,1,2,0,2,22,0,2,0,5,10,11,0,33,12,0,0,0,1,s,3,10,0,0,46,0,10,0
I654,s,1,s,1,s,0,2,22,21,2,0,5,10,11,0,33,12,0,0,0,1,s,3,10,0,0,46,0,10,0
1289,s,1,s,d,s,d,2,22,21,2,0,5,d,11,0,33,d,0,d,0,1,s,3,10,0,0,46,0,d,0
1288,s,1,s,1,s,d,2,22,21,2,1,5,10,11,d,33,12,0,0,0,1,s,3,10,0,0,46,0,10,0
I655,s,1,1,1,2,3,2,22,0,2,0,5,10,11,0,33,12,0,28,0,1,s,3,10,0,s,46,0,10,3
1519,s,d,1,1,2,3,2,22,0,2,1,5,10,11,0,33,12,d,d,0,1,s,3,10,0,s,46,0,d,3
1518,s,d,d,1,2,3,2,22,d,2,0,5,d,11,0,33,12,0,28,0,1,s,d,10,7,s,46,0,10,3
I656,s,1,1,1,2,0,s,22,0,2,0,5,10,11,0,33,12,0,0,0,1,s,3,10,0,0,46,s,10,0
I657,s,1,1,1,2,0,s,22,0,2,0,5,10,11,0,33,12,0,0,0,1,s,3,10,0,0,s,s,10,0
1637,s,d,1,d,2,0,s,22,0,2,d,5,10,d,d,33,d,0,0,0,d,s,3,10,0,0,s,s,10,0
1636,s,1,1,d,2,0,s,22,d,2,0,5,10,11,0,33,d,0,0,d,1,s,3,10,0,0,s,s,10,0
I658,s,1,1,1,2,0,s,22,10,2,1,5,10,11,0,33,12,0,0,0,1,s,3,10,0,0,46,s,10,0
1701,s,1,1,1,2,0,s,22,10,2,d,5,10,11,0,33,12,0,25,0,1,s,3,10,d,0,46,s,d,0
1700,s,1,1,d,2,d,s,22,10,2,1,s,10,11,0,33,12,0,0,0,1,s,3,d,0,d,46,s,10,0
I659,s,1,1,1,2,0,2,22,0,2,1,5,10,11,3,33,0,5,0,0,1,s,3,0,0,0,46,0,10,0
I660,s,1,1,1,2,0,2,22,6,2,1,5,10,11,3,33,5,5,0,0,1,s,3,0,0,0,46,0,10,0
I661,s,1,1,1,2,0,2,22,6,2,1,5,10,11,3,33,5,5,0,0,1,s,3,0,0,0,46,0,10,0
I662,s,1,1,1,2,0,2,22,6,2,1,5,10,11,3,33,5,5,0,0,1,s,3,0,0,0,46,0,10,0
1229,s,1,1,1,2,0,2,22,6,d,1,5,10,11,3,33,d,d,0,d,1,s,3,0,0,d,d,0,10,0
1228,s,1,1,1,2,0,2,22,6,2,1,5,d,11,3,33,5,5,0,0,1,s,3,0,0,0,46,0,10,0
I663,s,1,1,1,2,0,2,22,6,2,1,5,10,11,3,33,5,5,0,0,1,s,3,0,13,0,46,0,10,0
1221,s,1,1,1,2,0,2,22,6,2,1,d,10,11,3,d,5,d,0,0,1,s,3,0,13,0,d,0,10,0
1220,s,1,1,1,2,0,2,d,6,2,1,d,10,d,3,33,5,5,0,0,1,s,3,0,13,0,46,0,10,0
I664,s,1,1,1,2,0,2,22,6,2,1,5,10,11,3,33,5,5,2,0,1,s,3,0,0,0,46,0,10,0
I665,s,1,1,1,2,0,2,22,6,2,1,5,10,11,3,33,5,5,2,0,1,s,3,0,0,0,46,0,10,0
1471,s,1,d,1,2,0,2,d,d,2,1,5,d,11,3,33,5,5,2,0,1,s,3,0,0,0,46,0,d,0
1470,s,1,1,d,2,0,2,d,6,2,1,5,10,11,3,33,d,5,2,0,1,s,3,0,0,d,d,0,10,0
I666,s,1,1,1,2,0,2,22,6,2,1,5,10,11,3,33,5,5,2,0,1,s,3,0,0,0,46,0,10,0
1403,s,1,1,1,2,0,2,22,6,2,1,5,10,11,3,33,5,5,2,0,1,s,3,0,0,0,d,d,10,d
1402,s,1,d,1,2,0,2,22,6,2,1,5,10,11,3,d,5,d,2,0,1,s,3,0,0,d,46,0,10,s
I667,s,1,1,1,2,0,2,22,0,2,1,5,10,11,s,33,0,5,0,0,1,s,s,0,0,0,46,0,10,0
I668,s,1,1,1,2,0,2,22,0,2,1,5,10,11,s,33,0,5,0,11,s,s,s,0,0,0,46,0,10,2
I669,s,1,1,1,2,10,2,22,0,2,1,5,10,11,s,33,1,5,0,11,s,s,s,0,0,0,46,0,10,2
1561,s,1,1,1,2,10,2,22,0,2,1,5,d,11,s,33,1,5,d,11,s,s,s,0,0,0,d,0,10,2
1560,s,1,d,d,2,10,2,22,0,2,1,5,10,d,s,33,1,5,0,d,s,s,s,0,0,0,46,0,d,2
I670,s,1,1,1,2,0,2,22,0,2,1,5,10,11,s,33,0,5,0,11,s,s,s,0,0,0,46,0,10,2
1621,s,1,1,1,d,0,2,22,d,2,1,5,10,11,s,33,0,5,0,11,s,s,s,d,0,14,d,0,10,d
1620,s,1,1,1,2,0,d,d,d,2,1,5,10,d,s,33,0,5,0,11,s,s,s,d,0,0,d,0,10,2
I671,s,1,1,1,2,0,2,22,7,2,1,5,10,11,s,33,0,5,0,0,1,s,s,0,0,32,46,8,10,0
I672,s,1,1,1,2,0,2,22,7,2,1,5,10,11,s,33,0,5,0,0,1,s,s,0,0,32,46,8,10,2
1631,s,1,1,1,2,0,2,22,7,2,1,5,10,11,s,33,30,5,d,0,1,s,s,0,0,32,d,8,d,2
1630,s,1,1,1,2,0,2,22,d,2,1,5,10,11,s,33,0,5,0,0,1,s,s,d,0,32,46,d,d,d
I673,s,1,1,1,2,0,2,22,7,2,1,5,10,11,s,33,0,5,0,0,1,s,s,0,0,32,46,8,s,0
1779,s,1,1,1,2,0,2,22,7,2,1,5,d,11,s,d,0,5,0,0,1,s,s,d,d,32,d,8,s,0
1778,s,1,1,d,2,0,2,22,7,2,1,5,d,d,s,33,0,d,0,0,1,s,s,d,0,32,d,8,s,0
I674,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,0,1,s,3,0,0,22,0,0,10,0
I675,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,14,1,s,3,0,0,22,0,0,10,0
I676,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,14,1,s,3,0,14,22,0,0,10,0
I677,s,10,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,14,1,s,3,0,14,22,0,0,10,0
I678,s,10,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,14,1,s,3,0,14,22,0,0,10,0
1541,s,10,1,0,2,d,2,d,0,2,0,5,10,d,3,0,6,0,19,14,1,s,3,0,14,22,0,0,10,d
1540,s,d,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,14,1,s,3,0,14,22,0,4,10,0
I679,s,10,1,0,2,0,2,22,0,2,0,5,10,11,0,11,6,1,0,14,1,s,3,0,14,22,0,0,s,0
1465,s,10,1,0,2,0,2,22,0,2,0,s,10,11,0,d,d,1,0,14,d,s,3,0,14,22,0,8,s,0
1464,s,10,d,0,2,0,2,22,d,2,0,d,10,11,0,11,6,1,0,d,1,s,d,0,14,22,0,0,s,0
I680,s,0,1,0,2,6,2,22,0,2,0,5,10,11,0,0,6,0,0,14,1,s,3,0,14,22,0,0,10,0
