cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I743,0,0,4,17,0,4,s,0,0,s,15,4,s,s,0,2,0,3,0,0,6,11,16,12,15,0,0,7,1,27
1588,0,0,4,17,0,4,s,0,0,s,15,4,s,s,d,2,0,3,0,0,6,11,16,12,15,0,3,7,1,27
I745,0,0,4,17,0,4,s,0,0,s,15,4,s,s,0,2,0,3,0,0,6,11,16,12,15,0,0,7,1,27
1367,0,d,4,17,0,4,s,0,d,s,15,4,s,s,36,2,0,d,0,0,6,11,16,12,15,0,0,7,1,27
1366,0,0,4,17,d,4,s,d,0,s,15,s,s,s,0,2,0,3,0,0,6,11,d,d,15,0,0,7,1,27
I746,0,0,s,17,0,4,s,5,0,s,15,4,s,0,0,s,0,3,0,0,6,11,16,12,15,0,2,0,1,27
I747,0,0,s,17,0,4,s,5,0,s,15,4,s,0,0,s,0,s,0,0,6,11,16,12,15,0,2,0,1,27
I748,0,0,s,17,0,4,s,5,1,s,15,4,s,28,0,s,0,s,0,0,6,11,16,12,15,15,2,0,1,27
1497,0,0,s,d,0,4,s,5,1,s,d,4,s,28,0,s,0,s,0,0,6,11,d,d,d,15,2,0,d,27
1496,0,0,s,17,0,4,s,5,1,s,15,4,s,28,s,s,0,s,0,0,6,11,16,12,15,d,2,0,1,27
I749,0,0,s,17,0,4,s,5,1,s,15,4,s,0,0,s,0,s,0,0,6,11,16,12,15,0,2,0,1,27
1321,0,0,s,17,0,4,s,5,1,s,15,4,s,0,d,s,0,s,0,1,6,11,16,12,15,0,2,0,1,d
1320,0,0,s,17,0,4,s,5,1,s,15,4,s,0,0,s,0,s,0,0,6,11,d,12,15,0,2,0,1,d
I750,0,0,s,17,0,4,s,5,0,s,15,4,s,0,3,s,0,3,0,0,6,11,16,12,15,0,2,0,1,27
1363,0,1,s,17,0,4,s,5,0,s,15,4,s,0,3,s,0,3,0,0,d,11,16,12,15,0,2,d,1,27
I752,0,10,s,17,3,4,s,5,0,s,15,4,s,0,3,s,0,3,0,0,6,11,16,12,15,0,2,0,1,27
1105,0,10,s,17,d,4,s,5,0,s,d,d,s,d,3,s,0,3,0,0,6,11,16,12,15,0,2,0,1,27
1104,0,10,s,d,3,4,s,5,0,s,15,4,s,d,3,s,0,3,d,0,d,11,16,12,15,0,2,0,d,27
I753,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,0,1,0
I754,0,0,4,17,0,4,s,0,0,s,15,4,s,0,24,2,0,3,13,0,6,11,16,12,15,0,0,35,1,0
I755,0,0,4,17,0,4,s,0,0,s,15,4,s,0,24,s,0,3,13,0,6,11,16,12,15,0,0,35,1,0
I756,0,0,4,17,0,4,s,0,4,s,15,4,s,0,24,s,0,3,13,0,6,11,16,12,15,0,0,35,1,0
1215,0,0,4,d,d,4,s,0,4,s,15,4,s,0,24,s,0,3,13,1,6,11,16,12,15,0,0,s,1,0
1214,0,0,4,17,0,4,s,0,4,s,15,4,s,0,24,s,1,3,13,s,6,11,16,12,15,0,2,35,1,d
I757,0,0,4,17,0,4,s,0,0,s,15,4,s,0,24,s,0,3,13,0,6,11,16,12,15,0,0,35,1,0
1171,0,0,4,17,0,d,s,0,0,s,d,d,s,0,24,s,0,3,13,0,6,d,16,12,15,0,d,35,1,0
1170,0,d,4,17,0,4,s,d,0,s,15,4,s,0,24,s,0,3,13,d,6,11,16,12,15,0,0,35,d,0
I758,0,2,4,17,0,4,s,0,1,s,15,4,s,0,24,2,1,3,13,0,6,11,16,12,15,0,3,35,1,0
I759,0,2,4,17,0,4,s,0,1,s,15,4,s,0,24,2,1,3,13,0,6,11,16,12,15,0,3,35,1,0
1205,0,2,4,17,0,d,s,0,d,s,15,4,s,0,24,2,1,3,13,0,6,11,16,12,d,0,3,35,1,0
1204,d,d,4,d,0,4,s,0,1,s,15,4,s,d,24,2,1,d,13,0,6,11,16,12,15,0,d,35,1,d
1235,0,d,4,17,0,4,s,0,1,s,15,4,s,0,24,2,1,3,13,0,6,11,16,12,15,0,3,35,1,0
I761,1,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,0,1,0
I762,1,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,0,1,0
I763,1,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,0,1,0
1139,1,0,d,17,0,4,s,d,0,s,s,4,s,0,28,2,0,d,13,0,6,d,16,12,15,0,d,0,1,0
1138,1,0,4,d,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,3,1,1,d
1062,d,0,4,17,0,4,s,0,0,s,15,d,s,0,0,2,0,3,d,0,s,d,16,d,15,8,0,0,d,d
I765,1,0,4,17,2,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,35,1,0
I766,1,0,4,17,2,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,35,1,0
1131,d,0,4,17,2,d,s,d,0,s,15,4,s,d,0,2,0,3,13,0,6,d,16,12,15,0,0,35,1,0
1130,1,0,d,17,d,d,s,0,0,s,15,d,s,0,0,2,0,3,13,0,d,d,16,d,15,0,0,d,1,0
1281,1,0,4,17,2,s,s,0,0,s,15,4,s,0,0,2,d,3,13,0,6,11,16,12,15,0,0,35,1,0
I768,0,0,4,0,0,s,0,11,0,0,0,4,0,0,0,0,0,3,0,0,0,0,16,12,0,0,0,0,1,14
I769,0,0,4,0,0,s,3,11,0,0,0,4,0,0,0,0,0,3,0,0,13,0,16,12,0,0,0,0,1,14
I770,0,2,4,0,0,s,3,11,3,0,1,4,0,0,0,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
I771,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
I772,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
I773,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
I774,0,2,4,0,3,s,3,11,3,0,1,4,0,23,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
I775,0,2,4,0,3,s,3,11,3,0,1,4,0,23,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
1871,0,2,4,0,3,s,3,11,3,0,1,d,d,23,12,0,6,3,d,0,13,0,16,12,0,30,d,17,1,14
1870,0,2,4,0,3,s,3,11,3,0,1,4,0,23,12,0,6,d,15,0,13,0,16,12,0,30,0,17,1,d
1954,0,2,4,d,d,s,3,11,3,0,1,4,0,23,12,0,6,3,15,0,13,0,16,12,0,30,2,17,1,14
I777,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
I778,0,2,4,0,3,s,3,11,3,0,1,4,3,0,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
1225,d,d,4,0,3,s,3,11,3,0,1,d,3,0,d,0,6,3,s,0,13,0,d,d,0,30,0,d,1,14
1224,d,2,4,0,3,s,3,11,3,0,1,4,3,0,12,0,6,3,15,0,13,d,16,12,s,30,0,17,1,14
1640,0,2,4,0,3,s,3,11,d,0,1,4,0,17,12,0,6,3,d,0,13,0,16,12,d,30,0,d,1,14
I780,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
I781,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,s,3,15,3,13,0,16,12,0,18,0,17,1,14
I782,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,s,3,15,3,13,0,16,12,0,18,2,17,1,14
1431,d,2,4,0,3,s,3,11,3,0,d,d,d,0,12,d,s,3,15,3,d,0,16,d,0,d,2,17,1,14
1430,d,2,d,0,3,s,3,11,d,2,1,4,d,0,12,0,s,3,15,3,13,0,16,12,d,18,2,17,d,14
I783,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,2,s,3,15,3,13,0,16,12,0,18,0,17,1,14
1361,0,2,4,0,3,s,3,11,3,d,1,4,0,0,12,2,s,3,15,3,13,0,16,12,0,18,0,17,1,14
1360,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,2,s,3,15,3,13,d,16,12,0,18,0,17,1,14
I784,1,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,9,3,15,0,13,0,16,12,0,23,0,s,1,14
I785,1,2,4,0,3,s,s,11,3,0,1,4,0,0,12,0,9,3,15,0,13,0,16,12,61,23,2,s,1,14
1623,1,2,4,0,3,s,s,11,3,0,1,d,0,0,12,0,9,3,15,9,13,d,16,12,d,23,2,s,1,14
1622,1,2,4,0,3,s,s,11,3,0,1,4,0,0,12,0,9,3,15,0,13,0,16,12,61,23,2,s,1,14
1697,1,2,4,0,3,s,3,d,3,3,1,4,0,6,d,0,9,3,15,2,13,0,16,d,76,23,0,s,1,14
I787,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
I788,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
I789,0,2,4,15,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1999,0,d,4,15,3,s,3,11,3,0,1,4,0,0,s,d,0,3,15,0,13,0,s,12,0,0,0,17,1,14
998,d,2,d,15,3,s,3,11,3,0,1,4,d,35,12,d,0,3,15,0,13,d,s,12,0,0,0,17,1,14
I791,0,2,4,2,3,s,3,11,3,0,1,4,0,33,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1720,0,2,4,2,3,s,3,11,3,0,1,4,0,33,12,0,0,3,15,0,13,0,s,12,0,d,0,d,1,14
I793,0,2,4,2,3,s,3,11,3,0,1,4,3,33,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1917,d,2,4,2,3,s,3,11,3,0,1,4,d,33,12,0,d,d,15,0,13,0,s,12,0,0,0,17,1,14
1916,0,2,4,2,3,s,3,11,3,0,1,d,3,33,12,0,0,3,15,d,13,0,s,12,0,0,0,17,d,14
I794,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,12,3,15,0,13,0,s,12,0,0,0,17,1,14
1020,5,2,4,0,3,s,3,11,3,0,d,4,0,d,12,0,12,3,15,0,d,0,s,12,0,0,0,17,s,14
I796,0,2,4,0,3,s,3,11,3,0,1,4,3,0,12,0,12,3,15,0,13,0,s,12,0,0,0,17,1,14
I797,0,2,4,0,3,s,3,11,3,0,1,4,3,0,12,0,12,3,15,0,13,0,s,12,0,0,0,17,1,14
1837,0,2,4,0,3,s,3,11,3,0,1,4,3,0,12,0,d,3,15,0,13,0,s,12,0,d,0,17,1,14
1836,d,2,4,0,3,s,3,d,3,0,1,4,3,0,12,0,12,3,15,0,13,0,s,12,0,0,0,17,1,14
1939,s,d,4,0,3,s,3,11,3,0,1,d,3,2,12,d,12,3,15,0,13,0,s,12,0,0,d,17,d,14
I799,0,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I800,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I801,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I802,0,2,4,52,3,s,3,s,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
1844,0,d,4,52,3,s,3,s,3,s,1,d,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,d,1,14
1775,d,d,4,52,3,s,3,s,3,s,1,4,0,d,0,d,d,3,15,20,13,0,16,12,0,13,0,17,1,d
I805,0,2,4,52,0,s,3,11,3,s,1,s,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I806,0,2,4,52,0,s,3,11,3,s,1,s,0,0,s,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
1963,0,2,4,52,d,s,3,11,3,s,1,s,0,0,s,d,0,d,15,20,13,0,16,d,0,0,0,17,1,14
1962,0,2,4,52,0,s,3,11,3,s,1,s,3,0,s,2,0,d,15,d,13,0,16,12,0,d,0,17,1,14
1501,0,2,4,52,0,s,3,11,3,s,1,s,0,0,0,2,0,d,15,20,13,0,16,12,0,0,0,d,1,14
I808,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I809,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,s,0,0,17,1,14
I810,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,2,3,15,20,13,0,16,12,s,0,1,17,1,14
1813,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,d,3,15,20,13,0,16,12,s,0,1,d,1,14
1812,0,2,4,52,0,s,3,11,d,s,1,4,0,0,0,2,2,3,15,20,13,0,d,d,s,0,1,d,1,d
I811,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,4,16,12,s,0,0,17,1,14
1823,0,2,4,52,0,s,3,11,3,s,1,4,d,0,0,2,0,3,15,20,13,4,16,12,s,0,0,17,1,14
1822,0,2,4,52,d,s,3,d,3,s,d,4,0,0,1,2,0,3,15,20,13,4,16,12,s,0,0,17,1,14
I812,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,6,3,15,20,13,0,16,12,57,0,0,17,1,14
1925,0,2,4,52,0,s,d,11,3,s,1,4,0,0,0,2,6,3,15,20,13,d,16,12,57,9,0,17,1,14
1993,0,2,4,52,3,s,d,11,3,s,1,4,0,0,0,2,6,3,15,20,13,0,16,12,57,0,0,17,1,14
I815,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,2,17,1,14
I816,s,2,4,52,0,s,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,12,0,0,2,17,1,14
I817,s,2,4,52,0,s,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,12,0,0,2,17,1,14
I818,s,2,4,52,0,s,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,12,0,0,2,17,1,14
1919,s,d,d,52,0,s,3,11,3,0,1,4,d,0,0,2,0,d,15,20,13,0,16,12,0,0,d,17,1,d
1918,s,2,4,52,0,s,3,11,d,0,1,4,3,0,0,d,0,3,15,20,13,0,d,12,0,0,d,17,1,d
I819,s,2,4,52,0,s,3,11,3,0,1,4,s,0,0,2,0,3,15,20,13,0,16,12,0,0,2,17,1,14
2027,s,2,4,52,0,s,3,11,3,0,1,4,s,0,0,2,0,3,d,20,d,0,16,12,0,d,2,17,1,14
2026,s,2,4,d,d,s,3,11,3,d,1,4,s,0,d,2,0,3,15,20,13,0,d,12,d,0,2,17,1,14
I820,s,2,4,52,0,s,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,12,0,0,2,17,1,14
I821,s,2,4,52,0,s,3,11,3,0,1,4,3,0,2,2,0,3,15,20,13,0,16,12,28,0,2,17,1,14
1967,s,d,4,52,0,s,3,11,d,0,1,4,d,0,d,2,0,3,15,20,13,0,16,12,28,0,2,17,1,14
1966,s,2,4,52,0,s,3,d,3,d,1,d,d,0,2,d,0,d,15,d,13,0,16,12,28,0,2,17,1,14
1850,s,2,4,52,d,s,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,d,0,8,d,17,1,14
I823,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,17,1,14
I826,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,6,3,15,20,13,22,16,12,0,0,2,s,1,14
1535,s,2,4,52,0,s,d,11,3,0,1,4,0,0,d,2,6,3,15,20,13,22,16,d,0,0,2,s,1,14
1534,s,2,d,52,0,s,3,11,3,0,1,4,0,0,0,2,d,3,15,20,13,22,16,12,0,0,2,s,1,14
I827,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,17,1,14
I828,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,17,1,14
1547,s,2,4,52,0,s,3,11,3,0,1,d,0,d,0,2,6,3,15,20,13,0,16,12,0,0,2,17,1,14
1546,s,2,4,52,0,s,3,11,3,2,s,d,0,27,0,2,d,3,15,20,d,0,16,12,0,d,2,17,1,14
I829,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,17,1,14
1707,s,2,4,52,0,s,d,11,3,0,1,4,0,0,0,2,6,3,15,d,13,0,16,12,d,0,2,17,1,14
1706,s,2,4,52,3,s,3,11,d,4,1,d,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,17,d,14
I830,0,0,4,0,0,s,3,11,1,0,0,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I831,0,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I832,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I833,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,s,1,14
I834,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,2,3,3,0,16,13,4,16,12,0,0,0,s,1,14
1515,1,0,4,28,3,s,d,11,1,0,12,4,3,0,0,2,3,3,0,16,13,d,16,12,d,0,s,s,1,14
I836,1,0,4,5,3,s,3,11,1,0,12,4,3,s,0,2,3,3,0,16,13,4,16,12,0,0,0,s,1,14
1687,d,d,4,5,3,s,3,11,1,d,12,4,3,s,0,2,3,3,0,d,13,d,16,12,0,23,0,s,1,14
1686,1,0,d,d,3,s,3,11,d,0,12,4,3,s,d,d,3,3,d,16,13,d,16,12,0,0,0,s,1,14
I837,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,2,0,3,0,16,13,4,16,12,0,0,1,s,1,14
I838,1,3,4,0,3,s,3,11,1,0,12,4,3,0,0,2,0,3,0,16,13,4,16,12,0,0,1,s,1,14
1731,d,3,4,0,d,s,3,11,1,0,12,4,d,0,0,2,0,3,0,16,13,4,16,12,d,0,d,s,1,14
1730,1,3,4,0,d,s,3,11,1,0,12,4,3,0,0,2,0,d,0,16,13,4,16,12,0,0,1,s,1,14
1678,1,d,4,0,3,s,3,11,1,0,12,4,3,0,0,2,0,3,3,16,13,4,16,12,0,0,1,s,d,14
I840,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I843,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,10,3,0,16,13,4,16,12,3,0,0,13,1,14
1753,1,d,4,0,3,s,3,d,1,0,d,4,3,0,0,0,10,3,0,16,13,4,16,12,3,0,0,13,1,14
1752,1,0,4,d,3,s,3,11,1,0,12,4,3,0,0,0,10,3,0,16,13,4,16,12,d,0,0,13,1,14
I845,1,0,4,34,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,9,1,6,1,14
1615,d,d,4,34,3,s,3,11,1,0,12,4,3,0,0,0,0,d,0,16,13,4,16,12,0,9,1,6,1,14
1614,1,15,4,34,3,s,d,11,1,2,12,4,d,0,0,0,0,d,0,16,13,4,16,12,0,9,1,6,1,14
I847,0,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,0,16,13,4,16,12,0,0,0,s,1,14
I848,0,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,4,16,13,4,16,12,0,0,0,s,1,14
I849,0,s,4,0,3,s,3,11,1,0,12,s,s,0,25,0,0,3,4,16,13,4,16,12,0,0,0,s,1,14
1634,d,s,4,0,3,s,3,s,1,d,12,s,s,0,25,0,0,3,4,16,13,d,16,12,0,0,0,s,1,14
1776,0,s,d,0,3,s,3,11,1,0,12,s,s,0,25,0,0,3,d,16,d,4,16,d,s,d,0,s,1,14
I852,0,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,4,s,13,4,16,12,0,0,0,s,1,14
I853,0,0,4,0,3,s,3,11,1,0,12,4,s,23,0,0,0,3,4,s,13,4,16,12,0,0,0,s,1,14
1345,0,d,4,d,3,s,3,d,1,0,12,4,s,23,d,2,0,3,4,s,13,4,16,12,d,0,0,s,1,d
1344,1,0,4,0,3,s,d,11,1,0,12,4,s,23,11,0,0,3,4,s,13,4,16,s,d,0,0,s,1,14
I854,1,3,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,4,s,13,4,16,12,0,0,0,s,1,14
1569,d,3,4,0,d,s,3,11,1,d,d,4,s,0,0,0,0,3,4,s,13,4,16,d,0,0,0,s,1,14
1568,1,d,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,4,s,13,d,d,12,0,0,0,s,1,14
I855,0,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,12,16,13,4,16,12,0,0,0,s,1,14
I858,0,0,4,34,s,s,3,11,1,0,12,4,s,0,0,0,0,3,12,16,13,4,16,12,1,0,0,s,1,14
1767,d,0,4,34,s,s,3,11,1,d,12,d,s,0,0,d,0,3,12,d,13,4,d,12,d,d,0,s,1,14
1766,0,d,4,34,s,s,3,11,1,0,12,4,s,0,0,d,0,3,12,16,d,4,16,12,1,0,0,s,1,14
I859,1,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,7,3,12,16,13,4,16,12,0,1,0,s,1,14
I860,1,0,4,0,3,s,3,11,1,4,12,4,s,0,0,2,7,3,12,16,13,4,16,12,0,1,0,s,1,14
1757,1,0,4,0,d,s,d,11,1,4,12,4,s,d,d,2,7,3,12,16,13,d,16,12,0,1,0,s,1,d
1756,1,0,4,0,3,s,3,11,1,4,12,d,s,d,0,2,7,d,12,16,13,4,16,12,0,1,0,s,1,14
I861,1,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,7,3,12,16,13,4,16,12,0,1,0,s,1,14
1571,d,d,4,0,3,s,3,11,1,0,12,4,s,0,0,0,d,d,d,16,13,4,16,d,0,1,0,s,1,14
1570,1,0,4,0,d,s,3,11,1,0,12,4,s,23,0,0,7,3,12,16,13,4,16,12,d,1,0,s,1,14
I862,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I863,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I864,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I865,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I866,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,s,0,0,1,14
1245,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,d,4,16,12,0,s,0,0,1,d
1244,d,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,s,0,0,1,d
I867,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,29,0,0,1,s
1265,0,2,4,0,0,s,3,d,1,0,s,4,3,0,0,0,0,3,13,d,13,4,16,12,0,d,0,d,d,s
1264,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,s,13,16,13,4,16,12,0,29,1,0,1,s
1116,d,0,4,58,0,s,3,11,1,s,s,4,3,0,37,2,4,3,13,16,13,4,d,12,d,0,0,d,d,14
I871,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I872,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,1,0,0,1,14
1422,1,d,4,0,0,s,3,11,1,0,s,4,3,0,0,0,12,3,13,16,13,4,16,12,11,1,0,38,d,14
I874,1,0,4,0,0,s,3,11,1,0,s,s,3,0,0,0,0,3,13,16,13,4,16,12,0,1,3,0,1,14
1553,1,0,4,0,0,s,3,11,1,0,s,s,3,d,1,0,0,d,13,d,13,4,16,12,0,1,d,0,1,14
1552,1,d,4,0,d,s,3,11,1,d,s,s,3,0,0,0,0,3,13,16,13,4,16,12,0,1,3,d,1,d
I875,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,3,0,3,13,16,13,4,16,12,0,0,0,42,1,14
I876,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,3,0,3,13,16,s,4,16,12,0,0,0,42,1,14
1811,1,0,s,0,0,s,3,11,d,0,s,4,3,0,0,3,0,3,13,16,s,4,16,12,0,0,0,42,d,14
1810,1,0,4,d,0,s,3,11,1,0,s,4,3,0,0,3,0,3,13,16,s,4,16,12,d,0,0,42,1,d
1759,1,0,4,0,d,s,3,11,1,0,s,4,3,0,0,3,0,d,13,16,13,4,16,12,0,0,d,42,1,14
I878,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I879,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I880,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,28,0,1,s,1,14
I881,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,28,0,1,s,1,14
1761,1,0,s,0,0,s,3,d,1,0,s,4,3,0,0,0,d,3,0,16,13,4,16,12,28,0,1,s,1,14
1760,1,d,4,0,0,s,3,11,d,d,s,4,3,0,0,0,0,3,0,16,13,4,16,12,28,0,1,s,1,14
I882,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,1,0,3,0,16,13,4,16,12,28,0,1,s,1,14
1739,1,d,4,0,0,s,3,11,d,0,s,4,3,0,0,1,0,3,0,d,13,4,d,12,28,0,1,s,1,d
1738,1,0,4,0,0,s,3,d,1,0,s,4,3,0,0,d,0,3,0,16,13,4,16,12,28,0,1,s,1,14
I883,0,0,4,0,0,s,3,11,1,0,s,4,3,0,24,0,0,3,0,16,13,4,16,12,2,0,0,0,1,14
1846,0,0,4,0,d,s,d,d,1,0,s,4,3,0,24,d,0,d,0,16,13,4,16,d,d,0,0,d,1,14
1922,d,d,d,d,d,s,d,11,s,4,s,4,3,0,24,2,0,3,0,d,13,4,16,12,2,0,0,9,d,d
I886,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,1,3,0,16,13,4,16,12,0,0,0,0,1,14
I887,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,1,3,9,16,13,4,16,s,s,1,1,0,1,14
1597,1,8,4,18,d,s,3,11,1,0,s,4,3,0,2,0,1,d,9,d,13,d,d,s,s,1,s,d,1,14
1433,1,0,d,1,0,s,3,11,1,0,s,4,3,0,0,0,1,3,9,16,13,4,d,s,s,1,1,9,1,14
I890,0,9,4,0,0,s,3,11,1,2,s,4,3,0,0,0,1,3,0,16,13,4,16,s,0,0,0,16,1,14
I891,0,9,4,0,0,s,3,11,1,2,s,4,3,0,0,0,1,3,0,16,13,4,16,s,0,0,0,16,1,14
