cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1366,7,1,d,0,1,s,7,0,0,0,1,0,0,10,7,28,26,0,4,1,s,d,0,33,0,0,d,1,8,3
I746,7,1,2,0,1,s,0,0,0,0,1,0,3,0,7,28,26,0,4,1,8,3,0,33,0,0,2,1,8,3
I747,7,1,2,0,1,s,0,0,23,0,1,0,3,0,7,28,26,0,4,1,8,3,4,33,0,0,2,1,8,3
1497,7,1,2,0,s,s,0,s,23,0,1,d,3,0,7,d,26,0,4,1,8,d,4,d,12,0,2,1,8,d
1321,d,1,d,d,1,s,d,d,23,0,1,0,3,0,7,d,26,d,4,1,d,3,4,33,12,0,2,1,8,3
I750,7,1,2,0,1,s,s,0,0,21,1,0,3,0,7,28,26,0,4,1,8,3,0,33,0,0,2,1,8,3
1362,7,1,2,0,1,s,s,0,s,21,1,0,3,0,d,28,26,0,4,1,8,3,d,33,d,d,2,1,8,3
I752,7,1,2,0,1,s,s,0,0,s,1,0,3,0,7,28,26,0,4,1,8,3,0,33,0,1,2,1,8,3
1105,d,1,2,0,1,s,s,d,6,s,1,0,3,0,7,d,26,0,4,1,8,3,0,33,0,1,2,1,8,3
1104,7,1,2,0,1,s,s,0,0,s,1,0,3,0,7,28,26,0,4,1,8,3,0,d,d,1,2,1,8,3
I753,7,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,0,0,1,8,3,0,33,0,0,2,0,8,3
I754,7,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
I755,7,1,2,1,1,s,0,0,s,0,1,0,0,0,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
1215,7,1,2,1,1,s,0,3,s,3,1,0,0,0,7,28,26,0,d,1,8,3,d,33,0,0,2,1,8,3
I757,7,1,2,1,1,s,0,0,s,0,1,0,0,0,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
1171,7,1,2,1,1,s,0,0,s,0,1,0,d,d,d,28,d,0,23,1,8,d,0,33,0,0,2,1,8,3
1170,7,1,2,1,1,s,0,0,s,0,1,0,1,0,7,28,26,0,23,1,8,d,4,33,0,0,2,1,d,3
1205,7,1,s,0,1,s,7,d,s,0,1,0,0,d,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
I761,7,1,2,0,1,s,0,40,0,0,1,0,0,0,7,28,26,12,0,1,8,3,0,33,0,0,2,0,8,3
I762,7,1,2,0,1,s,0,40,s,0,1,0,0,0,7,28,26,12,0,1,8,3,0,33,0,0,2,0,8,3
1138,7,1,2,0,1,s,0,40,s,s,1,d,0,0,7,d,26,12,0,d,8,3,d,33,0,0,2,0,8,3
1063,7,1,2,0,1,s,0,40,s,0,1,0,6,2,7,28,26,12,0,1,8,3,4,33,0,0,2,0,d,3
I765,7,1,2,0,1,s,0,40,12,0,1,0,0,0,7,28,26,12,0,1,8,3,0,33,0,0,2,0,8,3
I766,7,1,2,s,1,s,0,40,12,0,1,0,0,0,7,28,26,12,0,1,8,3,0,33,0,0,2,s,8,3
1131,7,1,2,s,1,s,0,40,12,0,1,0,0,d,7,28,d,12,23,1,8,3,0,33,0,15,2,s,d,3
1130,d,1,2,s,1,s,0,40,12,0,1,0,1,0,7,d,26,12,0,1,8,3,0,33,0,d,2,s,8,d
I767,7,1,2,0,1,s,0,40,12,0,1,0,0,0,7,28,26,12,0,s,8,3,0,33,0,0,2,0,8,3
1281,7,1,d,d,1,s,0,d,12,s,1,0,0,d,7,28,26,12,d,s,8,3,0,33,0,0,2,0,8,3
1280,7,1,2,0,1,s,0,40,d,0,1,0,d,0,7,28,d,12,d,s,8,3,0,33,0,0,2,0,8,3
I768,0,0,0,0,1,s,0,0,0,0,s,0,0,0,7,28,0,0,0,1,8,3,0,6,0,0,0,0,8,3
I769,0,0,0,0,1,s,0,0,0,s,s,0,0,0,7,28,0,0,21,1,8,3,0,6,0,0,0,0,8,3
I770,17,0,0,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,11,0,0,8,3
I771,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,11,0,1,8,3
I772,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,11,0,1,8,3
I773,17,0,3,0,1,s,7,0,0,s,s,27,1,8,7,28,0,0,21,1,8,3,4,6,13,11,0,1,8,3
I774,17,0,3,0,1,s,7,0,0,s,s,27,1,8,7,28,0,0,21,1,8,3,4,6,13,11,0,1,8,3
1870,d,0,d,d,1,s,7,d,0,s,s,27,1,d,7,28,0,0,21,d,8,d,4,6,13,11,0,1,8,3
1955,d,0,3,1,d,s,7,0,d,s,s,27,1,8,7,28,0,0,21,1,8,3,4,d,13,d,s,1,8,3
I777,17,1,3,0,1,s,7,0,0,s,s,27,1,8,7,28,0,s,21,1,8,3,s,6,13,11,0,1,8,3
1225,17,1,3,d,1,s,7,0,0,s,s,27,d,d,7,28,0,s,21,1,8,3,s,6,13,d,0,1,d,3
I779,17,1,3,0,1,s,7,0,0,s,s,27,1,8,7,28,0,s,21,1,8,3,s,6,13,11,0,1,8,3
1641,17,1,d,d,1,s,7,0,0,s,s,27,1,8,d,d,0,s,21,1,8,3,s,6,13,11,0,d,8,3
1640,17,1,3,0,d,s,7,0,0,s,s,d,1,8,7,28,0,s,d,1,8,3,s,6,13,11,0,1,8,3
I780,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,28,29,0,21,1,8,3,0,6,0,11,0,1,8,3
I781,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,s,29,0,21,1,8,3,0,6,0,11,0,1,8,3
I782,17,s,3,0,1,s,0,0,0,s,s,0,1,0,7,s,29,0,21,1,8,3,0,6,0,11,0,1,8,3
1431,17,s,3,0,1,s,0,0,0,s,s,0,d,14,7,s,d,0,s,1,8,3,0,6,0,11,0,1,8,3
1430,17,s,3,d,1,s,0,0,0,s,s,0,1,0,7,s,29,0,21,1,d,3,0,6,0,11,0,1,8,3
I783,17,0,3,0,1,s,s,0,0,s,s,0,1,0,7,s,29,0,21,1,8,3,0,6,0,11,0,1,8,3
1361,17,0,3,0,1,s,s,0,0,s,s,0,d,0,7,s,29,0,21,1,d,3,0,6,0,11,0,1,8,3
1360,17,0,3,0,1,s,s,0,0,s,s,0,1,0,7,s,29,0,21,1,8,3,0,6,0,11,0,1,8,d
I784,17,0,3,0,1,s,0,0,0,s,s,27,1,0,7,28,29,4,21,1,8,3,0,6,11,11,2,1,8,3
1623,17,0,3,0,1,s,0,0,0,s,s,27,1,0,d,28,29,4,d,1,8,3,0,6,11,11,2,1,8,3
I786,17,0,3,0,1,s,0,0,0,s,s,27,1,0,7,28,29,4,21,1,8,3,0,6,11,11,2,1,8,3
1697,d,d,3,0,1,s,0,0,d,s,s,27,1,0,7,28,29,4,21,1,8,d,0,6,11,11,d,1,d,3
1696,17,0,3,0,1,s,d,0,0,s,s,27,1,0,d,28,29,s,21,1,8,3,0,6,11,11,2,1,d,3
I787,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,28,26,0,21,1,8,3,0,6,0,11,0,1,8,3
I788,17,0,3,0,1,s,0,s,0,s,s,0,1,0,7,28,26,0,21,1,8,3,0,6,0,11,0,1,8,3
998,17,0,3,0,1,s,11,s,d,s,s,0,s,s,7,28,26,d,21,1,8,3,4,6,8,11,2,1,d,3
I791,17,0,3,0,1,s,0,s,23,s,s,0,1,0,7,28,26,0,21,1,8,3,4,6,0,11,0,1,8,s
I792,17,0,3,0,1,s,0,s,23,s,s,0,1,0,7,28,26,0,21,1,8,3,4,6,0,11,0,1,8,s
1721,17,0,3,0,1,s,0,s,23,s,s,d,1,0,d,28,d,0,21,1,8,3,4,6,0,11,2,1,d,s
1720,17,0,d,0,1,s,0,s,23,s,s,0,1,d,7,28,d,0,d,d,8,3,4,6,0,11,0,1,8,s
I793,17,0,3,0,1,s,0,s,23,s,s,0,1,0,7,28,26,0,21,1,8,3,4,6,0,11,0,1,8,s
1917,17,0,3,0,1,s,0,s,23,s,s,0,1,0,7,28,d,0,d,1,8,3,4,6,0,d,d,1,8,s
1916,17,0,d,0,d,s,0,s,23,s,s,d,1,0,7,28,d,d,21,1,8,3,4,6,d,11,0,1,8,s
I794,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,28,26,0,21,1,8,3,0,6,0,11,0,1,8,3
1020,17,0,3,0,1,s,0,d,0,s,s,d,1,0,7,28,26,d,21,1,8,3,0,6,0,d,0,1,8,d
1836,17,0,3,d,1,s,0,17,0,s,s,0,1,0,7,28,26,d,21,1,8,d,d,6,0,11,0,1,8,3
I799,17,0,0,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,11,0,1,8,3
I800,17,0,0,0,1,s,0,0,0,s,s,0,1,0,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
I801,17,0,0,0,1,s,0,0,0,s,s,0,1,0,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
I802,17,0,0,0,1,s,0,0,0,s,s,0,1,0,7,28,26,8,s,1,8,3,4,6,0,11,2,1,8,3
I803,17,0,0,0,1,s,0,0,0,s,s,0,1,0,7,28,26,8,s,1,8,3,4,6,0,11,2,1,8,3
1845,17,0,0,0,1,s,0,13,0,s,s,0,1,0,7,s,26,8,s,1,8,3,4,6,d,11,2,1,8,3
1844,17,d,0,0,1,s,0,0,0,s,s,0,1,d,7,d,26,d,s,1,8,3,4,6,0,11,2,1,8,3
1774,17,d,3,s,1,s,0,0,0,s,s,0,1,d,7,28,26,8,s,1,d,3,d,d,0,11,2,1,d,d
I805,17,0,0,0,1,s,0,24,0,s,s,0,1,0,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
I806,17,0,0,0,1,s,0,24,0,s,s,0,1,0,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
1963,17,d,0,0,d,s,0,24,0,s,s,0,1,0,7,28,0,8,s,1,8,3,4,6,0,11,d,1,8,3
1962,17,0,0,0,1,s,d,24,0,s,s,0,1,0,7,28,d,8,s,1,8,3,4,6,0,11,2,1,8,3
1501,17,d,2,0,1,s,0,d,0,s,s,0,1,2,s,28,0,d,s,d,8,3,4,d,0,11,2,1,8,3
I808,17,0,0,0,1,s,0,0,s,s,s,0,1,0,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
I809,17,0,0,0,1,s,0,5,s,s,s,0,1,0,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
1813,17,d,0,0,1,s,0,d,s,s,s,0,1,16,d,28,0,8,s,1,8,3,4,6,d,11,2,1,8,d
I811,17,0,0,0,s,s,7,5,s,s,s,7,1,0,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
1823,17,0,0,0,s,s,7,5,s,s,s,7,1,d,7,28,d,8,s,1,8,3,4,d,0,d,2,1,d,3
1822,17,0,0,0,s,s,7,5,s,s,s,7,1,0,7,d,0,8,s,1,8,3,4,6,0,11,2,1,8,3
I812,17,0,0,0,1,s,7,37,s,s,s,0,1,0,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
I813,17,0,0,0,1,s,7,37,s,s,s,0,1,7,7,28,0,8,s,s,8,3,4,6,s,11,2,1,8,3
1925,17,0,0,0,1,s,7,37,s,s,s,0,1,7,7,28,0,8,s,s,8,3,4,d,s,11,2,1,8,3
1924,17,0,0,0,d,s,7,37,s,s,s,0,1,d,7,28,d,8,s,s,8,3,4,6,s,11,2,1,8,d
I814,17,0,0,0,1,s,7,37,s,s,s,0,1,19,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
1993,17,0,0,0,1,s,7,37,s,s,s,0,1,d,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
1992,17,0,0,0,1,s,7,37,s,s,s,0,1,19,7,28,0,8,s,1,8,3,4,6,0,11,2,1,8,3
I815,17,1,0,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,11,0,1,8,3
I816,17,1,0,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,11,0,1,8,3
I817,17,1,0,0,1,s,0,0,0,s,s,0,1,0,7,28,8,0,21,1,8,3,0,6,0,11,0,1,8,3
I818,17,1,s,5,1,s,0,0,0,s,s,0,1,0,7,28,8,0,21,1,s,3,0,6,0,11,0,1,8,3
1919,d,1,s,5,1,s,0,0,0,s,s,0,1,0,7,28,8,0,21,d,s,3,0,6,0,11,0,1,8,3
1918,17,1,s,5,1,s,0,0,0,s,s,0,1,0,7,d,d,d,d,1,s,3,0,6,0,s,0,1,8,3
I819,17,1,0,0,1,s,0,0,0,s,s,0,1,0,7,28,8,0,21,1,8,3,0,6,0,11,2,1,8,3
2027,d,1,0,0,d,s,0,0,0,s,s,0,1,0,7,28,8,0,d,1,8,3,0,6,0,d,2,d,8,d
2026,17,1,0,0,1,s,0,0,0,s,s,0,d,0,7,28,8,0,21,1,8,d,0,d,0,11,2,1,8,3
I820,17,1,0,0,1,s,0,0,0,s,s,0,1,7,7,28,0,0,21,1,8,3,0,6,0,11,2,1,8,3
1967,17,1,d,0,d,s,0,0,0,s,s,0,1,7,7,28,d,16,d,1,d,3,4,6,0,11,s,d,8,3
I822,17,1,0,0,1,s,0,0,0,s,s,0,1,7,7,28,0,0,21,1,8,3,0,6,0,11,2,1,8,3
1851,17,1,0,0,1,s,0,0,0,s,s,0,1,7,7,d,0,0,21,d,d,3,0,6,0,11,2,1,d,3
1850,17,1,0,0,1,s,0,0,0,s,s,0,d,d,7,28,0,0,21,1,8,3,0,6,0,11,2,1,8,3
I823,17,1,3,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,11,0,1,8,3
1459,d,1,3,s,1,s,7,0,0,s,s,0,1,0,d,28,0,0,21,1,8,3,0,6,0,11,0,1,d,3
I827,17,1,3,0,1,s,0,0,0,s,s,0,1,0,7,28,13,16,21,1,8,3,0,6,0,11,0,1,8,3
I828,17,1,3,0,1,s,0,0,0,s,s,0,1,0,7,28,13,16,21,1,8,3,0,6,4,11,0,1,8,3
1547,17,d,d,0,1,s,0,0,d,s,s,0,1,d,7,28,13,16,21,1,8,3,0,6,d,11,0,1,d,d
1546,17,1,d,0,1,s,0,0,0,s,s,0,1,0,7,28,13,16,21,1,8,3,4,6,d,11,0,1,8,3
I829,17,1,3,0,1,s,0,0,0,s,s,0,1,0,7,28,13,16,21,1,8,3,0,6,0,11,0,1,8,3
1707,17,1,3,0,1,s,0,0,0,s,s,0,1,0,7,28,13,16,21,1,8,3,d,6,0,11,0,1,8,3
1706,17,1,3,0,1,s,0,0,0,s,s,0,1,0,7,28,13,16,d,1,8,3,0,6,0,11,d,1,8,3
I830,0,0,0,0,1,s,0,0,0,s,s,0,0,0,7,28,0,0,21,1,8,3,0,6,0,0,0,1,8,3
I831,0,0,0,0,1,s,0,0,0,s,s,0,0,0,7,28,0,0,21,1,8,3,0,6,0,13,0,1,8,3
I832,0,0,0,0,1,s,0,0,0,s,s,0,0,0,7,28,0,0,21,1,8,3,0,6,0,13,0,1,8,3
I833,2,0,0,0,1,s,0,0,0,s,s,0,0,0,7,28,0,0,21,1,8,3,0,6,0,13,0,1,8,3
I834,2,0,0,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,13,0,1,8,3
I835,2,0,0,0,1,s,0,0,0,s,s,0,1,8,7,28,0,0,21,1,8,3,0,6,0,13,0,1,8,3
1515,2,0,0,d,1,s,0,20,0,s,s,0,1,8,7,d,0,0,d,1,d,3,0,6,0,d,0,1,s,3
1514,2,d,0,0,1,s,0,0,0,s,s,0,1,8,d,28,0,0,21,1,8,d,0,6,0,13,0,d,8,3
1687,2,0,0,1,1,s,0,d,0,s,s,0,s,0,7,28,0,0,21,1,8,3,0,6,0,d,2,1,8,3
I837,2,0,0,0,1,s,0,0,0,s,s,0,0,0,7,28,0,0,21,1,8,3,0,6,0,13,0,1,8,3
1731,2,0,0,0,1,s,0,d,0,s,s,0,0,0,7,28,9,d,21,1,8,3,0,6,0,13,0,1,8,3
I839,2,0,0,0,1,s,0,3,0,s,s,42,0,0,7,28,0,14,21,1,8,3,0,6,0,13,0,1,8,3
1679,2,s,0,0,1,s,0,3,0,s,s,d,0,0,7,28,0,14,d,1,8,3,0,6,0,13,0,1,8,3
1678,2,0,0,0,1,s,0,3,0,s,s,42,0,0,7,28,0,14,21,1,8,3,0,6,0,13,0,s,8,3
I840,0,0,0,0,1,s,0,0,0,s,s,0,0,0,7,28,0,0,21,1,8,3,0,6,0,13,0,1,8,3
I841,0,0,3,0,1,s,0,0,0,s,s,0,0,0,7,28,0,0,21,1,8,3,0,6,0,13,2,1,8,3
I842,0,0,3,0,1,s,0,0,0,s,s,0,0,10,7,28,0,10,s,1,8,3,0,6,0,13,2,1,8,3
1677,0,0,3,0,1,s,0,0,d,s,s,0,0,10,d,28,0,10,s,d,8,3,0,6,0,13,d,1,8,3
1676,0,0,3,0,1,s,0,0,0,s,s,0,d,10,7,d,0,10,s,1,d,d,0,6,0,13,d,1,8,3
1752,0,0,3,0,1,s,0,0,0,s,s,12,s,d,7,28,d,0,21,1,8,3,0,6,0,13,2,d,8,3
I844,0,0,2,0,1,s,0,0,0,s,s,0,0,0,7,28,0,0,21,1,8,3,0,6,0,13,0,1,8,3
I845,0,0,2,0,1,s,0,0,0,s,s,0,0,14,7,28,0,0,21,1,8,3,0,6,0,13,0,1,8,3
1615,0,0,d,0,d,s,0,d,0,s,s,0,d,14,7,28,0,0,21,1,8,3,0,6,0,d,0,1,8,3
1614,0,0,2,0,1,s,0,0,0,s,s,0,0,14,7,28,0,0,21,1,d,3,0,6,0,13,d,d,8,3
1681,0,d,2,0,1,s,7,0,d,s,s,0,6,d,7,28,d,0,21,1,8,3,d,6,0,13,0,1,8,3
I847,0,0,0,1,1,s,0,0,0,s,s,0,0,2,7,28,8,0,21,1,8,3,0,6,0,13,0,1,8,3
I848,0,0,0,1,1,s,0,0,0,s,s,0,0,2,7,28,8,0,21,s,8,3,0,6,0,13,0,1,8,3
I849,0,0,0,s,1,s,0,0,0,s,s,0,0,2,7,28,8,0,21,s,8,3,0,6,0,13,0,1,8,3
I850,0,0,0,s,1,s,0,0,0,s,s,0,0,2,7,28,8,0,21,s,8,3,0,6,0,13,0,1,8,3
1635,d,0,0,s,d,s,0,0,0,s,s,0,0,2,d,28,8,d,d,s,8,3,0,6,0,13,0,1,8,3
1634,0,0,0,s,1,s,0,d,0,s,s,d,0,2,7,28,8,0,21,s,8,3,0,6,0,13,0,1,8,d
I851,0,0,0,s,1,s,0,0,0,s,s,0,0,2,7,28,8,0,21,s,8,3,0,6,0,13,0,1,8,3
1777,0,0,0,s,1,s,0,0,0,s,s,0,0,2,7,28,8,0,21,s,8,3,0,6,0,13,0,1,8,3
1776,0,0,0,s,1,s,0,0,0,s,s,0,d,2,d,28,8,0,21,s,8,3,0,6,0,13,0,1,8,3
I852,0,0,0,1,1,s,0,3,0,s,s,0,0,2,7,28,8,0,21,s,8,3,0,6,0,13,0,1,8,3
I853,0,0,0,1,1,s,0,3,0,s,s,0,0,2,7,28,8,0,21,s,8,3,0,6,0,13,0,1,8,3
1345,0,0,3,1,1,s,d,d,0,s,s,0,d,2,7,28,d,0,21,s,8,3,0,6,0,13,0,1,8,3
1344,0,0,0,1,1,s,0,3,0,s,s,0,d,2,7,28,8,d,21,s,8,3,0,6,0,13,d,1,8,3
1568,0,1,0,1,1,s,d,3,0,s,s,8,d,2,7,28,8,0,21,s,8,3,0,6,d,13,d,1,8,3
I855,0,0,3,1,1,s,0,0,0,s,s,0,0,2,7,28,8,0,21,1,8,3,0,6,0,13,2,1,8,3
I856,2,0,3,1,1,s,7,0,6,s,s,0,0,2,7,28,8,0,21,1,8,3,0,6,0,13,2,1,8,3
I857,2,1,3,1,1,s,7,0,6,s,s,0,0,2,7,28,8,0,21,1,8,3,0,6,0,13,2,1,8,3
1573,2,1,3,s,d,s,7,0,6,s,s,0,0,2,d,28,8,0,21,1,8,d,0,6,0,13,2,1,8,d
1572,2,1,3,1,1,s,7,0,6,s,s,0,0,2,7,28,8,0,21,1,8,3,d,6,0,13,2,1,8,3
I858,2,1,3,1,1,s,7,0,6,s,s,0,0,2,7,28,8,0,21,1,8,3,0,6,0,13,2,1,8,3
1767,2,1,3,1,1,s,7,0,d,s,s,0,0,2,7,28,d,d,21,1,8,3,0,6,0,13,2,1,d,3
1766,2,1,3,1,1,s,7,0,6,s,s,0,0,2,7,28,8,0,21,1,8,3,0,6,0,13,2,1,8,3
I859,0,0,3,1,1,s,0,0,s,s,s,0,0,2,7,28,8,0,21,1,8,3,0,6,0,13,2,1,8,3
I860,0,0,3,1,1,s,0,0,s,s,s,0,0,2,7,28,8,0,21,1,8,3,0,6,0,13,2,1,8,3
1757,0,0,d,1,1,s,0,0,s,s,s,0,0,d,7,28,8,0,21,1,8,3,0,6,d,13,2,d,8,3
1756,0,0,3,1,d,s,0,0,s,s,s,0,d,2,d,28,8,0,21,1,8,3,0,6,0,13,2,1,8,3
I861,0,0,3,1,1,s,0,0,s,s,s,0,0,2,7,28,8,0,21,1,8,3,0,6,0,13,2,1,8,3
1571,0,d,d,1,1,s,0,0,s,s,s,0,d,2,7,d,8,d,21,d,8,3,0,6,d,13,2,1,8,3
1570,0,0,3,1,1,s,0,0,s,s,s,0,0,2,7,28,8,0,d,1,8,3,0,6,0,13,2,1,8,3
I862,0,0,0,0,1,s,0,0,0,s,s,0,0,0,7,28,13,0,21,1,8,3,0,6,0,0,0,1,8,3
I863,0,0,3,0,1,s,0,37,0,s,s,0,0,0,7,28,13,0,21,1,8,3,0,6,0,0,0,1,8,3
I864,0,0,3,0,1,s,0,37,0,s,s,0,0,0,7,28,13,0,21,1,s,3,0,6,0,0,0,1,8,3
I865,0,0,3,0,1,s,0,37,0,s,s,0,0,0,7,28,13,0,21,1,s,3,0,6,0,0,0,1,8,3
1244,0,0,s,1,1,s,s,37,0,s,s,0,3,0,7,28,13,0,d,1,s,d,0,6,0,0,d,1,8,3
1265,0,d,3,0,1,s,0,37,d,s,s,0,0,d,7,s,13,0,21,1,s,3,0,6,0,0,0,1,s,3
I868,0,0,3,0,1,s,0,37,0,s,s,0,0,0,7,28,13,0,21,1,s,3,0,6,0,0,0,1,8,3
I869,0,0,3,0,1,s,0,37,0,s,s,0,0,7,7,28,13,0,21,1,s,3,0,6,0,0,0,1,8,3
1117,0,0,3,0,1,s,d,37,0,s,s,0,0,d,7,28,13,0,21,1,s,3,0,6,0,26,0,1,8,3
1116,17,d,3,0,1,s,0,37,37,s,s,d,1,7,7,28,13,0,21,1,s,3,0,d,0,0,0,1,d,3
I870,0,0,3,0,1,s,0,37,0,s,s,0,0,0,7,28,13,0,21,1,s,3,4,6,0,0,0,1,8,3
1123,0,d,3,0,1,s,7,37,d,s,s,0,d,d,7,28,13,0,21,1,s,3,4,6,d,0,0,1,d,d
1122,0,0,3,0,d,s,0,37,0,s,s,d,0,0,7,28,13,10,d,1,s,3,4,6,0,0,0,1,8,3
I871,0,0,3,0,1,s,0,37,0,s,s,0,0,0,7,28,13,0,21,1,8,3,0,6,0,0,0,1,8,3
I872,0,0,3,0,1,s,0,37,0,s,s,0,0,0,7,28,13,14,21,1,8,s,0,6,0,0,0,1,8,3
I873,0,0,3,0,1,s,0,37,0,s,s,0,0,0,7,28,13,14,21,1,8,s,0,6,0,0,0,1,8,3
1423,d,d,3,0,1,s,0,37,d,s,s,5,d,0,7,28,13,14,d,d,8,s,0,6,d,0,0,1,8,3
1422,0,0,3,0,1,s,0,37,0,s,s,d,0,0,7,28,13,14,d,1,8,s,0,6,0,0,0,1,8,3
1553,0,0,3,0,1,s,0,d,0,s,s,0,d,d,7,28,d,14,d,1,8,s,0,6,7,0,0,1,8,3
I876,2,1,3,0,1,s,0,37,0,s,s,21,0,8,7,28,13,0,21,1,8,3,0,6,0,38,0,1,8,3
1811,2,1,3,0,1,s,0,37,0,s,s,21,0,8,7,28,13,0,21,1,d,3,0,6,0,38,0,1,8,s
1810,2,1,3,0,1,s,0,37,0,s,s,21,d,8,7,28,13,0,21,1,8,3,0,d,0,38,0,1,8,3
I878,0,0,0,1,1,s,0,0,0,s,s,0,0,0,7,28,13,0,21,1,8,3,0,6,0,0,0,1,8,3
I879,0,0,0,1,1,s,0,0,0,s,s,0,0,0,7,28,13,0,21,1,8,3,0,6,0,0,0,1,8,3
I880,0,0,0,1,1,s,0,0,0,s,s,0,0,0,7,28,13,0,21,1,8,3,0,6,0,0,s,s,8,3
I881,0,0,0,1,1,s,0,0,34,s,s,0,4,0,7,28,13,0,21,1,8,3,0,6,0,0,s,s,8,3
1761,0,0,d,1,1,s,0,0,34,s,s,0,4,0,7,28,13,0,21,1,d,3,0,6,7,0,s,s,8,3
1760,s,0,0,1,d,s,0,0,d,s,s,d,4,0,7,28,13,d,21,1,8,3,0,d,0,0,s,s,8,3
1738,12,0,0,1,d,s,0,d,0,s,s,d,d,0,7,28,13,0,21,1,d,3,0,6,d,0,s,s,8,3
I883,2,0,0,1,1,s,0,0,0,s,s,0,0,0,7,28,13,0,21,1,8,3,0,6,0,0,0,1,8,3
I884,2,0,0,1,1,s,0,0,6,s,s,1,0,10,7,28,13,0,21,1,8,3,0,6,0,0,0,1,8,3
1847,2,0,0,1,1,s,d,0,d,s,s,1,0,10,7,28,d,0,21,1,8,3,0,6,d,0,0,1,8,3
1846,2,0,0,1,d,s,0,0,6,s,s,1,0,10,7,28,13,0,21,1,8,3,0,6,d,0,0,1,8,3
1922,2,0,d,1,1,s,0,0,0,s,s,0,d,0,7,28,d,0,21,1,8,3,0,6,0,0,0,1,8,3
I886,0,0,0,1,1,s,0,0,0,s,s,0,0,0,7,28,13,0,21,1,8,3,0,6,11,0,0,1,8,3
I887,0,1,0,1,s,s,s,0,0,s,s,0,0,0,7,28,13,13,21,1,8,3,0,6,11,0,0,1,8,3
1596,0,1,0,1,s,s,s,d,0,s,s,0,d,0,7,28,13,13,21,d,d,3,0,6,11,12,2,1,8,3
I889,0,1,0,1,s,s,s,15,0,s,s,0,0,0,7,28,13,13,21,1,8,3,0,6,11,0,0,s,8,3
1433,0,1,0,d,s,s,s,15,0,s,s,0,d,0,7,28,13,13,21,1,d,3,d,d,d,0,0,s,8,3
1432,0,1,0,1,s,s,s,15,0,s,s,0,0,0,7,28,13,13,21,1,8,d,0,6,11,0,0,s,8,3
1869,0,0,2,1,d,s,d,0,0,s,s,0,0,0,d,28,13,0,21,1,d,3,0,6,11,0,0,1,d,3
I893,0,0,2,0,1,s,0,37,s,0,s,35,0,0,7,28,0,0,0,1,s,3,0,6,0,0,s,0,8,3
I894,0,s,2,0,1,s,0,37,s,0,s,35,0,0,7,28,0,0,0,1,s,3,0,6,0,0,s,0,8,3
I895,0,s,2,0,1,s,0,37,s,11,s,35,0,0,7,28,0,4,0,1,s,3,4,6,0,0,s,0,8,3
I896,0,s,2,0,1,s,0,37,s,11,s,35,0,0,7,28,0,4,0,1,s,3,4,6,0,0,s,1,8,3
I897,0,s,2,0,1,s,0,37,s,11,s,35,0,0,7,28,0,4,41,1,s,3,4,6,0,0,s,1,8,3
I898,0,s,2,0,1,s,0,37,s,11,s,35,0,0,7,28,0,4,41,1,s,3,4,6,7,0,s,1,8,3
I899,0,s,2,1,1,s,0,37,s,11,s,35,0,0,7,28,0,4,41,1,s,3,4,6,7,0,s,1,8,3
