cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I567,0,s,5,3,1,13,6,12,0,0,s,s,3,15,0,25,s,1,0,s,1,1,0,0,0,0,0,2,1,s
1401,2,s,5,d,1,13,6,12,0,0,s,s,3,15,0,25,s,1,0,s,d,d,0,0,0,0,0,d,1,s
1400,0,s,5,3,1,13,d,d,0,0,s,s,d,s,0,25,s,d,0,s,1,1,0,0,0,0,0,2,1,s
I568,0,s,s,3,1,13,6,12,0,5,s,s,3,15,0,25,s,1,0,s,1,1,0,0,0,2,6,2,1,s
1517,0,s,s,3,1,13,6,12,0,5,s,s,3,15,0,25,s,1,0,s,1,1,0,0,0,2,6,d,1,s
1516,0,s,s,3,d,13,d,12,0,5,s,s,3,15,0,25,s,1,0,s,d,1,0,0,0,2,6,2,1,s
I569,0,s,5,0,0,0,6,12,0,0,s,s,0,15,0,25,0,1,22,s,1,1,0,0,0,2,0,2,1,s
I570,0,s,5,0,0,0,6,12,0,0,s,s,0,15,0,25,0,1,22,s,1,1,0,0,0,2,0,2,1,s
I571,0,s,5,0,0,0,6,12,0,0,s,s,0,15,0,25,0,1,22,s,1,1,10,0,0,2,0,2,1,s
1295,0,s,5,0,0,0,6,d,0,0,s,s,0,15,d,25,0,1,22,s,1,1,10,0,0,2,0,2,1,s
1294,2,s,5,0,0,0,d,12,0,0,s,s,0,15,0,25,0,1,22,s,1,s,10,0,0,2,0,2,1,s
I572,0,s,5,0,0,0,6,12,0,0,s,s,0,15,0,25,0,1,22,s,1,1,0,0,8,2,0,2,1,s
1353,0,s,d,0,s,0,d,12,0,0,s,s,d,15,0,25,0,1,22,s,1,1,d,0,d,2,0,d,1,s
1352,0,s,5,0,0,0,6,12,d,0,s,s,0,15,0,25,4,1,22,s,1,d,0,0,8,2,25,2,1,s
I573,0,s,5,0,0,0,6,12,0,0,s,s,0,15,0,25,0,1,22,s,1,1,0,0,0,2,22,2,1,s
I574,0,s,5,0,0,0,6,12,0,0,s,s,0,15,0,25,3,1,22,s,1,1,0,0,1,2,22,2,1,s
1551,0,s,5,0,d,0,6,d,0,0,s,s,0,15,0,25,3,1,22,s,1,1,0,d,1,2,d,d,1,s
1550,0,s,d,0,d,0,6,12,0,0,s,s,4,s,d,25,3,1,22,s,1,1,0,0,1,2,22,2,1,s
I575,0,s,5,0,0,0,6,12,0,0,s,s,3,15,0,25,0,1,22,s,1,1,11,0,0,2,22,2,1,s
1197,2,s,5,0,0,0,6,12,d,0,s,s,3,15,0,25,0,1,22,s,1,1,11,7,0,2,22,2,1,s
1196,0,s,5,0,1,0,6,12,0,0,s,s,3,15,0,25,0,1,22,s,1,1,11,0,0,2,22,2,1,s
I576,0,s,0,0,0,0,0,12,0,0,s,s,0,0,0,0,0,1,0,s,1,1,8,0,5,0,0,0,1,s
I577,0,s,0,0,0,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,0,0,0,1,s
I578,0,s,4,0,0,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,0,0,0,1,s
I579,0,s,4,0,0,0,3,12,0,0,s,s,0,0,0,18,1,1,0,s,1,1,8,s,s,0,0,0,1,s
I580,0,s,4,0,0,0,3,12,0,0,s,s,0,5,0,18,1,1,0,s,1,1,8,s,s,0,0,2,1,s
I581,0,s,4,0,0,0,3,12,0,0,s,s,0,5,0,18,1,1,0,s,1,1,8,s,s,0,0,2,1,s
1835,0,s,4,0,d,d,3,d,0,0,s,s,0,d,0,18,1,1,0,s,1,1,8,s,s,0,0,2,d,s
1834,d,s,4,d,0,0,3,12,0,0,s,s,0,5,0,18,1,1,0,s,1,1,8,s,s,0,0,2,1,s
I582,0,s,4,0,0,16,3,12,0,0,s,s,0,5,2,18,1,1,0,s,1,1,8,s,s,0,0,2,1,s
1671,0,s,4,d,0,16,3,12,0,0,s,s,0,5,2,18,1,1,0,s,1,1,8,s,s,0,0,2,1,s
1670,0,s,4,d,1,16,3,12,0,0,s,s,d,5,2,18,d,d,0,s,1,1,8,s,s,0,0,2,1,s
I583,0,s,4,0,1,0,3,12,0,s,s,s,0,0,2,18,1,1,0,s,1,1,8,s,s,0,0,0,1,s
1948,0,s,d,0,1,0,3,12,d,s,s,s,0,0,2,18,1,1,0,s,1,1,8,s,s,0,0,0,1,s
I585,2,s,4,0,1,0,3,12,0,s,s,s,0,0,2,18,1,1,0,s,1,1,8,s,s,0,0,0,1,s
1749,2,s,4,d,1,0,3,12,0,s,s,s,0,0,2,d,1,1,d,s,1,1,8,s,s,2,0,0,1,s
1748,2,s,4,0,1,0,3,12,d,s,s,s,0,0,2,18,1,1,0,s,1,d,8,s,s,0,0,0,1,s
I586,0,s,4,1,0,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,6,0,0,1,s
I587,0,s,4,1,1,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,6,0,0,1,s
I588,1,s,4,1,1,31,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,6,0,0,1,s
1269,1,s,4,1,1,31,3,d,0,d,s,s,7,0,0,0,1,1,0,s,1,1,8,s,5,6,0,0,1,s
1268,1,s,4,1,d,31,d,12,0,0,s,s,0,0,0,0,d,1,0,s,d,1,8,s,5,6,0,0,d,s
I589,0,s,4,1,1,0,3,12,0,0,s,s,0,0,0,0,1,1,8,s,1,1,8,s,5,6,0,0,1,s
1177,0,s,4,1,1,6,3,d,d,0,s,s,0,0,0,0,1,1,8,s,d,1,8,s,d,6,0,0,1,s
1176,d,s,4,1,1,0,3,12,0,0,s,s,0,0,1,0,1,1,8,s,1,1,d,s,5,6,0,0,1,s
I590,0,s,s,1,0,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,6,0,0,1,s
I591,0,s,s,1,1,25,3,12,0,0,s,s,0,0,0,0,1,1,0,s,s,s,8,s,5,6,10,0,1,s
1911,d,s,s,1,1,25,3,d,0,0,s,s,0,0,2,0,d,d,0,s,s,s,8,s,5,d,10,0,d,s
1910,d,s,s,1,1,25,3,12,0,0,s,s,0,0,0,0,1,1,d,s,s,s,d,s,d,6,10,0,1,s
I592,0,s,s,1,0,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,6,0,0,1,s
1341,d,s,s,1,0,d,3,d,0,d,s,s,0,d,0,0,1,1,0,s,1,1,d,s,5,6,0,0,1,s
1340,0,s,s,1,s,0,3,12,0,1,s,s,0,0,0,0,1,d,0,s,1,1,8,s,5,6,0,0,1,s
I593,0,s,0,0,0,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,0,22,0,1,s
I594,2,s,0,0,1,0,3,12,0,0,s,s,0,0,0,0,1,1,3,s,1,1,8,s,5,0,22,0,1,s
I595,2,s,5,0,1,5,3,12,0,0,s,s,0,0,0,0,1,1,3,s,1,1,8,s,5,0,22,0,1,s
I596,2,s,5,0,1,5,3,12,20,0,s,s,0,0,0,0,1,1,3,s,1,1,8,s,5,0,22,0,1,s
1199,2,s,5,d,1,5,3,12,d,0,s,s,0,0,0,0,1,d,3,s,1,1,8,s,5,0,d,0,1,s
1198,2,s,5,0,1,5,3,12,20,0,s,s,0,0,0,0,1,1,3,s,1,1,8,s,5,0,22,0,1,s
I597,2,s,5,0,1,5,3,12,8,5,s,s,3,0,0,0,1,1,3,s,1,1,8,s,5,0,22,0,1,s
I598,2,s,5,0,1,5,3,12,8,5,s,s,3,0,s,0,1,1,3,s,1,1,8,s,5,0,22,0,1,s
2011,2,s,d,0,1,d,3,12,8,5,s,s,3,0,s,0,1,1,3,s,d,1,d,s,5,2,22,0,1,s
2010,2,s,d,0,d,5,3,12,d,5,s,s,3,0,s,0,1,1,3,s,d,1,8,s,d,0,22,0,1,s
I599,2,s,5,0,1,5,3,12,8,5,s,s,3,0,0,0,1,1,3,s,1,1,8,s,5,0,22,0,1,s
2003,2,s,5,0,1,5,3,12,d,5,s,s,3,0,0,0,1,1,d,s,1,1,d,s,5,0,22,0,1,s
2002,2,s,5,0,1,5,3,d,8,5,s,s,3,0,0,d,d,1,d,s,d,1,8,s,5,0,22,0,1,s
I600,2,s,0,0,1,0,3,12,0,5,s,s,0,0,0,0,1,1,3,s,s,1,8,s,5,0,22,0,1,s
I601,2,s,4,1,1,0,3,12,0,5,s,s,0,0,0,0,1,1,3,s,s,1,8,s,5,0,22,s,1,s
1217,2,s,4,1,1,d,3,12,0,5,s,s,0,d,d,0,1,1,3,s,s,1,8,s,5,0,22,s,1,s
1216,2,s,4,1,1,0,3,d,0,5,s,s,0,d,d,0,d,d,d,s,s,1,8,s,5,0,22,s,d,s
I602,2,s,0,0,1,0,3,12,0,5,s,s,0,0,0,0,1,1,3,s,s,1,8,s,5,0,22,0,1,s
1327,2,s,0,0,d,d,3,12,d,5,s,s,0,0,0,0,d,1,3,s,s,1,8,s,5,0,22,0,1,s
1326,d,s,0,0,1,0,3,12,d,5,s,s,0,0,2,d,1,1,3,s,s,1,d,s,d,0,22,0,d,s
I603,0,s,0,0,1,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,0,22,0,1,s
I604,0,s,0,0,1,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,0,22,0,1,s
I605,0,s,0,0,1,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,s,22,0,1,s
1419,0,s,0,0,1,0,3,12,0,0,s,s,0,5,0,0,1,1,0,s,1,1,8,s,d,s,22,0,1,s
1418,d,s,0,0,1,0,3,12,0,d,s,s,0,0,0,27,1,1,0,s,1,1,8,s,d,s,d,0,1,s
I606,0,s,0,0,1,0,3,12,0,0,s,s,0,0,2,0,1,1,5,s,1,1,8,s,5,0,22,0,1,s
1087,0,s,0,0,1,0,3,12,8,5,s,s,d,0,2,0,1,d,d,s,1,d,8,s,5,0,22,0,1,s
1086,0,s,0,0,1,0,d,12,0,0,s,s,0,0,2,0,1,1,5,s,1,1,8,s,d,0,22,0,1,s
I607,0,s,0,0,1,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,0,22,0,1,s
I608,0,s,0,0,1,0,3,12,14,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,0,22,0,1,s
1207,0,s,0,d,1,0,3,12,14,0,s,s,0,3,0,0,1,1,0,s,1,d,8,s,5,d,22,0,1,s
1206,0,s,0,0,1,0,3,d,d,d,s,s,d,0,2,0,1,1,0,s,d,1,8,s,5,0,22,2,1,s
I609,0,s,0,1,1,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,s,5,0,22,0,1,s
1179,0,s,0,1,1,0,3,12,0,d,s,s,3,0,0,0,1,1,d,s,1,1,8,s,5,d,22,0,1,s
1178,0,s,0,1,1,0,3,12,d,0,s,s,0,0,0,0,1,1,d,s,d,1,8,s,5,0,22,0,1,s
I610,0,s,4,0,0,0,0,12,0,0,s,s,0,0,0,0,0,1,0,s,1,1,8,0,5,2,0,2,1,s
I611,0,s,4,0,0,0,0,12,14,0,s,s,0,0,0,0,0,1,0,s,1,1,8,0,5,2,0,2,1,s
I612,0,s,4,0,0,0,0,12,14,0,s,s,3,0,0,0,0,1,0,s,1,1,8,0,5,s,0,2,1,s
I613,0,s,4,0,0,0,0,12,14,0,s,s,3,0,0,0,0,1,0,s,1,1,8,0,5,s,0,2,1,s
I614,2,s,4,0,0,0,0,12,14,0,s,s,3,0,0,0,0,1,0,s,1,1,8,0,5,s,0,2,1,s
1643,2,s,4,0,0,0,0,12,14,d,s,s,3,0,d,0,0,1,d,s,1,1,8,0,5,s,0,2,1,s
1642,2,s,d,0,d,0,0,12,14,s,s,s,3,0,0,0,0,1,0,s,1,1,d,0,5,s,0,2,1,s
1382,2,s,4,0,0,6,0,d,14,0,s,s,3,0,0,0,1,1,0,s,1,1,d,0,5,s,27,2,1,s
I616,0,s,4,0,0,0,0,12,14,0,s,s,3,0,0,0,0,1,0,s,1,1,8,0,5,s,0,2,1,s
I617,0,s,4,0,0,8,0,12,14,0,s,s,s,0,0,0,0,1,29,s,1,1,8,0,5,s,0,2,1,s
1453,0,s,4,0,0,8,0,12,14,0,s,s,s,d,d,0,0,1,29,s,1,d,8,d,5,s,0,2,d,s
1452,0,s,4,0,1,8,0,12,14,d,s,s,s,0,0,0,0,1,29,s,1,1,d,d,5,s,0,2,1,s
I618,0,s,4,0,0,0,0,12,14,0,s,s,3,0,0,0,0,s,0,s,1,1,8,0,5,s,25,2,1,s
1533,0,s,4,0,0,0,0,12,14,0,s,s,3,0,0,0,0,s,d,s,d,1,8,5,5,s,25,2,1,s
1532,0,s,4,0,d,0,0,12,14,d,s,s,d,0,d,0,0,s,0,s,1,1,8,0,5,s,25,2,d,s
I619,0,s,4,0,0,0,0,12,14,0,s,s,3,0,0,0,0,1,0,s,1,1,8,0,5,2,0,2,1,s
I620,0,s,4,0,0,0,0,12,14,0,s,s,3,0,0,0,0,1,0,s,1,1,8,0,5,2,0,2,1,s
I621,0,s,4,1,0,0,0,12,14,0,s,s,3,0,0,0,0,1,0,s,1,1,8,0,5,2,0,2,1,s
1461,d,s,d,1,d,d,0,12,14,0,s,s,d,0,0,0,0,1,0,s,1,d,8,0,5,2,4,2,1,s
1460,0,s,s,1,0,0,0,12,14,6,s,s,3,0,0,0,0,1,0,s,1,1,8,0,d,2,0,2,1,s
I622,0,s,4,0,0,0,0,12,14,0,s,s,3,0,s,0,0,1,0,s,1,1,8,0,5,2,0,2,1,s
1201,d,s,4,d,d,0,d,12,14,5,s,s,3,0,s,0,0,1,0,s,1,1,8,d,5,2,0,2,1,s
1200,0,s,4,d,d,0,0,12,14,0,s,s,3,0,s,0,0,1,d,s,1,1,8,0,5,2,0,2,1,s
I623,0,s,4,0,0,0,17,12,14,0,s,s,3,5,0,0,0,1,0,s,1,1,8,0,5,2,0,2,1,s
I624,0,s,4,0,0,0,17,12,14,0,s,s,3,s,0,0,0,1,0,s,1,s,8,0,5,2,25,2,1,s
1325,0,s,4,d,0,0,17,12,14,0,s,s,d,s,0,d,0,1,0,s,1,s,8,d,5,2,25,d,d,s
1324,0,s,4,d,0,0,17,12,14,0,s,s,3,s,0,0,d,1,0,s,1,s,8,0,5,2,d,2,d,s
1398,0,s,4,0,0,0,17,12,14,0,s,s,3,5,0,0,0,d,0,s,1,d,8,0,5,2,0,2,1,s
I626,0,s,4,0,1,0,0,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,0,5,2,s,2,1,s
I627,0,s,4,0,1,0,1,12,0,0,s,s,0,0,0,s,1,1,0,s,1,1,8,0,5,2,s,2,1,s
I628,0,s,4,0,s,s,1,12,0,0,s,s,0,0,0,s,1,1,0,s,1,1,8,0,5,s,s,2,1,s
I629,0,s,4,0,s,s,1,12,0,5,s,s,0,0,0,s,1,1,0,s,1,1,8,0,5,s,s,2,1,s
1185,d,s,d,0,s,s,1,12,0,5,s,s,d,0,0,s,1,1,0,s,1,1,d,0,5,s,s,2,s,s
1184,d,s,4,0,s,s,1,12,0,5,s,s,0,0,0,s,1,1,0,s,1,1,8,d,5,s,s,d,1,s
I630,2,s,4,0,s,s,1,12,0,0,s,s,0,0,0,s,1,1,0,s,1,1,8,0,5,s,s,2,1,s
1317,2,s,4,0,s,s,1,12,0,0,s,s,d,0,0,s,1,1,0,s,1,1,8,d,5,s,s,d,1,s
1316,2,s,4,d,s,s,1,d,0,0,s,s,3,0,0,s,d,1,0,s,1,1,8,0,5,s,s,2,1,s
I631,0,s,4,1,1,0,1,12,0,0,s,s,0,0,2,s,1,1,0,s,1,1,8,0,s,2,s,2,1,s
1384,s,s,4,1,1,0,1,12,d,0,s,s,0,0,2,s,1,1,0,s,1,1,8,0,s,2,s,2,1,s
I633,0,s,4,1,1,0,1,12,0,0,s,s,3,0,2,s,1,1,0,s,1,1,8,0,s,2,s,2,1,s
1413,0,s,4,1,1,0,1,12,d,0,s,s,3,0,2,s,1,1,d,s,1,d,8,0,s,2,s,2,1,s
1412,0,s,d,1,1,0,1,12,0,5,s,s,3,0,d,s,1,1,0,s,1,1,s,0,s,d,s,2,1,s
I634,0,s,4,0,1,0,0,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,0,5,2,s,2,1,s
I635,0,s,4,0,1,0,0,s,0,0,s,s,0,0,0,8,1,1,0,s,1,1,8,7,5,2,s,2,1,s
I636,0,s,4,0,1,31,0,s,0,0,s,s,0,0,0,8,1,1,0,s,1,1,8,7,5,s,s,2,1,s
1335,d,s,4,0,1,31,d,s,0,d,s,s,0,0,0,8,1,d,0,s,d,1,8,7,5,s,s,2,1,s
1334,0,s,4,0,d,31,0,s,0,0,s,s,0,d,0,8,1,1,d,s,1,1,8,7,d,s,s,2,1,s
I637,0,s,4,0,1,0,0,s,0,0,s,s,0,0,0,8,1,1,1,s,1,1,8,7,5,2,s,2,1,s
1485,0,s,4,0,1,0,0,s,0,0,s,s,d,0,2,8,1,1,1,s,d,1,8,7,5,d,s,d,1,s
1484,0,s,4,0,d,d,0,s,0,d,s,s,0,0,0,8,1,1,1,s,d,1,8,7,5,d,s,2,1,s
I638,0,s,4,0,1,0,0,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,6,5,2,s,2,1,s
I639,0,s,4,0,1,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,6,5,2,s,2,1,s
1469,2,s,4,0,1,0,3,12,d,0,s,s,0,0,0,0,1,1,0,s,1,1,8,6,5,2,s,2,1,s
1468,0,s,4,0,1,0,3,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,6,5,2,s,2,1,s
I640,0,s,4,0,1,0,0,12,0,0,s,s,0,0,0,0,1,1,0,s,1,1,8,6,5,2,s,2,1,s
1351,0,s,4,0,1,0,0,12,d,0,s,s,0,0,0,0,1,1,d,s,1,1,8,6,5,d,s,2,1,s
1350,0,s,4,0,1,0,0,12,d,d,s,s,d,0,0,0,1,1,0,s,d,1,8,6,5,2,s,d,1,s
I641,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,0,0,0,0,s
I642,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,3,4,0,0,0,s
I643,2,s,0,3,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,0,0,s
I644,2,s,0,3,s,s,17,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,2,0,s
I645,2,s,0,3,s,s,17,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,2,0,s
I646,2,s,0,3,s,s,17,12,11,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,2,0,s
I647,2,s,0,3,s,s,17,12,11,0,s,s,3,0,2,7,1,1,5,s,1,2,s,1,3,4,0,2,0,s
1883,2,s,0,d,s,s,17,12,11,0,s,s,3,d,2,7,1,d,5,s,1,2,s,1,3,4,0,d,0,s
1882,2,s,d,3,s,s,17,12,11,0,s,s,3,0,2,7,1,1,5,s,1,2,s,1,d,4,0,2,d,s
I648,2,s,0,3,s,s,17,12,11,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,2,0,s
1861,2,s,0,3,s,s,17,12,11,0,s,s,d,0,d,7,0,1,5,s,1,d,0,1,3,4,d,d,0,s
1860,d,s,0,3,s,s,17,12,11,d,s,s,3,0,0,d,0,1,5,s,1,d,0,1,3,4,0,2,d,s
I649,2,s,0,3,s,s,17,12,12,0,s,s,3,6,0,7,0,s,5,s,1,0,0,1,3,4,0,2,0,s
I650,2,s,0,3,s,s,17,12,12,0,s,s,3,6,2,7,0,s,5,s,1,0,0,1,3,4,0,2,0,s
1819,2,s,0,3,s,s,17,12,12,0,s,s,d,6,2,7,0,s,d,s,1,0,d,1,3,4,d,2,0,s
1818,2,s,0,3,s,s,d,12,12,0,s,s,3,6,2,7,0,s,d,s,1,0,0,1,3,4,0,2,0,s
I651,2,s,0,3,s,s,17,12,12,0,s,s,3,6,0,7,0,s,5,s,1,0,0,1,3,4,0,2,0,s
1559,2,s,0,3,s,s,17,12,12,0,s,s,3,6,0,7,0,s,5,s,1,0,9,1,3,4,d,2,d,s
1558,2,s,0,d,s,s,17,12,d,0,s,s,3,6,0,7,0,s,5,s,1,1,0,1,3,4,0,2,0,s
I652,2,s,0,3,s,s,17,12,0,s,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,2,0,s
I653,s,s,0,3,s,s,17,12,0,s,s,s,3,0,0,7,0,1,5,s,1,0,s,1,3,4,0,2,0,s
I654,s,s,0,3,s,s,17,12,0,s,s,s,3,0,0,7,0,1,5,s,1,1,s,1,3,4,0,2,0,s
1289,s,s,0,3,s,s,17,12,0,s,s,s,3,0,0,7,0,1,5,s,1,d,s,d,3,d,0,d,d,s
1288,s,s,0,3,s,s,d,12,d,s,s,s,d,0,0,7,0,1,s,s,1,1,s,1,3,4,d,2,0,s
I655,s,s,0,3,s,s,17,12,0,s,s,s,3,s,0,7,0,1,5,s,1,0,s,1,3,4,0,2,0,s
1519,s,s,0,3,s,s,d,12,0,s,s,s,3,s,0,d,4,1,d,s,d,0,s,1,d,4,0,2,0,s
1518,s,s,0,3,s,s,17,12,0,s,s,s,3,s,0,7,0,1,5,s,1,0,s,1,3,4,0,2,0,s
I656,2,s,0,3,s,s,17,12,0,s,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,2,0,s
I657,2,s,0,3,s,s,17,12,0,s,s,s,3,0,2,7,0,1,5,s,1,0,0,1,3,4,0,2,0,s
1637,2,s,d,3,s,s,17,12,0,s,s,s,3,0,2,7,0,d,d,s,1,0,0,d,d,4,0,2,0,s
1636,2,s,0,3,s,s,17,d,0,s,s,s,d,0,2,7,0,1,5,s,1,d,0,1,3,4,0,2,0,s
I658,2,s,0,3,s,s,17,12,0,s,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,2,0,s
1701,2,s,0,3,s,s,17,d,0,s,s,s,d,0,0,7,0,1,5,s,1,0,0,1,3,4,0,d,0,s
1700,2,s,0,3,s,s,17,12,0,s,s,s,3,d,0,d,0,d,5,s,d,d,0,1,d,4,0,2,0,s
I659,2,s,s,3,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,0,0,s
I660,2,s,s,3,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,0,0,s
I661,2,s,s,3,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,0,0,s
I662,2,s,s,3,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,4,0,0,s
1229,2,s,s,3,s,s,0,12,d,0,s,s,s,0,0,7,0,1,5,s,1,0,0,1,3,d,4,0,1,s
1228,2,s,s,3,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,4,0,0,s
I663,2,s,s,3,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,1,0,1,3,4,0,0,0,s
1221,2,s,s,3,s,s,0,12,0,d,s,s,3,0,0,7,0,1,5,s,1,1,0,1,3,d,0,0,0,s
1220,2,s,s,3,s,s,0,12,0,5,s,s,3,0,0,7,0,d,5,s,1,1,d,1,3,4,6,0,0,s
I664,2,s,s,3,s,s,1,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,0,0,s
I665,2,s,s,3,s,s,1,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,2,0,s
1471,2,s,s,3,s,s,1,d,0,d,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,2,0,s
1470,2,s,s,3,s,s,1,12,0,0,s,s,3,0,0,7,d,1,d,s,1,0,0,1,3,4,0,d,0,s
I666,2,s,s,3,s,s,1,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,1,3,4,0,0,0,s
1403,d,s,s,3,s,s,1,12,0,1,s,s,3,0,d,7,0,1,5,s,1,d,0,1,d,4,0,0,0,s
1402,2,s,s,3,s,s,1,12,0,0,s,s,3,0,0,7,0,1,5,s,1,d,d,d,3,4,0,d,d,s
I667,2,s,s,s,s,s,39,12,0,0,s,s,3,0,0,7,0,1,5,s,1,1,9,1,3,4,0,0,0,s
I668,2,s,s,s,s,s,39,12,0,0,s,s,3,0,0,7,0,1,5,s,1,1,9,1,3,4,0,s,1,s
I669,2,s,s,s,s,s,39,12,0,0,s,s,3,0,0,7,0,1,5,s,1,1,9,1,3,4,10,s,1,s
1561,2,s,s,s,s,s,39,12,0,0,s,s,d,0,0,7,d,1,5,s,1,1,d,1,3,4,10,s,1,s
1560,2,s,s,s,s,s,39,d,d,0,s,s,3,0,0,7,0,1,5,s,1,1,9,1,3,4,d,s,1,s
I670,2,s,s,s,s,s,39,12,0,0,s,s,3,0,0,7,0,1,5,s,1,1,9,1,3,4,0,s,1,s
1621,2,s,s,s,s,s,d,12,0,0,s,s,3,0,d,7,0,d,5,s,1,1,9,1,3,4,0,s,1,s
1620,2,s,s,s,s,s,39,12,0,d,s,s,3,d,0,7,d,d,5,s,1,1,9,1,3,4,0,s,1,s
I671,2,s,s,s,s,s,s,12,0,0,s,s,3,0,0,7,0,1,s,s,1,1,9,1,3,4,0,0,0,s
I672,2,s,s,s,s,s,s,12,0,0,s,s,3,0,0,7,0,s,s,s,1,1,9,1,3,4,0,2,0,s
1631,2,s,s,s,s,s,s,12,0,0,s,s,3,0,0,7,0,s,s,s,1,1,9,1,3,4,0,2,d,s
1630,2,s,s,s,s,s,s,d,0,0,s,s,3,5,0,7,0,s,s,s,1,1,d,1,3,4,0,d,0,s
I673,2,s,s,s,s,s,s,12,0,0,s,s,3,0,2,7,0,1,s,s,1,1,9,1,3,4,0,0,0,s
1779,2,s,s,s,s,s,s,12,0,0,s,s,3,0,2,7,0,d,s,s,1,1,9,1,d,4,0,0,0,s
1778,2,s,s,s,s,s,s,12,14,0,s,s,3,0,2,7,d,1,s,s,1,d,9,1,d,4,0,0,1,s
I674,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,11,0,3,4,0,0,0,s
I675,2,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,11,0,3,4,0,0,0,s
I676,2,s,4,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,11,1,3,4,0,2,0,s
I677,2,s,4,0,s,s,5,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,11,1,3,4,0,2,0,s
I678,2,s,4,0,s,s,5,12,0,0,s,s,3,0,0,7,1,1,5,s,1,0,11,1,3,4,0,2,0,s
1541,2,s,4,0,s,s,5,d,0,0,s,s,3,26,0,7,1,1,5,s,1,0,11,1,3,4,0,d,0,s
1540,2,s,d,0,s,s,5,12,0,0,s,s,3,d,0,d,1,1,5,s,1,0,d,1,3,4,0,2,0,s
I679,2,s,4,0,s,s,5,12,0,0,s,s,3,0,2,7,0,1,5,s,1,0,11,1,3,4,0,2,0,s
1465,2,s,4,1,s,s,d,12,0,0,s,s,3,0,2,7,0,1,d,s,1,d,d,1,3,4,d,2,0,s
1464,2,s,4,0,s,s,d,d,0,d,s,s,3,0,2,7,0,1,5,s,1,0,11,1,3,4,0,2,d,s
I680,2,s,4,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,11,1,3,4,27,2,0,s
