cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I567,7,4,1,0,1,2,5,0,2,0,18,4,8,4,s,13,2,0,5,0,2,0,15,0,5,1,3,0,0,1
1401,7,4,1,0,1,d,5,0,2,0,18,4,d,d,s,13,2,0,5,0,2,0,15,0,5,d,3,0,0,1
1400,7,4,1,0,1,d,5,0,d,0,18,4,8,4,s,13,s,2,5,d,2,0,15,0,5,1,3,0,d,1
I568,7,4,1,0,1,2,5,0,2,0,18,4,8,4,s,13,2,0,5,s,0,3,15,0,5,s,3,0,0,0
1517,7,d,1,0,1,2,d,d,2,0,18,4,8,4,s,d,2,d,5,s,d,3,15,0,5,s,s,0,0,0
1516,7,d,1,d,1,2,5,0,d,0,18,4,8,4,s,13,2,0,5,s,0,3,15,d,5,s,3,0,0,0
I569,7,4,1,0,1,2,5,3,0,0,18,4,8,0,s,13,2,6,5,0,2,0,0,0,5,1,3,0,0,0
I570,7,4,1,0,1,2,5,3,2,0,18,4,8,0,s,13,2,6,5,0,2,0,0,0,5,1,3,0,0,1
I571,7,4,1,0,1,2,5,3,2,0,18,4,8,0,s,13,2,6,5,0,2,0,7,0,5,1,3,0,0,1
1295,7,4,1,0,1,2,5,3,2,d,18,4,8,0,s,13,2,6,d,0,2,d,7,0,5,1,3,0,d,1
1294,7,4,d,0,1,2,5,d,2,s,d,d,8,0,s,13,2,6,5,d,2,0,7,0,5,1,3,0,s,1
I572,7,4,1,0,1,2,5,3,2,0,18,4,8,0,s,13,2,6,5,0,2,0,10,0,5,1,3,0,0,1
1353,7,4,1,0,1,2,5,d,2,0,18,4,d,0,s,13,d,6,5,0,2,0,10,0,5,1,3,0,d,1
1352,7,4,1,0,1,2,5,3,2,d,18,4,8,0,s,13,2,6,5,0,d,d,10,0,5,1,3,0,0,1
I573,7,4,1,0,1,2,5,3,1,0,18,4,8,0,s,13,2,6,5,0,2,0,0,0,5,1,3,0,0,0
I574,7,4,1,0,1,2,5,3,1,0,18,4,8,0,s,13,2,6,5,0,2,0,0,5,5,1,3,s,0,0
1551,7,4,d,0,1,2,5,3,1,0,18,4,8,0,s,13,2,6,5,0,2,0,0,d,5,1,3,s,0,0
1550,7,4,1,0,1,2,d,3,1,0,d,4,8,0,s,13,2,6,5,0,2,0,0,d,5,1,3,s,14,0
I575,7,4,1,0,1,2,5,3,1,0,18,4,8,0,s,13,2,6,5,0,2,0,0,0,5,1,3,0,0,0
1197,7,d,1,0,1,2,5,3,1,0,18,4,8,s,s,13,2,6,5,0,2,0,0,d,5,1,3,13,0,0
1196,7,4,1,0,1,2,5,3,1,0,18,d,8,0,s,13,2,d,5,d,d,0,0,0,d,1,s,0,0,0
I576,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I577,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I578,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I579,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,13,1,0,0,0,0,5,0,0,0,0,0
I580,7,4,1,0,1,2,0,0,0,8,18,4,0,0,2,0,2,0,13,1,0,3,0,0,5,0,0,9,0,0
1834,7,4,1,s,1,2,0,0,0,8,18,4,8,0,d,0,d,0,13,1,0,3,d,0,5,d,0,9,0,0
I582,7,4,1,0,1,2,0,0,0,8,18,4,0,0,2,0,s,0,13,1,0,3,0,0,5,0,0,9,3,0
1671,7,4,d,0,1,2,0,0,2,8,18,4,0,0,2,0,s,0,13,1,0,3,0,0,5,0,0,9,3,d
1670,7,4,1,0,1,2,0,0,0,8,18,4,0,0,d,0,s,0,13,1,0,3,0,0,d,d,0,9,3,d
I583,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,13,1,0,0,0,0,5,0,0,0,0,0
I584,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,19,13,1,2,0,0,0,5,0,0,0,0,0
1949,d,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,19,d,1,2,0,0,0,5,0,0,d,0,0
1948,7,4,1,0,1,2,0,0,0,0,18,d,0,0,2,0,2,19,13,1,d,d,d,0,5,0,d,0,0,0
I585,7,4,1,0,1,2,0,0,1,0,18,4,0,0,2,28,2,4,13,1,0,0,0,0,5,0,0,0,14,0
1749,7,4,d,0,1,2,0,d,1,0,18,d,0,0,2,28,2,4,d,1,0,0,0,0,5,0,0,12,14,0
1748,7,4,1,0,1,2,0,0,1,0,18,4,8,0,2,28,2,4,13,1,d,d,0,0,5,d,0,0,14,1
I586,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,3,0,0,5,0,0,0,0,0
I587,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,3,0,3,7,0,5,0,0,0,0,1
I588,7,4,1,3,1,2,4,0,0,0,18,4,0,0,2,0,2,0,0,3,0,3,7,0,5,0,0,0,0,1
1269,7,4,1,3,d,2,4,0,0,0,d,4,0,0,2,0,2,d,0,3,0,3,7,0,5,0,0,d,d,1
1268,7,4,1,3,1,2,4,0,0,s,18,4,0,0,2,0,2,0,8,3,0,3,7,d,5,0,0,0,0,1
I589,7,4,1,0,1,2,0,0,2,3,18,4,0,0,2,0,2,0,0,3,0,3,7,0,5,0,0,0,0,1
1177,7,4,1,0,d,2,0,0,2,3,18,4,0,0,2,22,2,0,0,3,0,3,7,0,5,d,d,0,0,1
1176,7,d,d,6,1,2,0,0,2,3,18,4,8,0,d,d,2,0,0,3,0,3,7,d,5,0,0,d,0,1
I590,7,4,1,0,1,s,0,2,0,0,18,4,0,0,2,0,2,0,0,0,0,3,0,5,5,0,0,0,0,1
I591,7,4,1,0,1,s,0,2,0,0,18,4,0,0,2,0,2,0,0,6,0,3,0,5,5,0,0,0,0,1
1911,s,4,1,0,1,s,0,d,0,d,d,4,0,d,2,0,2,0,0,6,d,3,d,5,5,0,0,0,0,1
1910,d,4,1,0,d,s,0,2,0,d,18,d,d,0,2,0,d,0,d,6,d,3,0,5,5,0,0,0,0,d
I592,7,4,1,0,1,s,0,2,0,0,18,4,0,0,2,0,2,0,0,0,0,3,0,5,5,0,22,0,0,1
1341,7,4,1,0,d,s,0,d,d,0,18,4,0,0,s,s,2,d,0,0,0,3,0,d,5,d,22,0,0,d
1340,7,d,1,0,1,s,8,2,0,0,18,4,0,d,2,0,2,0,0,0,0,3,0,5,5,0,22,0,0,1
I593,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I594,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,7,0,0,0,0,0,5,0,0,0,0,0
I595,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,s,7,0,0,0,0,0,5,0,0,0,0,5
I596,7,4,1,6,1,2,0,0,2,0,18,4,0,0,2,0,2,s,7,0,0,0,0,0,5,0,0,0,0,5
1199,7,4,1,6,1,2,0,0,2,0,18,d,0,0,2,0,2,s,7,0,0,0,0,0,5,0,0,0,d,5
1198,7,4,1,6,1,2,0,0,2,0,18,d,0,0,2,0,2,s,7,0,0,0,0,d,5,d,0,0,0,5
I597,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,s,s,0,2,0,0,0,5,0,0,3,0,5
I598,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,0,2,s,s,3,2,0,0,0,5,0,0,3,0,5
2011,d,4,1,0,1,2,0,d,0,0,18,4,8,0,2,0,2,s,s,3,d,0,0,0,5,0,0,3,0,5
2010,d,4,d,0,1,2,0,0,0,0,d,4,8,d,2,0,2,s,s,3,2,0,0,d,5,0,0,3,0,5
I599,7,4,1,0,1,2,0,0,2,0,18,4,0,0,2,0,2,s,s,0,2,0,0,0,5,0,0,3,0,5
2003,d,4,1,0,1,d,0,0,2,0,18,4,0,d,2,d,2,s,s,0,2,0,0,0,5,0,0,3,0,5
2002,7,4,d,0,1,2,0,0,2,0,18,4,0,0,2,d,2,s,s,0,2,0,0,d,5,0,0,d,0,d
I600,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,7,0,0,0,0,0,5,0,12,0,0,0
I601,7,4,1,0,1,2,0,0,0,6,18,4,s,0,2,0,2,0,7,9,0,0,0,0,5,0,12,0,11,0
1217,7,4,1,0,1,2,0,0,0,6,d,4,s,0,2,0,2,0,7,9,0,0,d,0,5,0,12,16,11,0
1216,7,4,1,0,1,2,0,0,0,6,18,4,s,d,2,0,2,19,d,d,0,0,0,0,5,0,12,d,11,0
I602,7,4,1,0,1,2,0,2,0,0,18,4,0,0,2,0,2,0,7,0,0,0,0,5,5,0,12,0,0,0
1327,7,4,1,0,1,2,0,2,0,0,18,4,0,0,2,0,2,0,7,0,0,0,0,d,5,0,d,0,0,0
1326,7,d,1,d,s,2,d,2,0,0,18,4,0,0,2,0,2,0,7,0,0,0,0,5,5,0,12,0,0,0
I603,7,4,1,6,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,2,0,0,0,0,5,0,s,0,0,0
I604,7,4,1,6,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,2,0,0,0,0,5,0,s,0,0,0
I605,7,4,1,6,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,2,0,0,0,0,5,0,s,0,0,0
1419,7,4,1,6,d,2,d,2,0,0,d,d,0,d,2,0,2,0,0,2,0,0,0,0,5,0,s,0,d,0
1418,d,4,1,6,1,2,8,0,0,0,18,4,d,d,2,0,2,1,0,2,d,0,0,d,5,0,s,0,0,0
I606,7,4,1,6,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,2,0,0,0,0,5,0,s,11,0,5
1087,d,4,1,6,d,2,0,0,0,0,18,4,0,0,d,0,2,0,d,2,0,0,0,0,d,0,s,11,0,5
1086,7,4,d,6,1,2,d,0,d,0,18,4,0,0,2,0,2,0,0,2,0,0,0,d,5,0,s,11,2,5
I607,7,4,1,6,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,2,0,0,0,0,5,0,s,0,0,0
I608,7,4,1,6,1,2,0,0,0,0,18,4,0,0,2,13,2,0,0,2,0,0,0,0,5,0,s,0,0,0
1207,7,4,d,6,1,2,d,0,d,0,18,4,0,0,2,13,2,0,0,d,0,0,0,0,5,d,s,16,0,0
1206,7,4,d,6,d,2,d,0,0,d,18,4,d,0,2,13,2,s,0,2,0,0,0,0,5,1,s,0,0,0
I609,7,4,1,6,1,2,0,0,0,0,s,4,0,0,2,24,2,0,0,2,0,0,0,0,5,0,s,0,0,0
1179,d,4,1,d,d,2,0,0,d,0,s,4,0,0,2,24,2,0,0,d,2,0,d,0,5,d,s,4,0,0
1178,d,4,1,6,1,2,0,0,d,0,s,4,0,0,2,24,d,d,0,2,0,0,0,0,5,0,s,0,0,10
I610,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I611,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,5,5,1,0,0,0,0
I612,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,2,0,0,5,5,1,3,0,0,5
I613,7,4,1,0,1,2,0,0,0,0,18,4,0,42,2,0,2,0,0,0,2,0,0,5,5,1,3,0,11,5
I614,7,4,1,0,1,2,0,0,0,0,18,4,0,42,2,6,2,0,0,0,2,0,0,5,5,1,3,0,11,5
1643,7,4,1,d,1,d,0,d,0,0,d,4,0,42,d,d,d,0,0,0,2,0,d,5,5,1,d,0,11,5
1642,7,4,1,0,1,2,d,0,0,d,18,4,0,42,2,6,d,0,0,0,d,0,0,d,d,1,3,0,11,5
I615,7,4,1,0,1,2,0,2,0,0,18,4,8,42,2,0,2,0,0,0,2,0,0,5,5,1,3,0,11,5
1383,7,4,d,0,1,2,0,2,d,0,d,4,8,42,d,0,2,0,0,0,2,0,0,5,5,1,3,s,11,5
1382,7,4,1,0,1,d,0,2,0,0,18,4,8,42,2,0,2,0,8,0,2,0,7,5,5,d,3,15,11,5
I616,7,4,1,0,1,2,s,0,0,0,18,4,0,6,2,0,2,0,0,0,2,0,s,5,5,1,3,4,0,5
I617,7,4,1,0,1,2,s,0,0,0,18,4,5,6,2,12,2,0,0,0,2,0,s,5,5,1,s,4,0,5
1453,7,4,d,0,1,2,s,0,0,0,18,d,5,6,2,12,2,0,0,0,2,d,s,5,5,d,s,4,0,5
1452,7,d,1,0,1,2,s,0,2,0,s,4,5,6,2,12,d,0,0,0,d,0,s,5,5,1,s,d,0,5
I618,7,4,1,0,1,2,s,0,0,0,18,4,0,6,2,0,2,5,0,0,2,0,s,5,5,1,3,4,0,5
1533,7,4,1,0,1,2,s,0,d,0,d,4,d,6,2,0,2,5,0,d,2,3,s,5,5,d,3,4,0,5
1532,7,4,1,0,1,2,s,0,2,d,18,4,s,6,2,0,2,5,0,0,d,d,s,5,5,1,3,d,0,5
I619,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,5,5,1,0,0,0,0
I620,7,4,1,7,1,2,0,0,0,0,18,4,0,0,2,8,2,s,0,0,0,5,0,5,5,1,0,0,0,0
I621,7,4,1,7,1,2,0,0,0,0,18,4,0,0,2,8,2,s,0,0,0,5,0,5,5,1,0,3,0,0
1461,7,4,1,7,1,2,4,0,0,0,18,4,0,d,2,d,2,s,0,0,0,d,0,d,d,1,0,3,0,0
1460,d,4,1,d,1,2,d,0,d,0,18,4,0,0,s,8,2,s,0,0,0,5,0,5,5,1,0,3,0,d
I622,7,4,1,7,s,2,0,0,0,0,18,4,0,0,2,8,2,s,0,0,0,5,0,5,5,1,0,s,0,1
1201,d,4,d,7,s,2,0,0,0,0,18,4,0,0,2,d,2,s,d,0,0,5,d,5,d,1,0,s,0,1
1200,7,4,1,7,s,d,0,0,0,0,d,4,0,0,2,8,2,s,0,0,d,5,0,5,5,1,0,s,0,1
I623,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,5,5,1,0,s,0,0
I624,7,4,1,0,1,2,0,0,0,3,18,4,0,0,2,0,2,0,0,0,0,0,0,5,5,1,0,s,0,0
1325,7,4,d,0,1,2,0,0,0,3,d,4,d,d,2,0,2,0,0,0,0,d,0,5,5,1,0,s,0,0
1324,7,4,1,0,1,d,0,0,0,3,18,4,0,0,d,0,2,0,24,0,0,0,0,5,5,1,0,s,0,1
I625,7,s,1,0,1,2,0,0,0,0,s,4,0,0,2,0,2,0,0,0,2,4,0,5,5,1,0,s,0,1
1399,7,s,1,0,1,2,8,0,0,0,s,4,0,0,2,0,2,0,0,d,2,d,d,5,5,1,0,s,0,1
1398,d,s,1,0,1,2,0,0,0,0,s,4,0,0,2,0,d,0,d,0,2,4,0,5,d,1,0,s,0,1
I626,7,4,1,0,1,2,0,0,0,3,18,4,0,0,2,0,2,0,5,0,0,0,0,0,5,0,0,0,0,0
I627,7,4,1,0,1,2,0,0,0,3,18,4,1,0,2,0,2,0,5,0,0,0,0,0,5,0,0,0,0,11
I628,7,4,1,0,1,2,0,0,0,3,18,4,1,0,2,0,2,0,5,0,0,0,25,0,5,0,20,4,0,11
I629,7,4,1,0,1,2,0,0,0,3,18,4,1,0,2,0,2,0,5,0,0,0,25,0,5,0,20,4,0,11
1185,7,4,d,0,1,d,0,7,0,d,18,4,1,0,2,0,d,0,5,0,2,0,25,d,5,0,20,4,0,11
1184,7,d,1,0,1,2,d,s,0,3,18,4,1,0,2,d,2,0,5,d,0,d,25,0,5,0,20,4,0,11
I630,7,4,1,0,1,2,8,s,0,3,18,4,1,0,2,0,s,0,5,0,0,0,25,0,5,0,20,4,0,11
1317,7,4,1,0,1,2,d,s,0,3,18,4,1,0,2,2,s,0,5,0,0,6,25,0,d,0,20,4,d,11
1316,d,4,1,d,1,2,d,s,d,3,18,4,1,0,2,0,s,0,d,0,0,0,25,d,5,0,20,4,s,11
I631,7,4,s,0,1,2,0,0,0,3,18,4,1,0,2,0,2,0,5,0,0,0,0,5,5,1,0,0,0,11
I632,7,4,s,0,1,2,0,2,0,3,18,4,1,0,2,0,2,0,5,0,0,0,0,5,5,1,0,0,0,11
1385,7,4,s,0,1,2,s,2,d,3,18,4,1,0,2,0,2,0,5,0,0,0,0,5,5,1,d,16,0,d
1384,d,d,s,d,1,2,d,2,0,3,18,4,1,0,2,0,2,2,5,0,d,0,d,5,5,1,0,d,0,11
I633,7,4,s,0,1,2,0,0,0,3,18,4,1,0,2,0,2,0,5,0,0,0,0,5,5,1,0,0,0,11
1413,7,4,s,0,1,2,0,0,0,3,18,4,1,d,2,0,2,0,5,0,0,0,0,5,5,1,0,0,0,11
1412,7,4,s,0,1,2,0,d,0,3,18,4,1,0,2,d,2,0,5,0,0,0,0,5,5,d,d,0,0,11
I634,7,4,1,0,1,2,0,0,0,3,18,4,0,0,2,0,2,0,5,0,0,0,0,0,5,0,0,0,0,0
I635,7,4,1,0,1,2,0,0,0,3,18,4,0,0,2,0,2,0,5,0,0,0,0,0,5,0,1,0,0,0
I636,7,4,1,0,1,2,0,0,2,3,18,4,0,0,2,0,2,0,5,0,0,0,0,1,5,0,1,0,0,0
1335,7,4,1,0,d,d,d,0,2,d,18,4,d,0,2,11,2,0,5,0,d,0,0,1,5,0,1,0,0,d
1334,7,4,d,d,1,2,0,0,2,3,18,4,0,0,2,10,2,0,5,0,0,0,22,d,5,0,1,0,0,d
I637,7,4,1,0,1,2,0,0,0,3,18,4,0,0,2,0,2,0,5,0,0,0,0,0,5,0,1,0,0,0
1485,7,4,1,0,1,d,d,0,0,3,18,4,0,0,2,0,2,0,5,d,0,0,0,0,5,0,d,0,0,0
1484,7,4,1,0,1,2,0,0,0,3,18,4,d,0,2,0,2,0,5,0,0,0,0,0,5,0,1,0,0,d
I638,7,4,1,0,1,2,8,0,0,3,18,4,0,0,2,0,2,0,5,0,0,0,0,0,5,0,0,0,0,0
1469,7,d,1,d,1,2,8,0,2,3,18,4,0,0,2,12,2,0,5,0,0,3,11,0,5,0,12,0,2,0
I640,7,4,1,0,1,2,8,0,0,3,18,4,0,0,2,0,2,0,5,0,0,0,0,0,5,0,0,0,0,0
1351,7,d,1,0,1,2,8,0,0,3,18,4,0,0,2,0,d,d,d,0,d,d,9,0,5,0,d,0,0,0
1350,7,4,1,0,1,2,8,0,0,3,18,d,0,0,2,0,2,0,5,43,0,0,0,0,5,0,d,0,0,0
I641,7,4,1,17,0,2,0,0,0,0,18,4,0,0,2,24,2,0,0,0,0,3,0,0,5,0,0,0,0,0
I642,7,4,1,17,0,2,0,0,0,0,18,4,0,0,2,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
I643,7,4,1,17,0,2,4,0,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I644,7,4,1,17,0,2,4,0,0,0,18,4,0,6,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I645,7,4,1,17,0,2,4,0,0,0,18,4,0,6,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,1
I646,7,4,1,17,0,2,4,4,s,0,18,4,0,6,2,s,2,5,0,0,2,3,22,0,5,1,2,0,0,1
I647,7,4,s,17,0,2,4,4,s,0,18,4,0,6,2,s,2,5,0,0,2,3,22,0,5,1,2,0,0,1
1883,7,4,s,17,0,2,d,4,s,0,18,4,0,6,2,s,2,5,0,0,d,3,d,0,5,1,2,0,0,1
1882,7,d,s,17,0,2,4,4,s,0,18,d,0,6,2,s,2,5,0,0,2,3,22,0,5,1,2,0,0,1
I648,7,4,1,17,0,2,4,4,s,0,18,4,0,6,2,s,2,5,0,0,2,3,22,0,5,1,2,0,0,1
1861,7,4,1,17,0,2,4,4,s,0,18,4,0,6,2,s,2,5,0,0,2,3,22,0,5,1,2,0,0,1
1860,7,d,1,17,0,2,4,4,s,0,18,4,0,6,2,s,2,5,0,0,2,3,22,0,5,d,2,0,0,1
I649,7,4,1,17,0,2,4,7,2,3,18,4,1,6,2,s,2,5,0,0,2,3,11,0,5,1,2,0,0,1
1819,7,4,1,17,0,2,4,7,2,3,18,4,d,6,d,s,2,5,0,0,2,d,11,5,5,1,2,0,0,d
I651,7,4,1,17,0,2,4,7,2,3,18,4,1,6,2,s,2,5,0,0,2,3,11,0,5,1,2,0,0,1
1559,d,4,1,17,0,2,4,7,2,3,18,4,1,6,2,s,d,5,0,0,2,3,11,0,5,d,2,0,0,1
1558,7,4,1,17,d,2,4,7,2,3,18,4,1,d,2,s,2,5,0,0,2,d,11,d,d,1,2,d,0,1
I652,7,4,1,17,0,2,s,0,0,0,18,4,0,6,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I653,7,4,1,17,0,2,s,0,0,0,18,4,0,6,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I654,7,4,1,17,1,2,s,0,0,0,18,4,0,6,2,s,2,5,0,0,2,3,0,0,5,1,2,4,0,0
1289,7,4,1,17,1,d,s,d,0,0,18,4,0,d,d,s,2,5,0,6,d,3,0,0,5,1,2,d,0,d
1288,7,4,d,17,1,2,s,0,d,0,18,d,0,6,2,s,2,5,0,0,2,d,d,0,5,1,2,4,0,0
I655,7,4,1,17,1,2,s,0,s,0,18,4,0,6,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
1519,7,s,1,17,1,2,s,2,s,0,18,d,0,6,2,s,2,5,d,0,2,3,0,0,d,1,2,0,0,0
1518,7,4,d,17,d,2,s,0,s,d,18,4,0,6,2,s,2,5,0,0,2,d,0,0,5,d,2,0,0,0
I656,7,4,1,17,0,2,s,0,0,0,18,4,0,6,2,s,2,s,0,0,2,3,0,0,5,1,2,s,0,0
I657,7,4,1,17,0,2,s,0,0,0,18,4,0,6,2,s,2,s,0,0,2,3,0,0,5,1,2,s,0,0
1637,7,d,1,17,0,2,s,0,0,0,18,4,d,6,2,s,2,s,0,0,2,3,0,0,d,1,2,s,0,0
1636,7,d,1,17,0,2,s,0,0,0,18,4,d,6,2,s,2,s,0,0,2,3,0,0,d,1,2,s,s,0
I658,7,4,1,17,0,2,s,0,0,0,18,4,0,6,2,s,2,s,0,0,2,3,0,0,5,1,2,s,0,0
1701,d,4,1,17,0,2,s,0,0,0,18,d,d,6,2,s,2,s,0,0,2,3,0,0,5,1,2,s,0,0
1700,7,4,1,17,0,2,s,0,d,0,18,d,0,6,2,s,2,s,0,0,d,3,0,0,5,d,d,s,0,0
I659,7,4,1,17,0,2,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I660,7,4,1,17,2,2,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I661,7,4,1,17,2,2,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I662,7,4,1,17,2,2,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,4,0,5,1,2,0,0,0
1229,7,4,1,17,2,2,4,7,0,0,d,4,d,0,s,s,2,5,0,0,2,3,4,0,5,1,2,d,0,0
1228,7,4,1,17,2,2,4,7,0,0,18,4,0,0,2,s,2,d,0,0,2,d,4,0,5,1,2,0,d,0
I663,7,4,1,17,2,2,4,7,0,0,18,4,0,0,2,s,2,5,18,0,2,3,0,0,5,1,2,4,0,0
1221,7,s,1,17,2,2,4,7,d,0,18,4,d,0,2,s,2,5,d,0,2,3,0,0,5,1,2,4,0,0
1220,7,4,1,17,2,2,4,7,0,0,18,4,d,d,2,s,2,d,18,0,2,3,0,d,d,d,2,4,0,d
I664,7,4,1,17,2,s,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,16,2,0
I665,7,4,1,17,2,s,4,7,0,0,18,4,0,0,2,s,2,5,0,0,s,3,0,0,5,1,2,16,2,0
1471,7,d,1,17,d,s,d,7,d,0,18,4,0,0,2,s,2,5,d,0,s,3,0,0,5,1,2,16,d,d
1470,7,4,d,d,d,s,d,7,0,0,18,4,0,0,2,s,2,s,0,d,s,3,0,0,5,1,2,16,2,0
I666,s,4,1,17,2,s,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,16,2,0
1403,s,4,1,17,2,s,4,7,0,0,18,4,d,0,2,s,2,5,14,0,d,3,0,d,5,1,2,16,2,1
1402,s,4,1,17,2,s,4,7,0,0,d,d,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,16,2,0
I667,7,4,1,17,0,2,4,s,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I668,7,4,1,17,0,2,4,s,0,0,18,4,0,33,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,s
I669,7,4,1,17,0,2,4,s,s,0,18,4,0,33,2,s,2,5,0,0,s,3,0,0,5,1,2,0,0,s
1561,d,4,d,17,0,2,4,s,s,0,d,d,0,d,2,s,2,d,0,0,s,3,0,0,5,1,2,0,0,s
1560,7,4,1,17,0,d,4,s,s,0,d,4,0,33,2,s,d,5,0,0,s,d,0,0,5,1,2,0,d,s
I670,7,4,1,17,0,2,4,s,0,0,18,4,0,33,2,s,2,5,0,11,2,3,0,0,5,1,2,0,0,s
1621,7,4,1,17,0,2,4,s,2,0,18,4,d,d,2,s,2,5,0,11,d,3,0,0,5,1,2,d,d,s
1620,7,4,1,d,0,2,4,s,0,d,18,4,d,d,d,s,2,5,0,d,2,3,0,0,5,d,d,d,d,s
I671,7,4,1,17,1,2,4,s,0,0,18,4,7,0,s,s,2,5,0,0,2,3,4,0,5,1,2,0,8,0
I672,7,4,1,17,1,2,4,s,0,0,18,4,7,17,s,s,2,5,0,0,2,3,4,5,5,1,2,0,8,0
1631,7,4,1,17,1,2,4,s,d,0,18,4,7,17,s,s,2,5,0,0,2,3,4,5,5,1,2,0,8,d
1630,7,4,1,17,d,2,4,s,0,0,18,4,7,17,s,s,2,5,d,0,2,3,d,d,5,1,2,0,8,0
I673,7,4,1,17,s,2,4,s,0,3,18,4,7,0,s,s,2,5,0,0,2,3,4,0,5,1,2,0,8,0
1779,7,4,1,17,s,2,4,s,0,3,18,4,7,0,s,s,d,d,0,0,d,3,4,0,5,1,2,d,8,0
1778,d,4,d,17,s,d,4,s,0,3,18,4,7,0,s,s,2,5,0,d,2,3,4,0,5,1,2,0,8,0
I674,7,4,1,17,0,2,0,0,0,0,18,4,0,0,2,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
I675,7,4,1,17,0,s,0,0,0,0,18,4,0,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
I676,7,4,1,17,0,s,0,0,0,0,18,4,0,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
I677,7,4,1,17,1,s,0,0,0,0,18,4,8,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,14,0
I678,7,4,1,17,1,s,0,0,0,0,18,4,8,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,14,0
1541,7,4,1,17,1,s,0,0,0,0,d,4,8,0,2,s,2,3,0,34,2,3,d,5,5,0,2,d,14,d
1540,7,4,1,17,1,s,0,d,d,0,d,4,8,0,2,s,2,3,4,34,2,3,11,d,d,0,2,d,14,0
I679,7,4,1,17,1,s,0,0,0,0,18,4,8,3,2,s,s,3,0,34,2,3,11,5,5,0,2,0,14,0
1465,7,4,1,17,1,s,0,0,0,0,18,4,8,3,2,s,s,3,0,34,2,3,11,5,5,0,2,0,14,d
