cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1235,3,1,1,0,11,7,0,6,d,7,0,0,2,3,2,0,19,1,0,4,9,0,4,s,s,16,8,0,1,8
1234,3,1,1,0,d,7,0,6,d,7,1,0,2,3,2,6,19,1,0,4,9,0,4,s,s,16,8,0,1,d
I761,3,0,0,0,11,0,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
I762,3,0,0,0,11,6,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
1138,3,4,0,0,11,6,d,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,d,s,17,16,d,0,1,8
1062,3,0,0,0,11,6,0,6,3,7,0,0,d,0,2,0,19,1,0,4,9,0,d,s,17,16,8,0,1,8
I765,3,0,0,0,11,0,0,6,0,7,0,0,2,25,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
1130,s,4,d,0,11,0,0,6,0,7,0,0,2,25,2,0,19,1,0,d,9,16,d,s,17,16,8,0,d,8
1281,3,0,0,0,11,0,0,6,0,7,0,0,2,25,2,0,19,1,0,4,9,0,4,s,17,16,8,d,1,8
I768,3,0,0,0,11,0,13,0,0,0,0,0,2,0,2,0,12,1,0,0,0,17,4,0,0,0,0,2,0,8
I769,3,0,0,0,11,0,13,0,0,0,0,3,2,0,2,0,12,1,0,0,0,17,4,0,0,0,0,2,0,8
I770,3,0,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,0,0,0,2,0,8
I771,3,0,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,0,0,0,2,0,8
I772,3,0,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,5,17,4,0,0,0,0,2,0,8
I773,3,0,1,0,11,s,13,13,s,0,1,3,2,0,2,0,12,1,6,42,5,17,4,0,0,0,0,2,0,8
I774,3,0,1,0,11,s,13,13,s,0,1,3,2,0,2,0,12,1,6,42,5,17,4,0,0,0,s,2,0,8
1871,d,0,1,d,11,s,13,13,s,d,d,3,2,0,2,6,d,1,d,42,5,17,4,0,0,d,s,2,0,8
I776,3,0,1,0,11,s,13,13,s,0,1,3,2,0,2,0,12,1,6,42,5,17,4,0,0,0,s,2,0,8
1955,3,0,1,0,11,s,13,d,s,0,1,d,2,0,2,0,12,1,6,42,5,17,4,0,0,0,s,2,0,8
1954,3,0,1,1,d,s,13,13,s,0,1,3,d,0,2,d,12,1,6,d,5,17,4,0,0,0,s,2,0,d
I777,3,0,1,0,11,s,13,13,s,0,1,3,2,0,2,0,12,1,6,42,5,17,4,9,s,0,5,2,0,8
I778,3,0,1,0,11,s,13,13,s,0,1,3,2,28,2,0,12,1,6,42,5,17,4,9,s,0,5,2,0,8
1225,3,d,1,0,11,s,d,13,s,d,1,d,d,28,2,0,12,d,6,42,5,17,4,d,s,d,5,2,d,8
1224,3,d,1,0,11,s,13,13,s,0,d,3,2,28,2,0,d,1,6,42,5,17,4,9,s,0,5,2,0,8
1640,d,0,1,1,d,s,s,13,s,0,s,3,d,0,2,d,d,1,6,42,5,17,4,9,s,34,5,2,0,d
I780,3,0,1,0,11,0,13,13,s,0,1,3,2,13,2,0,12,1,6,0,5,17,s,0,0,0,0,2,3,8
I781,3,0,1,0,11,0,13,13,s,0,1,3,2,13,2,12,12,1,6,0,5,17,s,0,0,0,0,2,3,8
1431,d,1,1,0,11,0,13,13,s,0,1,3,2,13,2,12,12,d,6,0,d,17,s,0,0,0,0,2,3,8
I783,s,1,1,0,11,0,13,13,s,0,1,3,2,13,2,12,12,1,6,0,5,17,s,0,0,24,0,2,3,8
1361,s,1,1,d,11,0,13,13,s,0,1,3,2,13,2,12,12,1,d,d,5,d,s,0,0,24,0,2,3,8
1360,s,1,1,0,s,0,13,13,s,0,1,3,2,13,d,12,12,1,6,0,5,d,s,d,d,24,0,2,3,8
I784,3,0,1,0,11,0,13,13,s,0,1,3,2,13,2,0,12,1,6,0,5,17,s,0,0,0,0,2,3,8
1623,3,0,1,d,11,0,13,13,s,d,1,3,s,13,2,0,12,1,6,0,5,17,s,0,0,9,d,2,3,8
I786,3,0,1,0,11,0,13,13,s,0,1,3,2,13,2,0,12,1,6,0,5,17,s,0,0,0,0,2,3,8
1697,3,0,1,0,d,d,13,d,s,0,1,3,2,d,2,0,12,1,6,d,5,17,s,0,0,d,0,2,3,d
1696,d,0,1,0,11,0,d,13,s,d,d,3,2,13,2,0,12,1,d,0,5,17,s,0,0,0,d,2,3,8
I787,3,1,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,17,0,0,2,0,8
I788,3,1,0,0,11,10,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,17,0,0,2,0,8
1998,3,1,0,1,11,10,13,13,s,7,1,3,2,0,2,d,12,1,6,0,0,17,4,0,s,0,0,2,0,8
I791,3,1,0,0,11,10,13,13,s,0,1,3,2,13,2,0,12,1,6,0,0,17,4,0,17,0,15,2,0,8
I792,3,1,0,0,11,10,13,13,s,0,1,3,2,13,2,0,12,1,6,0,7,17,4,0,17,0,15,2,0,8
1721,3,1,0,0,11,d,13,d,s,0,1,3,d,d,2,d,12,1,6,0,7,17,4,0,17,0,15,d,0,d
1720,3,d,0,0,11,10,13,13,s,d,1,3,2,13,2,0,d,1,6,0,7,17,4,d,17,0,15,2,0,8
I793,3,s,0,0,11,10,13,13,s,0,1,3,2,13,2,10,12,1,6,0,0,17,4,0,17,0,15,2,4,8
1917,3,s,0,0,11,10,13,13,s,d,1,3,2,d,2,10,12,1,6,0,0,d,4,0,17,0,15,2,4,8
1916,3,s,0,0,11,10,13,13,s,d,1,3,2,13,2,d,12,1,d,0,0,17,4,d,17,0,15,2,4,8
I794,3,1,1,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,33,0,17,4,5,17,0,0,2,0,8
I795,3,1,1,0,11,0,13,13,s,0,1,3,2,5,2,0,12,1,6,33,0,17,4,5,17,0,0,2,0,8
1021,d,s,1,0,11,0,13,13,s,0,1,d,2,5,2,0,12,1,d,d,0,17,4,5,17,0,0,2,s,8
1020,3,1,1,d,d,d,13,13,s,0,1,3,2,5,2,0,12,1,6,33,13,17,4,5,d,0,0,2,0,8
I796,3,1,1,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,33,0,17,4,5,17,0,0,2,0,8
I797,3,1,1,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,33,0,17,4,5,17,0,0,2,34,8
1837,3,d,1,0,11,0,13,13,s,0,1,3,2,0,2,0,s,1,6,33,0,17,4,5,17,0,0,2,34,8
1836,3,1,d,d,11,0,13,13,s,0,d,3,2,0,2,0,12,d,6,33,0,17,4,5,17,0,0,2,34,8
I798,3,1,1,0,11,10,13,13,s,0,1,3,2,0,2,0,12,1,6,33,0,17,4,5,17,47,0,2,0,8
1939,d,1,1,d,11,10,d,13,s,0,1,3,2,0,2,0,12,1,6,33,0,d,4,d,d,47,0,2,d,d
1938,3,1,1,0,11,10,13,13,s,0,1,3,2,0,2,0,12,1,6,33,0,d,4,d,17,d,0,2,0,8
I799,3,0,1,1,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,18,0,17,4,0,0,0,0,2,0,8
I800,3,0,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
I801,3,0,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,0,0,19,15,2,0,8
I802,3,0,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,3,0,19,15,2,0,8
1844,3,1,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,d,4,3,0,19,15,2,0,8
1775,3,3,d,1,s,10,13,d,s,7,1,s,2,0,2,10,12,d,s,18,0,17,4,3,0,19,d,d,d,d
I805,3,0,1,s,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,0,0,s,15,2,0,8
I806,3,0,1,s,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,0,0,s,15,2,14,8
1963,3,0,d,s,11,10,13,13,s,7,d,s,2,0,2,0,12,1,s,18,0,17,4,0,0,s,15,2,d,8
1962,3,0,1,s,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,d,4,0,0,s,15,2,14,8
I807,3,0,1,s,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,0,0,s,15,2,0,8
1501,3,0,1,s,11,d,13,13,s,7,1,s,2,d,2,0,12,1,s,18,d,d,4,0,1,s,d,2,0,8
1500,d,0,1,s,11,10,13,13,s,d,1,s,2,0,d,0,12,1,s,18,0,17,4,d,0,s,15,2,0,8
I808,3,0,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
I809,3,0,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,s,17,4,0,0,0,0,2,0,8
1812,3,0,1,1,d,10,d,13,s,d,1,3,2,0,2,0,d,1,s,18,s,17,4,0,d,0,0,2,0,8
I811,3,0,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,s,17,4,19,0,0,0,2,0,8
1823,3,0,1,s,d,10,13,13,s,7,1,d,2,0,2,d,12,1,s,18,s,17,4,19,d,0,d,2,0,d
1822,3,0,d,1,11,10,13,13,s,7,1,3,d,d,2,d,12,1,s,18,s,17,4,19,0,0,d,2,0,d
I812,3,1,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
I813,3,1,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,17,0,0,2,0,8
1925,3,1,1,1,d,10,13,13,s,7,1,3,2,0,2,d,12,1,s,18,d,17,4,0,17,0,d,2,0,8
1924,3,1,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,s,17,4,d,d,0,0,2,0,8
I814,3,1,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
1993,3,1,1,d,d,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
1992,3,1,1,d,11,10,13,13,s,7,1,3,d,d,2,0,12,d,s,d,d,17,4,0,0,0,d,2,d,8
I815,3,0,1,1,11,0,13,13,s,0,1,3,2,0,2,12,12,1,6,18,0,17,4,0,0,0,0,2,0,8
I816,3,0,1,1,11,15,13,13,s,s,1,3,2,0,2,12,12,1,6,18,0,17,4,0,0,0,0,2,0,8
I818,3,0,1,1,11,15,13,13,s,s,1,3,2,0,2,12,s,1,6,18,7,17,4,s,0,0,0,2,0,8
1919,3,0,1,1,11,15,13,13,s,s,1,3,2,0,2,12,s,1,6,18,d,17,4,s,0,0,0,2,0,8
1918,3,0,1,1,11,15,13,13,s,s,1,3,2,0,2,12,s,1,6,18,7,17,4,s,0,0,d,2,d,8
I820,3,0,1,1,s,15,13,13,s,s,1,3,2,0,2,s,12,1,6,18,0,17,4,0,0,0,0,2,0,8
I821,3,0,1,1,s,15,13,13,s,s,1,3,2,0,2,s,12,1,6,18,0,17,4,0,0,0,0,2,0,8
1967,3,0,d,1,s,15,13,13,s,s,1,3,2,d,2,s,12,1,6,18,0,17,4,0,0,0,0,2,0,d
1966,3,0,1,d,s,15,13,13,s,s,1,d,2,0,2,s,d,1,6,18,0,17,4,d,0,0,0,2,0,8
I822,3,0,1,1,s,15,s,13,s,s,1,3,2,0,2,s,12,1,6,18,0,17,4,0,0,0,0,2,0,8
1851,3,0,d,1,s,15,s,13,s,s,1,3,2,0,d,s,12,d,6,18,0,17,4,0,0,0,0,2,d,8
1850,d,d,1,d,s,15,s,13,s,s,1,3,2,0,d,s,12,1,6,18,0,d,4,0,s,0,0,2,0,8
I827,3,0,1,1,11,6,s,13,s,0,1,s,2,0,2,12,12,1,6,18,0,17,4,0,s,16,0,2,0,8
1547,3,1,1,1,d,6,s,13,s,0,1,s,d,0,d,d,d,1,6,18,2,17,4,0,s,16,s,2,0,8
I829,3,0,1,1,11,6,s,13,s,0,1,s,2,0,2,12,12,1,6,18,0,17,4,0,s,16,0,2,0,8
1707,3,0,d,d,11,6,s,13,s,d,1,s,2,0,2,12,12,s,6,18,0,17,4,d,s,16,d,2,d,8
1706,3,0,1,d,11,6,s,13,s,d,1,s,2,d,2,12,12,1,d,18,0,17,d,0,s,16,0,2,0,8
I830,3,0,0,0,11,0,13,0,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I831,3,0,0,0,11,0,13,16,0,0,1,3,2,1,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I832,3,0,0,0,11,0,13,16,0,8,1,3,2,1,2,3,12,1,0,0,0,17,4,27,s,0,2,s,4,8
I833,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
I834,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
1515,3,0,0,6,11,s,13,16,0,8,1,3,2,1,2,3,12,d,18,0,0,17,4,27,s,0,2,s,4,8
I836,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
1687,3,d,0,d,d,0,13,d,0,d,1,3,2,1,d,3,12,d,18,0,0,17,4,27,s,d,2,s,d,8
1686,3,0,0,6,11,0,13,d,0,8,1,3,d,1,2,3,d,1,18,0,0,17,4,d,s,39,2,s,4,8
I837,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
I838,3,0,0,6,11,0,13,16,0,8,1,3,2,1,s,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
1731,3,0,0,6,11,0,13,16,3,8,1,3,2,1,s,3,d,1,18,0,0,17,4,27,s,0,2,s,d,8
1730,3,0,d,6,11,0,d,16,0,8,1,3,2,1,s,3,12,1,d,0,0,17,4,27,s,0,2,s,4,8
1678,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,d,s,0,d,s,4,8
I840,3,0,0,0,s,0,13,16,0,8,1,s,2,1,2,3,12,1,s,0,0,17,4,27,s,s,2,s,4,8
I843,3,0,1,0,s,0,13,16,0,8,1,s,2,1,2,3,12,1,s,0,0,17,4,27,s,s,2,s,4,8
1753,3,0,1,d,s,d,13,16,0,8,1,s,d,1,2,3,12,1,s,0,0,17,4,27,s,s,2,s,4,8
1752,3,0,1,0,s,0,13,16,0,d,1,s,2,1,2,3,12,1,s,38,0,17,4,27,s,s,2,s,4,8
I844,3,0,0,0,s,0,13,16,3,8,1,s,2,1,2,3,12,1,s,0,7,17,4,27,s,s,2,s,4,8
1615,3,0,d,s,s,0,13,16,d,s,1,s,2,1,2,3,12,1,s,0,7,17,4,27,s,s,2,s,4,d
I846,3,0,0,0,s,0,13,16,s,8,1,s,2,1,2,3,12,1,s,0,7,17,4,27,s,s,2,s,4,8
1681,3,0,0,0,s,0,13,16,s,8,1,s,2,1,2,3,12,1,s,0,7,17,d,27,s,s,2,s,4,8
1680,3,0,d,d,s,d,13,16,s,8,1,s,2,1,2,3,12,d,s,0,7,17,4,27,s,s,2,s,4,8
I847,3,0,0,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,21,2,2,0,8
I848,3,s,0,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,7,0,0,17,4,27,0,21,2,2,0,8
I849,3,s,0,1,11,0,13,16,0,0,s,3,2,1,2,3,12,1,7,33,0,17,4,27,0,21,2,2,0,8
I850,3,s,0,1,11,0,13,16,0,0,s,3,2,1,2,3,12,1,7,33,0,17,4,27,0,21,2,2,0,8
1635,3,s,0,1,11,0,13,d,d,0,s,d,2,1,d,3,12,1,7,33,0,17,4,27,0,21,2,2,0,8
1634,3,s,0,1,11,5,13,d,0,0,s,d,d,1,2,3,12,1,7,33,0,17,4,27,0,21,2,2,0,8
1777,3,s,0,1,11,d,13,16,3,0,s,3,2,1,2,3,12,1,7,d,0,d,4,27,0,21,2,2,0,d
I852,3,s,1,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,7,0,0,17,4,27,0,21,2,2,0,8
1345,3,s,1,1,11,0,d,16,0,d,s,d,2,1,2,3,12,1,7,12,0,17,4,27,d,d,2,d,0,8
I854,3,s,1,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,7,22,0,17,4,27,0,21,2,2,0,8
1569,3,s,1,0,11,0,13,16,0,0,s,3,2,d,2,3,12,s,d,22,0,d,4,27,0,21,2,2,0,8
1568,3,s,d,0,11,d,13,16,0,0,s,d,2,1,d,3,12,d,7,22,0,17,4,27,0,21,d,2,0,8
I855,3,2,0,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
I856,3,2,0,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
I857,3,2,0,0,s,0,13,16,0,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,s
1573,3,2,d,0,s,d,13,16,0,0,s,3,2,1,2,3,12,1,0,d,0,d,4,27,0,s,2,2,0,s
1572,3,2,0,0,s,0,13,16,3,0,s,3,2,1,2,3,12,1,0,0,d,17,4,27,0,s,2,2,0,s
1766,3,2,0,3,11,0,13,16,d,2,s,3,2,1,d,3,s,d,2,0,0,17,4,27,5,s,d,d,1,8
I859,3,2,0,0,11,0,13,16,5,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
I860,3,2,0,0,11,0,13,16,5,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
1757,3,2,0,0,11,0,13,16,5,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
1756,3,2,0,0,11,0,13,16,5,0,s,3,d,d,2,3,12,1,d,0,0,17,4,d,0,s,2,2,0,8
1570,3,s,0,0,11,s,d,d,5,0,s,3,2,d,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,s
I862,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I863,3,1,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,32,6,17,4,27,0,0,2,2,0,8
I864,3,1,0,0,11,6,13,20,0,0,1,s,2,4,2,s,12,1,0,32,6,17,4,27,0,0,2,2,4,8
I865,3,1,1,0,11,6,13,20,0,2,1,s,2,4,2,s,12,1,s,32,6,17,4,27,0,0,2,2,4,8
1245,3,1,1,0,11,6,13,20,d,2,1,s,2,4,d,s,12,1,s,32,6,17,d,27,0,d,2,d,4,8
I867,3,1,1,0,11,6,13,20,0,2,1,s,2,4,2,s,12,1,s,32,6,17,4,27,0,0,2,2,4,8
1265,3,1,1,0,11,6,13,d,0,2,1,s,2,4,2,s,12,1,s,32,6,17,d,27,0,0,2,d,d,8
1264,3,1,1,0,11,6,13,20,0,2,1,s,2,4,2,s,12,d,s,32,6,17,4,27,0,0,2,2,4,8
I868,3,1,0,1,11,6,13,20,0,0,1,s,2,4,2,s,12,1,0,32,6,17,4,27,0,s,2,2,4,8
1117,3,1,0,1,11,6,13,20,d,13,1,s,2,4,2,s,d,d,0,32,d,17,4,27,0,s,d,2,4,8
I870,3,1,s,1,11,6,13,20,0,0,1,s,2,4,2,s,12,1,0,32,6,17,4,27,0,s,2,2,4,8
1123,3,1,s,d,11,6,13,d,0,0,d,s,2,4,2,s,12,1,d,32,6,17,4,27,d,s,d,2,4,8
1122,d,d,s,1,11,6,13,d,d,0,1,s,2,4,2,s,12,1,d,32,6,17,4,d,s,s,2,2,4,8
I871,3,1,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,32,6,17,4,27,0,0,2,2,0,8
I872,3,1,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,s,6,17,4,27,0,0,2,2,0,8
I873,3,1,0,1,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,s,6,17,4,s,0,0,2,2,0,8
1423,3,1,0,1,11,6,13,20,d,0,1,3,2,0,2,3,12,1,d,s,6,17,4,s,0,0,2,d,0,8
1422,3,1,0,1,d,6,13,20,0,d,1,3,2,0,2,3,12,1,0,s,6,17,4,s,0,0,2,2,0,8
1553,3,1,d,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,s,d,17,4,27,0,d,d,2,0,8
I875,3,1,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,s,32,6,17,4,27,0,0,2,2,0,8
I876,3,1,0,0,11,6,13,s,0,0,1,3,2,0,2,3,12,1,s,32,6,17,4,27,7,1,2,2,0,8
1811,3,1,0,d,11,6,13,s,0,d,1,3,2,0,2,d,d,1,s,32,6,17,4,27,7,1,2,2,0,8
1810,3,1,0,0,11,6,13,s,0,0,1,3,d,0,2,d,12,d,s,32,6,17,4,27,7,1,2,2,0,8
I877,3,1,0,0,11,6,13,20,7,0,1,3,2,0,2,3,12,1,s,32,6,17,4,27,0,0,2,2,0,8
1759,3,1,0,d,11,d,13,d,7,d,1,3,2,0,2,3,12,1,s,32,d,d,4,27,0,d,2,2,d,d
1758,d,1,0,0,11,6,13,20,7,0,1,3,2,0,d,d,d,1,s,32,6,17,4,27,0,0,2,d,0,8
I878,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I879,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,s
I880,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,s
I881,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,s,0,2,2,0,s
1761,3,0,d,0,11,6,d,20,0,0,d,3,2,0,s,3,12,d,0,0,0,17,d,27,s,0,2,2,0,s
1760,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,s,0,2,d,0,s
1738,3,0,0,0,11,6,13,20,0,0,1,3,d,0,d,3,12,1,0,0,0,17,4,27,0,0,2,d,0,s
I883,3,0,1,0,11,6,13,20,0,0,1,s,2,0,2,3,12,1,14,0,0,s,4,27,0,0,2,2,0,s
1846,d,0,1,0,d,6,d,20,0,0,1,s,2,0,2,d,s,1,14,0,0,s,4,d,0,0,2,2,d,s
I885,3,0,1,0,11,6,13,20,0,13,1,s,2,0,2,3,12,1,14,0,0,s,4,27,15,1,2,2,0,s
1923,3,0,1,d,d,6,13,20,0,13,1,s,2,0,2,3,12,1,14,0,0,s,4,27,15,1,2,d,0,s
1922,3,0,1,0,11,d,13,20,0,13,1,s,2,0,2,3,12,d,14,0,0,s,4,27,15,1,d,2,0,s
I886,3,0,1,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,30,0,2,2,0,8
I887,3,0,1,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,30,0,2,2,0,8
1596,3,0,1,0,11,6,13,20,0,0,1,s,d,d,2,3,12,d,0,0,d,d,4,27,d,0,2,2,0,8
I889,3,0,1,1,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,s,4,27,30,0,2,2,30,8
1433,d,s,d,1,11,d,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,s,4,27,30,d,2,d,30,8
1432,3,1,1,1,11,6,13,d,0,d,1,3,2,d,2,3,d,1,0,d,d,s,4,27,30,0,2,2,30,8
I890,3,0,1,1,11,s,13,20,0,0,1,3,2,0,2,3,12,1,0,22,0,17,4,27,30,10,2,2,0,8
1868,3,0,1,d,11,s,13,d,0,0,1,3,2,0,2,3,d,1,0,22,0,17,4,27,30,10,2,2,0,s
1826,3,1,d,d,11,s,13,20,0,d,1,3,2,0,2,d,12,1,0,22,0,17,4,27,d,10,2,2,0,8
I893,3,0,0,0,11,0,13,0,0,0,0,s,2,0,2,0,12,1,0,0,0,17,4,0,0,0,0,2,0,8
I894,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,0,2,0,8
I895,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,0,2,6,8
I896,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,27,12,1,16,0,18,17,4,0,0,0,0,2,6,8
I897,3,1,0,0,11,0,13,0,0,8,0,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,0,2,6,8
I898,3,1,0,0,11,0,13,0,0,8,0,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,3,2,6,8
I899,3,1,0,0,11,0,13,0,0,8,0,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,3,2,6,8
1439,s,1,d,0,11,d,d,0,0,8,0,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,3,2,6,8
1438,3,1,0,0,11,0,13,0,d,8,0,s,2,6,2,27,12,1,d,11,d,17,4,0,0,0,3,2,6,8
1227,3,1,0,0,d,0,13,0,0,8,d,s,2,6,2,27,12,1,16,11,18,17,d,0,0,0,s,2,s,8
I901,3,1,0,0,11,0,13,0,0,8,1,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,0,2,6,8
I902,3,1,0,0,11,0,13,8,0,8,1,s,2,6,2,27,12,1,s,11,18,17,4,0,0,0,0,2,6,8
1243,3,d,0,0,11,0,13,d,0,8,1,s,2,6,2,27,d,1,s,11,d,17,4,0,0,0,1,2,6,8
1242,3,1,0,0,11,0,d,8,0,8,1,s,2,6,2,27,12,1,s,11,18,17,4,0,0,0,d,d,6,d
1329,3,1,0,0,11,0,13,0,0,8,1,s,d,6,2,27,s,d,16,11,d,17,4,0,0,0,0,2,6,8
I904,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1397,3,1,d,0,s,6,13,13,0,d,0,s,2,0,2,27,12,1,16,d,18,17,4,d,0,0,0,2,6,8
I908,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1780,d,1,0,0,11,d,13,0,0,d,d,s,d,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
I910,3,1,0,0,11,7,13,0,0,8,0,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1737,3,1,0,0,11,7,13,0,0,8,0,s,d,0,2,d,12,d,16,6,18,17,4,0,0,0,0,2,6,8
1736,3,1,d,0,11,7,d,0,0,8,d,s,2,0,2,27,12,1,16,6,18,17,4,0,d,0,0,2,6,8
I911,3,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,0,17,4,0,5,s,0,2,s,8
I912,3,1,1,0,11,1,13,6,0,8,0,s,2,0,2,3,12,1,16,1,0,17,4,0,5,s,0,2,s,8
I913,3,1,1,0,11,1,13,6,3,8,1,s,2,0,2,3,12,1,16,1,9,17,4,0,5,s,0,2,s,8
I914,3,1,1,0,11,1,13,6,3,8,1,s,2,0,2,3,12,1,16,1,9,17,s,13,5,s,0,2,s,8
1495,3,1,d,0,11,1,13,6,3,8,1,s,2,0,2,3,12,d,16,1,9,17,s,13,5,s,d,2,s,8
