cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1168,1,3,d,2,4,d,0,8,s,10,d,3,4,0,d,21,s,0,s,2,9,1,14,25,0,d,0,d,d,0
I566,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,1,14,0,s,1,0,1,2,0
I567,0,3,33,0,4,3,0,8,s,10,19,3,0,0,0,21,s,0,s,2,9,1,14,0,s,1,0,1,2,10
1401,0,3,d,0,d,3,0,d,s,10,19,3,0,d,0,d,s,0,s,2,9,1,14,0,s,1,0,1,2,10
1400,d,3,d,d,4,3,0,8,s,10,19,3,0,d,0,21,s,0,s,2,d,1,d,d,s,1,0,1,2,10
I568,1,3,33,0,4,3,0,8,s,s,0,3,0,11,0,21,s,0,s,2,9,1,14,0,s,1,31,1,2,0
1517,1,3,d,0,4,d,0,8,s,s,0,3,0,11,0,21,s,0,s,2,9,1,14,d,s,1,31,1,d,0
1516,1,3,33,0,4,3,0,8,s,s,0,3,0,11,0,21,s,0,s,2,d,1,14,0,s,1,31,1,2,0
I569,s,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,1,14,17,0,1,0,1,2,10
I570,s,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,1,14,17,0,1,0,1,2,10
I571,s,3,33,0,4,s,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,1,14,17,0,1,0,1,2,10
1295,s,3,33,0,d,s,0,8,s,10,0,d,d,d,1,21,s,0,s,2,d,1,14,17,0,s,d,1,d,10
1294,s,3,33,0,d,s,0,8,s,10,0,3,0,0,1,21,s,0,s,d,9,1,d,d,0,1,d,1,2,10
I572,s,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,1,14,17,0,1,31,1,2,10
1353,s,3,d,0,4,3,0,d,s,10,2,3,0,0,d,d,s,0,s,2,d,1,14,17,0,d,31,1,2,10
1352,s,3,33,2,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,d,d,1,14,17,d,1,31,d,2,10
I573,s,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,1,14,17,0,1,0,1,2,10
I574,s,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,1,14,17,2,1,0,1,2,10
1551,s,3,33,d,4,3,s,8,s,10,0,3,0,0,d,21,s,0,s,2,9,1,14,17,2,1,9,1,2,10
1550,s,3,d,0,4,3,0,d,s,d,0,3,0,0,1,21,s,d,s,2,9,1,14,17,2,1,12,1,2,d
I575,s,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,1,14,17,0,1,0,1,2,10
1197,s,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,d,s,2,9,1,14,d,0,1,0,1,2,10
1196,s,3,33,d,4,3,0,8,s,10,18,3,0,d,1,21,s,0,s,2,9,1,14,d,0,1,2,1,2,10
I576,0,0,0,2,0,3,0,8,s,0,0,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I577,0,0,0,2,0,3,0,8,s,0,0,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I578,0,0,0,2,0,3,0,8,s,0,0,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I579,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I580,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I581,0,5,0,2,9,3,0,8,s,10,31,0,14,0,0,21,s,0,s,2,9,1,14,0,2,0,0,0,0,13
1835,0,5,0,d,9,3,0,8,s,10,31,0,14,0,d,21,s,0,s,2,9,d,14,0,2,0,0,0,0,13
1834,d,5,d,2,9,3,0,8,s,10,31,d,14,0,0,21,s,0,s,2,9,1,14,0,2,0,0,0,0,13
I582,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
1671,0,5,0,2,d,3,0,8,s,10,31,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,d
1670,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,0,s,2,9,d,14,0,0,0,0,1,0,d
I583,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,22,s,2,9,0,s,0,0,0,0,1,0,13
I584,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,22,s,2,9,0,s,0,0,0,0,1,0,13
1949,0,5,0,d,0,3,0,8,s,10,31,0,14,0,d,21,s,22,s,2,9,d,s,0,0,0,0,1,0,13
1948,0,d,0,2,0,3,0,8,s,10,31,0,d,0,0,21,s,22,s,2,9,0,s,0,0,0,0,1,0,13
I585,0,5,0,2,0,3,0,8,s,10,31,0,14,21,0,21,s,22,s,2,9,0,s,0,0,0,0,1,0,13
1749,0,5,d,d,0,3,0,8,s,10,31,0,14,21,0,21,s,22,s,2,9,0,s,0,d,0,0,1,0,13
1748,0,d,0,2,0,3,0,d,s,10,31,0,14,21,0,21,s,22,s,2,9,0,s,0,d,0,d,1,2,13
I586,0,0,0,2,0,3,0,8,s,0,0,0,14,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
I587,0,24,0,2,16,3,0,8,s,0,0,0,s,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
I588,0,24,0,2,16,3,0,8,s,2,0,0,s,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
1269,0,24,d,2,16,3,0,8,s,2,0,0,s,s,0,d,s,0,s,2,9,d,14,d,0,1,0,0,0,13
1268,0,d,0,2,16,d,0,8,s,2,0,0,s,s,d,21,s,0,s,2,d,0,14,0,d,1,0,0,0,s
I589,0,24,0,2,16,3,0,8,s,0,0,0,s,s,0,21,s,0,s,2,9,1,14,0,0,1,0,0,0,13
1177,0,24,0,2,16,d,0,8,s,d,0,4,s,s,0,21,s,d,s,2,9,1,14,d,0,1,0,0,0,13
1176,0,24,0,2,16,3,0,d,s,0,19,0,s,s,d,d,s,0,s,2,9,1,14,d,0,1,0,0,0,13
I590,0,0,0,2,0,3,0,8,s,0,0,0,14,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
I591,0,0,0,2,0,3,0,8,s,0,0,0,14,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
1911,d,0,0,2,0,3,0,8,s,0,0,0,d,s,0,21,s,0,s,2,9,0,14,0,d,1,0,1,0,13
1910,0,0,0,2,0,3,0,8,s,0,d,0,14,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
I592,0,0,0,2,0,3,0,8,s,0,0,0,14,s,0,21,s,0,s,2,9,0,s,0,0,1,0,0,0,13
1341,0,d,0,2,0,3,0,8,s,0,0,0,14,s,0,21,s,0,s,2,9,0,s,0,0,1,0,0,0,13
1340,0,0,0,2,0,3,0,8,s,0,0,0,d,s,0,21,s,0,s,2,9,d,s,0,0,1,d,0,d,13
I593,0,0,0,2,0,3,0,8,s,10,0,0,14,0,0,21,s,0,s,2,s,0,14,0,0,0,0,0,0,13
I594,0,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,0,0,0,13
I595,1,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,0,0,0,13
I596,1,0,10,2,0,3,0,8,s,10,0,3,14,0,1,21,s,3,s,2,s,0,14,0,s,0,0,0,0,s
1199,1,0,10,2,0,d,0,8,s,10,0,3,d,0,1,21,s,3,s,2,s,0,14,0,s,0,0,d,d,s
1198,1,d,10,2,0,3,0,8,s,10,0,3,14,0,1,21,s,3,s,2,s,0,14,0,s,0,0,0,0,s
I597,1,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,13
I598,1,0,10,2,0,3,0,8,s,s,0,3,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,13
2011,1,0,10,2,0,3,d,d,s,s,d,3,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,13
2010,1,0,10,2,0,3,0,8,s,s,0,3,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,13
I599,1,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,13
2003,1,0,10,2,0,3,0,8,s,10,0,0,14,0,d,21,s,3,s,2,s,0,14,0,s,0,s,0,0,13
2002,1,d,10,2,0,3,0,d,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,d
I600,0,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,0,0,0,13
I601,0,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,0,0,0,13
1217,0,0,10,d,0,3,0,8,s,s,0,3,14,8,0,21,s,d,s,2,s,d,14,0,s,0,0,0,0,13
1216,0,0,10,2,d,3,0,8,s,10,0,0,14,0,0,d,s,3,s,2,s,0,14,0,s,0,0,0,0,13
I602,0,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,0,1,2,13
1327,0,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,d,s,0,14,8,s,0,0,1,2,13
1326,0,0,10,2,0,3,0,8,s,10,d,0,14,0,0,21,s,d,s,2,s,0,14,17,s,0,0,1,2,13
I603,0,0,6,2,0,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,0,0,0,0,0,13
I604,0,0,6,2,16,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,0,0,0,0,0,13
I605,0,0,6,2,16,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,s,0,0,0,2,13
1419,d,0,6,2,16,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,1,d,24,s,0,0,0,2,d
1418,0,d,d,2,16,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,s,0,0,0,2,13
I606,0,0,6,2,s,3,31,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,2,0,0,1,0,13
1087,0,0,6,d,s,3,31,8,s,10,3,5,14,d,0,21,s,0,s,d,s,d,14,24,2,0,0,1,d,13
1086,0,0,6,d,s,3,31,8,s,d,3,0,14,0,0,21,s,0,s,2,s,0,14,24,2,0,0,d,0,13
I607,0,0,6,2,17,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,0,0,0,0,0,13
I608,0,0,6,2,17,3,0,8,s,10,3,0,14,0,0,21,s,s,s,2,s,0,14,24,0,0,7,0,0,13
1207,0,0,6,2,17,d,2,8,s,10,3,d,14,0,0,21,s,s,s,d,s,0,14,24,0,0,7,0,0,13
1206,0,0,6,2,17,3,0,8,s,10,3,d,14,0,0,21,s,s,s,2,s,0,14,24,0,0,7,0,0,13
I609,0,0,6,2,17,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,0,0,0,0,0,13
1179,d,0,6,d,17,d,d,8,s,10,3,0,14,d,0,s,s,0,s,2,s,0,14,24,0,d,0,0,0,13
1178,0,0,6,2,17,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,0,d,0,d,0,13
I610,0,26,0,2,0,3,0,8,s,0,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I611,0,26,0,2,0,3,0,8,s,0,0,0,14,0,s,21,s,0,s,s,9,0,14,0,0,1,0,0,0,13
I612,0,26,0,2,0,3,0,8,s,0,0,0,14,0,s,21,s,0,s,s,9,0,14,0,0,1,4,0,0,13
I613,0,26,0,2,0,3,0,8,s,0,2,0,14,0,s,21,s,0,s,s,9,0,14,26,0,1,4,0,2,13
I614,1,26,0,2,0,3,0,8,s,0,2,0,14,0,s,21,s,0,s,s,9,0,14,26,0,1,4,1,2,13
1643,1,26,0,2,0,3,0,8,s,0,2,0,14,0,s,d,s,0,s,s,d,0,d,26,0,s,4,1,2,13
1642,d,26,d,2,d,d,0,8,s,0,d,0,14,0,s,21,s,14,s,s,9,0,14,26,0,d,4,1,2,13
I615,0,26,6,2,0,3,0,8,s,0,2,0,14,0,s,21,s,0,s,s,9,0,14,26,0,1,4,0,2,13
1383,0,26,6,d,0,3,0,8,s,6,2,0,14,0,s,21,s,0,s,s,9,d,14,26,d,1,d,0,2,13
1382,d,d,6,2,0,3,0,8,s,7,d,0,14,0,s,21,s,0,s,s,9,0,14,26,0,1,4,0,2,13
I616,0,26,0,2,0,3,0,8,s,0,0,0,14,0,s,21,s,0,s,s,9,0,14,0,0,1,4,1,0,13
1453,0,26,0,d,0,3,0,8,s,0,14,0,14,0,s,21,s,0,s,s,9,0,14,0,2,1,4,1,0,13
I618,0,26,0,2,17,3,0,8,s,0,0,3,14,0,s,21,s,26,s,s,9,1,14,0,0,1,s,1,0,13
1533,0,d,d,2,d,3,0,8,s,0,0,3,d,0,s,21,s,26,s,s,9,1,14,0,0,1,s,1,0,13
1532,d,26,0,2,17,3,0,8,s,0,0,3,d,0,s,21,s,26,s,s,9,1,14,0,0,1,s,1,0,13
I619,0,26,0,2,9,3,0,s,s,0,0,0,14,0,s,21,s,0,s,s,9,0,14,0,0,1,0,0,0,13
I620,0,26,0,2,9,3,0,s,s,0,0,0,14,11,s,21,s,0,s,s,9,0,14,26,0,1,1,0,0,13
I621,0,26,0,2,9,3,0,s,s,0,0,0,14,11,s,21,s,19,s,s,9,0,14,26,0,1,1,0,0,13
1461,0,26,0,2,9,d,0,s,s,0,d,0,14,11,s,21,s,19,s,s,9,0,14,26,0,1,1,0,d,13
1460,0,26,0,2,9,3,d,s,s,0,0,0,14,11,s,d,s,19,s,s,9,0,14,26,0,d,1,0,0,13
I622,0,26,0,2,9,3,0,s,s,4,0,0,14,11,s,21,s,0,s,s,9,0,14,26,0,1,1,0,0,13
1201,0,d,0,2,9,3,0,s,s,d,0,0,14,11,s,21,s,0,s,s,9,0,14,26,0,1,1,0,0,13
1200,0,26,0,2,9,3,0,s,s,4,0,0,14,11,s,21,s,0,s,s,9,d,14,26,0,1,1,0,0,13
I623,0,26,0,2,9,3,0,s,s,0,0,0,14,0,s,21,s,0,s,s,9,0,14,0,0,1,0,0,0,13
1325,0,26,0,d,d,3,0,s,s,0,0,0,14,0,s,21,s,0,s,s,9,1,14,0,0,1,d,0,0,13
I625,1,26,0,2,9,3,0,s,s,0,0,0,s,0,s,21,s,0,s,s,9,0,14,0,0,1,0,0,3,13
1399,1,26,d,2,9,3,d,s,s,0,0,0,s,0,s,21,s,d,s,s,d,d,d,0,0,1,d,0,3,13
1398,1,26,0,d,9,3,d,s,s,0,0,0,s,d,s,d,s,0,s,s,9,0,14,17,0,1,0,d,3,13
I626,0,26,0,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,0,0,1,0,13
I627,0,26,0,2,10,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,0,0,1,0,13
I628,0,26,0,2,10,3,17,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,0,2,1,0,13
I629,0,26,0,2,10,3,17,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,0,2,1,2,13
1185,d,26,0,s,d,3,17,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,d,d,0,0,2,1,2,13
1184,0,d,0,2,10,3,17,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,d,0,0,0,2,1,2,13
I630,0,26,0,2,10,3,17,8,s,9,0,0,14,s,s,21,s,0,s,2,9,0,14,0,0,0,2,1,2,13
1317,1,26,0,d,10,3,17,8,s,9,d,0,14,s,s,d,s,0,s,2,9,0,14,0,0,s,2,1,2,13
1316,d,26,0,d,10,d,17,8,s,9,0,d,14,s,s,21,s,0,s,2,9,0,14,d,d,1,2,1,2,13
I631,0,26,0,2,10,3,s,8,s,9,0,0,14,21,s,21,s,0,s,2,9,0,14,0,0,0,0,1,0,13
I632,0,26,0,2,10,3,s,8,s,9,0,0,14,21,s,21,s,0,s,2,9,0,14,0,2,0,0,1,0,13
1385,0,26,0,2,d,3,s,8,s,9,0,0,14,21,s,21,s,0,s,d,9,d,14,0,d,0,0,1,0,d
1384,1,26,0,2,10,3,s,8,s,9,0,0,14,21,s,21,s,0,s,2,9,d,d,0,2,d,0,1,0,13
I633,0,26,0,2,10,3,s,8,s,9,0,3,14,21,s,21,s,0,s,2,9,0,14,0,0,0,0,1,0,13
1413,0,26,0,2,10,3,s,8,s,9,0,3,14,21,s,21,s,0,s,d,d,0,14,d,0,0,0,1,d,13
1412,d,26,3,2,10,3,s,8,s,9,0,3,14,21,s,21,s,0,s,2,9,0,14,0,0,0,0,1,0,13
I634,0,26,0,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,1,0,13
I635,0,26,0,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,1,2,13
I636,0,26,0,2,0,3,0,8,s,9,0,0,14,0,s,s,s,0,s,2,9,1,14,0,1,1,0,1,2,13
1335,d,26,d,2,0,3,0,8,s,d,19,0,14,0,s,s,s,d,s,2,9,s,14,0,s,1,0,d,2,13
1334,d,26,0,2,0,3,0,s,s,9,0,0,14,21,s,s,s,d,s,d,9,1,14,0,1,1,0,1,2,d
I637,0,26,0,2,17,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,1,2,13
1485,0,26,0,2,17,3,0,8,s,d,0,0,14,0,s,21,s,0,s,2,9,d,14,0,0,d,0,1,2,13
1484,0,d,0,s,17,3,d,8,s,9,0,0,14,0,s,21,s,0,s,d,d,0,14,0,0,d,0,1,2,13
I638,0,26,8,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,1,0,13
I639,0,26,8,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,1,s,13
1469,0,26,8,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,d,d,0,1,0,1,s,13
1468,0,d,8,2,0,3,0,8,s,9,19,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,d,s,13
I640,0,26,8,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,1,0,13
1351,d,26,s,d,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,d,0,1,0,1,0,13
1350,0,26,8,2,10,3,0,8,s,d,0,d,14,0,s,21,s,0,s,2,d,0,14,0,0,1,0,1,0,13
I641,1,0,0,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,0,0,0,14,0,0,0
I642,1,0,0,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,0,0,0,14,0,2,0
I643,1,0,3,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,0,0,0,14,0,2,0
I644,1,0,3,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
I645,1,0,3,s,0,3,0,8,s,7,0,0,0,0,1,21,0,0,s,2,9,0,14,0,2,0,s,0,2,0
I646,1,0,3,s,0,3,0,8,s,7,3,0,0,0,1,21,0,14,s,2,9,0,14,0,2,0,s,0,s,0
I647,1,0,3,s,0,3,0,8,s,7,3,0,0,0,1,21,0,14,s,2,9,1,14,0,2,0,s,1,s,3
1883,d,d,3,s,d,3,0,8,s,7,3,0,0,d,1,21,0,14,s,2,9,1,14,0,2,0,s,d,s,3
1882,1,0,3,s,0,3,d,8,s,7,3,0,d,0,1,d,0,14,s,2,9,1,14,0,2,0,s,1,s,3
I648,1,0,3,s,0,3,0,8,s,7,3,4,0,21,1,21,0,14,s,2,9,2,14,0,2,1,s,0,s,0
1861,1,0,d,s,0,3,0,8,s,7,3,d,0,d,1,21,0,14,s,2,9,2,14,0,2,1,s,0,s,d
1860,1,3,3,s,0,d,0,8,s,d,3,4,0,21,1,21,0,14,s,2,9,d,14,0,2,1,s,0,s,0
I649,1,0,3,s,0,3,9,8,s,7,0,0,0,21,1,21,0,0,s,2,9,1,14,0,2,0,s,0,2,0
I650,1,0,3,s,0,3,9,8,s,7,25,0,0,21,1,21,0,s,s,2,9,1,14,0,2,0,s,1,2,0
1819,1,0,3,s,0,3,9,d,s,7,25,0,0,21,1,21,0,s,s,2,9,1,14,0,2,0,s,1,2,0
1818,1,0,3,s,0,3,9,8,s,d,25,0,0,21,1,21,0,s,s,2,9,1,14,0,2,0,s,1,2,0
I651,1,21,3,s,0,3,9,8,s,7,0,0,0,21,s,21,0,s,s,2,9,1,14,0,2,0,s,0,2,0
1559,1,21,3,s,0,3,d,8,s,7,0,0,0,21,s,d,0,s,s,2,9,1,14,0,2,0,s,0,2,0
1558,1,21,d,s,0,3,9,8,s,7,0,d,0,21,s,d,0,s,s,2,9,1,14,0,2,1,s,0,2,0
I652,1,0,3,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
I653,1,0,3,0,0,3,0,8,s,0,0,0,0,0,1,21,2,0,s,2,9,2,14,0,2,0,14,0,2,0
I654,1,0,3,0,17,3,0,8,s,0,0,0,0,0,1,21,2,0,s,2,9,2,14,0,2,0,14,0,2,0
1289,1,0,d,0,17,3,0,8,s,d,0,0,0,0,1,21,d,d,s,2,9,d,14,0,2,d,14,0,2,0
1288,1,0,3,18,17,3,0,8,s,0,0,0,0,0,d,21,2,0,s,2,d,2,d,0,2,0,14,0,2,d
I655,1,0,3,0,0,3,0,8,s,0,0,0,0,0,1,21,2,0,s,2,9,2,14,0,2,0,14,0,2,0
1519,d,0,3,0,0,d,d,8,s,0,0,0,0,0,1,d,d,0,s,2,9,2,14,0,d,0,14,0,2,0
1518,1,0,3,d,0,3,27,d,s,0,0,0,0,0,1,d,2,0,s,d,9,2,14,0,2,0,14,d,2,0
I656,1,4,3,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,4,2,0,14,0,2,0
I657,1,4,3,0,0,3,s,8,s,0,0,0,0,0,1,21,0,26,s,s,9,1,14,4,2,0,14,0,2,6
1637,1,4,3,0,0,3,s,8,s,0,0,0,0,0,1,d,0,26,s,s,9,1,d,4,2,d,14,0,2,6
1636,1,d,3,0,0,3,s,8,s,0,0,0,0,0,1,21,0,26,s,s,9,1,14,4,2,0,14,0,2,6
I658,1,4,3,0,0,s,0,8,s,0,0,0,0,0,1,21,13,0,s,2,9,0,14,4,2,0,14,0,2,0
1701,1,d,3,0,0,s,0,8,s,3,0,0,0,d,d,21,13,d,s,2,s,0,d,4,2,0,14,0,2,0
1700,1,d,3,d,0,s,0,8,s,0,0,0,0,d,1,21,13,d,s,d,9,d,d,4,2,0,14,0,2,0
I659,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,0,0,s,2,9,0,14,0,0,0,14,0,2,0
I660,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
I661,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
I662,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,s,0
1229,1,0,3,26,0,3,0,d,s,0,0,0,0,s,1,21,0,0,s,2,d,d,d,0,2,0,14,0,s,0
1228,1,0,3,d,0,3,0,d,s,0,0,d,0,s,1,21,d,0,s,d,9,0,14,0,2,0,14,0,s,0
I663,1,0,3,26,0,3,0,8,s,0,0,6,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
1221,1,0,3,d,0,3,0,8,s,0,0,6,0,s,1,21,0,0,s,2,9,d,14,0,2,1,14,0,2,0
1220,d,0,3,26,0,3,d,8,s,0,0,6,d,s,1,21,0,0,s,d,9,0,14,0,d,d,14,d,2,0
I664,1,0,3,26,0,3,0,8,s,0,3,0,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
I665,1,0,3,26,0,s,0,8,s,2,3,0,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
1471,d,0,3,26,0,s,0,8,s,2,3,0,0,s,1,21,0,0,s,2,d,0,14,0,2,d,14,0,2,d
1470,d,0,3,26,0,s,d,8,s,2,d,0,0,s,1,21,5,0,s,2,9,0,14,0,2,0,14,0,2,0
I666,1,0,3,26,0,3,0,8,s,0,3,0,0,s,1,21,0,0,s,2,9,0,14,17,2,0,14,0,2,0
1403,1,d,3,26,0,3,0,8,s,0,d,0,d,s,d,21,0,0,s,2,9,0,14,17,2,d,14,d,2,6
1402,1,0,3,26,0,d,0,8,s,0,3,0,0,s,d,21,0,0,s,2,9,d,14,17,2,0,14,0,2,0
I667,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,4,0,s,2,9,0,14,0,0,0,14,0,2,17
I668,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,4,0,s,2,9,s,14,0,0,0,14,0,2,17
I669,1,16,3,26,0,3,8,8,s,0,0,0,0,s,1,21,4,0,s,2,9,s,14,0,0,0,14,0,2,17
1561,d,16,d,26,0,s,d,8,s,0,0,0,0,s,1,21,4,0,s,2,d,s,14,d,0,0,14,0,2,17
1560,1,16,3,26,0,3,8,8,s,0,0,0,0,s,1,21,4,d,s,2,9,s,d,0,2,0,d,0,2,17
I670,1,0,3,26,0,3,0,8,s,0,0,s,0,s,1,21,4,0,s,2,9,s,14,0,0,0,14,0,2,17
1621,1,0,3,26,0,3,0,8,s,d,0,s,0,s,1,21,4,0,s,d,9,s,14,0,0,0,14,0,2,d
1620,d,0,3,26,0,d,0,8,s,0,0,s,0,s,1,21,4,28,s,2,9,s,14,0,d,d,14,0,2,17
I671,1,0,3,26,0,3,0,s,s,0,0,0,0,s,1,21,4,0,s,2,9,0,14,0,0,0,14,0,2,17
I672,1,0,3,26,0,3,0,s,s,0,0,0,0,s,1,21,4,0,s,2,9,0,14,0,2,0,14,0,2,17
1631,d,d,3,26,0,d,0,s,s,0,0,0,0,s,1,21,4,d,s,2,9,0,14,0,2,0,14,0,2,17
1630,1,0,3,26,d,3,0,s,s,0,0,0,0,s,1,d,4,0,s,2,d,d,14,d,2,1,14,1,d,17
I673,1,0,3,26,0,3,0,s,s,0,0,0,0,s,1,21,4,0,s,2,9,0,14,0,0,1,14,0,2,17
1779,d,0,3,26,0,d,0,s,s,0,d,0,0,s,d,21,4,15,s,2,9,0,14,0,0,1,14,0,2,17
1778,1,0,3,26,d,3,0,s,s,0,0,0,18,s,1,21,4,0,s,2,9,0,14,0,0,1,14,0,2,17
I674,1,0,0,0,0,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,0,14,0,0,0,14,0,2,0
I675,1,0,10,0,13,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,1,14,0,s,0,14,0,2,0
I676,1,14,10,0,13,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,1,14,0,s,0,14,0,2,0
I677,1,14,10,s,13,3,0,8,s,0,0,0,0,11,1,21,4,0,s,2,9,1,14,0,s,0,14,0,2,0
I678,s,14,10,s,13,3,0,8,s,0,0,3,0,11,1,21,4,0,s,2,9,1,14,0,s,0,14,0,2,0
