cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I747,0,s,2,0,0,4,0,2,3,2,4,8,s,0,s,0,29,1,4,9,0,3,3,0,0,17,13,1,2,1
I748,14,s,2,0,0,4,0,2,3,2,4,8,s,0,s,0,29,1,4,9,0,3,3,0,0,17,13,1,2,1
1497,d,s,2,0,0,4,0,2,3,d,4,8,s,0,s,0,29,d,4,9,0,3,3,0,0,17,13,1,d,1
1496,14,s,d,0,d,4,5,2,3,2,4,8,s,0,s,d,d,1,d,9,0,3,3,0,0,17,13,1,2,1
1321,0,s,2,0,0,d,0,d,3,2,4,8,s,0,s,0,29,1,4,9,d,3,3,0,0,17,13,1,d,1
I750,0,s,2,0,0,4,0,2,2,2,4,8,s,0,s,0,29,1,4,9,s,3,3,18,0,17,13,1,2,1
I751,0,s,2,0,0,4,0,2,2,2,4,8,s,0,s,0,29,1,4,9,s,3,3,18,0,17,13,1,2,1
1363,d,s,2,0,s,4,0,2,2,2,4,8,s,0,s,0,29,1,4,9,s,3,3,18,0,17,d,1,2,1
1362,0,s,2,0,0,4,0,2,d,2,4,d,s,0,s,0,29,1,4,9,s,3,3,18,0,17,13,1,d,1
1104,0,s,2,0,0,4,0,2,2,2,s,8,s,d,s,d,29,1,d,9,s,3,3,18,0,17,d,1,2,d
I753,0,s,s,0,0,4,0,2,4,1,4,8,0,0,s,2,0,1,4,9,0,3,0,22,0,17,13,1,2,1
I754,0,s,s,0,0,4,0,2,4,1,4,8,12,0,s,2,0,1,4,9,0,3,0,22,0,17,13,s,2,1
I755,0,s,s,0,0,4,0,2,4,1,4,8,12,0,s,2,0,1,4,9,0,3,0,22,14,17,13,s,2,1
I756,0,s,s,0,0,4,0,2,4,1,4,8,12,0,s,2,0,1,4,9,1,3,0,22,14,17,13,s,2,1
1215,0,s,s,2,0,4,0,2,4,d,4,8,12,0,s,d,0,1,4,9,1,3,0,22,14,17,13,s,d,1
1214,0,s,s,0,1,4,0,2,4,1,4,8,12,0,s,d,0,1,4,d,1,d,0,22,14,17,13,s,2,1
1171,0,s,s,0,0,4,0,2,4,1,4,8,s,0,s,2,0,s,4,9,0,3,d,22,d,17,13,s,2,1
I758,0,s,s,0,0,4,0,2,4,1,4,8,12,0,s,2,0,1,4,9,1,3,0,22,0,17,13,s,2,1
I759,0,s,s,0,0,4,0,2,4,1,4,8,12,0,s,2,0,s,4,9,1,3,0,22,17,17,13,s,2,1
1205,0,s,s,d,0,4,0,2,4,1,4,8,12,0,s,2,0,s,4,9,1,3,0,22,17,17,13,s,2,1
1204,0,s,s,0,0,4,0,2,d,1,4,8,12,0,s,d,s,s,4,9,1,3,10,d,17,17,13,s,2,1
I760,0,s,s,2,0,4,0,2,4,1,4,8,12,0,s,2,s,1,4,9,1,3,0,22,0,17,13,s,2,1
1235,0,s,s,2,0,4,0,2,4,1,4,8,12,0,s,2,s,1,4,9,1,3,d,22,0,17,d,s,2,1
1234,0,s,s,d,0,4,d,2,4,1,4,8,12,0,s,2,s,1,4,9,1,3,0,22,0,17,13,s,2,1
I761,0,s,s,0,0,4,0,2,4,1,4,8,0,0,s,2,29,1,4,9,0,3,29,22,0,17,13,1,2,1
I762,0,s,s,0,0,4,s,s,4,1,4,8,0,0,s,2,29,1,4,9,0,3,29,22,0,17,13,1,2,1
1139,0,s,s,0,d,4,s,s,4,d,4,8,d,21,s,2,29,1,4,9,1,3,29,s,0,17,13,1,2,1
I764,0,s,s,0,0,4,s,s,4,1,4,8,0,0,s,2,29,1,4,9,0,3,29,22,0,17,13,1,2,1
1063,5,s,s,0,d,4,s,s,4,1,4,8,0,0,s,2,29,1,4,9,0,d,29,d,0,17,13,1,2,1
1062,20,s,s,0,0,4,s,s,d,1,4,8,0,0,s,2,29,d,4,9,0,3,29,22,0,17,13,1,2,1
I765,0,s,s,0,0,4,0,2,4,1,4,8,0,0,s,2,29,1,4,9,0,3,29,22,0,17,13,1,2,1
I766,0,s,s,0,0,4,5,2,4,1,4,8,0,0,s,2,29,1,4,9,0,3,29,22,31,17,13,1,2,1
1131,0,s,s,0,0,4,5,2,4,1,4,8,0,0,s,2,29,1,4,9,0,3,29,22,31,17,13,1,2,1
1130,0,s,s,0,0,4,5,2,4,1,4,8,0,0,s,2,29,1,4,9,1,3,d,22,31,17,13,1,d,d
I767,0,s,s,0,0,4,0,2,4,1,4,8,0,0,s,2,29,1,4,9,s,3,29,22,0,17,13,1,2,1
1281,0,s,s,0,0,4,0,2,4,1,4,d,0,0,s,2,29,1,4,d,s,3,29,22,0,d,13,1,2,1
1280,d,s,s,0,0,4,0,2,4,s,4,8,0,0,s,2,29,1,4,9,s,3,d,22,0,d,13,1,2,1
I768,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,4,0,0,0,0,0,0,17,0,0,2,0
I769,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,4,0,1,0,0,0,0,17,0,0,2,0
I770,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,0,0,0,17,0,0,2,0
I771,0,0,7,s,0,0,0,1,0,0,4,8,3,0,0,6,0,0,4,0,1,0,0,0,0,17,33,0,2,0
I772,0,0,7,s,0,0,0,1,0,0,4,8,3,0,0,6,0,0,4,0,1,16,0,0,0,17,33,0,2,0
I773,32,0,7,s,0,0,25,1,4,0,4,8,3,0,0,6,0,1,4,0,1,16,0,0,0,17,33,0,2,0
I774,32,0,7,s,1,0,25,1,4,1,4,8,3,0,0,6,0,1,4,0,1,16,0,0,0,17,33,0,2,0
I775,32,0,7,s,1,0,25,1,4,1,4,8,3,0,0,6,0,1,4,0,1,16,0,0,0,17,s,0,2,0
1871,32,37,7,s,d,0,25,1,4,1,4,8,3,0,0,6,0,1,4,0,1,16,d,0,0,17,s,0,2,0
1870,32,0,7,s,1,0,25,1,4,1,4,8,3,0,0,6,0,1,4,0,1,16,0,0,0,17,s,0,2,d
1955,32,0,7,s,d,0,25,1,4,d,4,d,d,0,0,6,d,1,4,0,1,16,d,0,0,17,d,0,2,0
I777,32,0,7,s,0,0,25,1,4,0,4,s,3,0,0,6,0,1,4,0,1,16,0,0,0,17,33,0,2,0
1224,32,25,7,s,0,d,25,1,4,0,d,s,3,0,0,6,0,1,4,d,1,16,d,0,0,17,33,0,d,0
1640,32,0,d,s,0,0,25,1,4,0,4,s,3,0,0,6,0,1,d,d,1,16,0,0,0,17,33,0,2,d
I780,0,0,7,s,0,0,0,1,0,0,4,8,3,0,0,6,0,0,4,0,1,16,0,0,0,17,33,0,2,0
I781,0,0,7,s,0,0,0,1,0,0,4,8,3,0,7,6,0,0,4,0,1,16,0,0,0,17,33,0,2,0
I782,0,0,7,s,0,0,0,1,0,0,4,8,3,0,7,6,0,0,4,0,1,16,0,0,0,17,33,0,2,0
1431,0,d,d,s,0,0,0,1,0,0,4,8,3,0,d,6,0,0,4,0,1,d,0,d,0,17,33,0,2,0
1430,0,0,7,s,0,0,0,1,0,d,4,8,3,0,7,6,0,0,d,0,1,16,0,0,0,d,d,0,2,0
1360,0,0,d,s,0,0,0,1,0,0,d,8,3,0,d,6,0,0,4,0,d,16,d,0,0,17,33,d,2,0
I784,0,0,7,s,0,0,0,s,0,0,4,8,3,0,12,6,0,0,4,0,1,16,4,11,0,17,33,0,2,1
1622,0,0,7,s,0,d,0,s,d,0,4,8,3,0,12,6,0,0,4,0,1,16,d,11,0,17,33,6,2,1
1697,0,0,7,s,0,s,0,s,2,0,4,8,d,d,12,6,0,0,4,d,1,16,4,d,0,17,33,0,2,1
I787,0,0,7,s,0,0,0,s,0,0,4,8,3,0,0,6,0,0,4,0,1,0,0,0,0,17,33,0,2,1
I789,0,0,7,s,1,1,0,s,0,0,4,8,3,0,12,6,0,1,4,0,1,0,0,0,s,17,33,0,2,1
I790,0,0,7,s,1,1,0,s,0,0,4,8,3,0,12,6,0,1,4,9,1,0,0,0,s,17,33,0,2,1
1999,33,0,7,s,1,1,0,s,d,0,4,8,3,d,d,6,d,1,4,9,1,0,0,0,s,17,33,0,2,d
1998,0,0,7,s,1,1,0,s,0,0,4,8,3,0,12,6,0,1,4,9,1,0,0,0,s,17,33,0,2,1
998,0,0,d,s,1,1,0,s,0,0,4,8,3,0,12,6,8,1,4,0,1,0,0,21,s,17,33,0,2,1
I794,0,0,7,s,0,0,0,s,0,0,4,8,s,0,0,6,0,1,4,0,1,0,0,0,0,17,33,0,2,1
I795,0,0,7,s,0,0,0,s,0,0,4,8,s,0,6,6,0,1,4,0,1,s,0,0,0,17,33,0,2,1
1021,d,0,7,s,4,0,0,s,0,0,4,8,s,0,6,s,0,1,4,0,1,s,0,0,0,17,33,0,2,1
1020,0,d,7,s,0,0,d,s,4,0,4,8,s,21,6,6,0,1,d,0,1,s,0,0,d,d,33,0,2,1
I796,0,0,7,s,2,0,0,s,0,0,4,8,s,0,0,6,0,1,4,0,1,0,0,24,0,17,33,0,2,1
1836,0,0,7,s,2,0,0,s,0,0,4,d,s,0,0,6,13,1,4,0,1,0,0,24,0,17,d,0,d,1
I798,0,0,7,s,2,0,0,s,0,0,4,8,s,0,0,6,0,1,4,0,1,9,0,24,0,17,33,0,2,1
1939,0,0,d,s,2,0,0,s,0,0,4,8,s,0,d,6,0,1,4,0,1,9,0,24,0,17,d,0,2,1
1938,d,0,7,s,2,0,0,s,0,0,4,8,s,0,0,d,0,1,d,0,1,9,d,24,0,17,33,0,2,1
I799,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,3,0,0,17,0,0,2,0
I800,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,3,0,0,s,0,0,2,0
I801,20,2,7,s,0,0,0,0,0,1,4,0,s,0,0,6,0,1,4,0,1,0,3,0,0,s,0,8,2,s
I802,20,2,7,s,1,0,0,0,2,1,4,0,s,s,0,6,0,1,4,12,1,0,3,0,0,s,0,8,2,s
I803,20,2,7,s,1,0,5,0,2,1,4,0,s,s,0,6,0,1,4,12,1,0,3,0,0,s,0,8,2,s
1845,20,2,7,s,1,0,5,0,2,1,4,0,s,s,0,d,0,1,4,12,1,0,3,0,0,s,0,8,2,s
1844,20,2,7,s,1,0,5,0,2,d,d,0,s,s,0,6,0,d,4,12,1,d,3,0,0,s,d,8,2,s
I804,20,2,7,s,1,0,0,0,2,1,4,0,s,s,s,6,0,1,4,12,1,0,3,0,0,s,0,8,2,s
1775,20,s,7,s,d,0,0,0,2,d,4,0,s,s,s,6,0,1,4,12,1,0,3,d,0,s,0,8,2,s
1774,20,2,7,s,1,0,0,0,2,1,4,0,s,s,s,6,0,1,4,12,1,0,d,0,0,s,0,8,2,s
1500,d,2,7,s,0,d,0,0,0,1,4,0,s,0,0,6,0,1,d,d,1,11,s,0,0,s,0,8,2,s
I808,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,s,0,0,s,0,0,2,0
I809,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,s,0,0,s,0,0,2,0
1813,s,0,7,s,0,0,d,0,0,0,4,0,3,s,0,6,0,0,4,0,d,0,s,0,0,s,0,0,2,0
I811,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,s,0,0,s,0,0,2,0
1823,0,0,7,s,0,0,0,0,0,0,4,0,3,d,0,6,0,d,4,0,1,0,s,0,0,s,d,d,2,0
1822,0,0,7,s,d,d,0,0,0,0,d,d,3,0,0,d,0,0,4,d,1,0,s,0,d,s,0,d,2,0
I813,17,0,7,s,1,0,0,0,2,0,4,0,3,0,0,6,0,0,4,0,1,0,s,0,0,s,0,0,2,0
1925,17,0,7,s,d,0,0,0,2,d,4,0,3,0,0,6,0,d,4,0,1,d,s,0,0,s,0,0,2,0
1924,17,0,d,s,1,0,0,d,d,0,4,0,d,0,0,6,0,0,4,d,1,0,s,0,0,s,0,0,d,0
I815,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,3,0,0,17,3,0,2,0
I817,0,0,7,s,0,25,0,1,0,0,4,0,3,0,0,6,0,1,4,0,1,0,3,0,0,17,3,0,2,0
1919,d,0,7,s,0,d,0,d,0,0,4,d,3,0,0,d,0,1,4,0,d,0,3,d,0,17,3,0,2,0
I819,0,0,7,s,0,25,0,1,0,0,4,0,3,0,0,6,0,1,4,0,1,0,3,0,s,17,3,0,2,0
2027,0,0,7,s,0,d,0,1,d,0,4,0,3,0,d,6,d,d,4,0,d,d,3,0,s,17,3,0,2,0
2026,d,0,d,s,0,25,0,1,0,0,d,0,3,0,0,6,0,1,4,0,1,0,3,0,s,17,3,0,2,0
I823,0,0,7,s,0,0,16,0,0,0,4,0,3,0,0,6,0,1,4,0,1,0,3,0,35,17,3,0,2,0
I824,27,0,7,s,0,0,16,0,1,0,4,0,3,0,0,6,0,1,4,0,1,s,3,0,35,17,3,0,2,0
I825,27,0,7,s,0,0,16,0,1,0,s,s,3,0,0,6,0,1,4,0,1,s,3,0,35,17,3,0,2,0
1459,27,0,7,s,0,0,16,0,1,0,s,s,d,0,1,6,0,1,4,0,1,s,d,0,35,17,3,0,2,0
1458,27,d,7,s,d,0,16,d,1,d,s,s,3,0,d,6,0,1,4,11,1,s,3,0,35,17,3,0,2,0
I826,27,0,7,s,0,0,16,0,1,0,4,0,3,0,0,6,0,1,4,0,1,s,3,0,35,17,3,1,2,0
1535,27,0,7,s,0,s,16,0,1,0,4,0,3,0,0,6,d,1,4,0,1,s,d,0,35,17,3,1,2,0
1534,27,0,7,s,0,d,16,0,1,0,4,d,3,0,0,6,0,1,4,0,1,s,3,0,d,17,3,1,2,0
I827,0,0,7,s,0,0,16,0,0,0,4,8,3,6,0,6,0,1,4,38,1,0,3,0,35,17,3,0,2,0
1546,d,0,7,s,0,0,16,0,0,0,d,d,3,6,0,6,0,1,4,38,1,0,3,0,35,17,3,0,2,0
1707,d,0,7,s,4,0,16,0,2,0,d,8,3,6,d,6,d,1,d,38,1,0,3,0,35,17,3,s,2,0
I830,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,4,0,1,0,2,0,0,17,0,8,2,1
I831,3,0,7,0,0,0,14,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I832,3,2,7,0,0,0,s,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I833,3,2,7,0,0,0,s,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I834,s,2,7,2,0,0,s,0,0,0,4,0,0,8,0,6,0,0,4,0,1,3,2,0,0,17,s,8,2,1
1515,s,2,d,2,0,0,s,0,d,s,4,0,0,8,0,6,d,0,4,0,1,3,2,18,39,17,s,d,2,1
I836,s,2,7,2,0,0,s,0,0,0,4,0,0,8,0,6,0,0,4,0,1,3,2,12,0,17,s,8,2,1
1687,s,2,7,2,0,0,s,0,0,0,4,0,0,8,0,6,0,0,4,s,1,3,2,12,0,d,s,8,d,1
1686,s,2,7,d,0,0,s,0,0,0,d,0,0,8,0,6,0,0,4,0,1,3,2,12,0,17,s,8,2,1
I837,3,2,7,0,1,0,s,0,2,0,4,0,20,8,0,6,0,1,4,0,1,0,2,0,0,17,s,s,2,1
I838,3,2,7,0,1,0,s,0,2,0,4,0,20,8,0,6,0,1,4,17,1,0,2,0,0,17,s,s,2,1
1731,d,2,7,0,1,0,s,0,2,0,4,0,20,8,0,6,0,1,4,d,1,0,2,d,0,17,s,s,2,1
1730,3,d,7,0,1,0,s,0,2,0,d,0,20,8,0,6,0,1,4,17,1,0,2,0,0,d,s,s,2,1
I839,3,2,7,0,1,0,s,0,2,0,4,0,20,8,0,6,0,1,4,0,1,0,2,0,0,17,s,s,2,1
1679,3,d,d,0,1,d,s,0,2,0,4,0,20,8,0,6,0,1,d,0,1,0,2,0,0,d,s,s,2,1
1678,3,2,7,0,1,0,s,0,d,0,d,0,20,8,0,6,0,1,4,46,1,0,2,0,0,17,s,s,2,1
I840,3,2,s,0,0,0,s,2,4,0,4,0,0,8,0,6,0,0,4,0,1,s,2,0,0,17,s,8,2,1
I841,3,2,s,0,1,0,s,2,4,0,4,0,0,8,0,6,0,0,4,0,1,s,2,0,0,17,s,8,2,1
I842,3,s,s,0,1,25,s,2,4,0,4,0,0,8,0,6,0,0,4,0,1,s,2,0,0,17,s,8,2,1
1677,d,s,s,d,1,25,s,2,d,0,d,0,d,8,0,6,d,0,4,0,1,s,2,0,0,d,s,8,2,1
1676,3,s,s,0,1,25,s,2,4,0,4,0,d,8,0,6,0,0,d,0,1,s,2,0,0,17,s,8,2,1
1753,3,2,s,d,1,0,s,2,4,0,4,0,0,8,0,6,22,0,4,0,1,s,2,0,0,d,s,8,2,1
I844,3,2,s,0,0,0,s,2,4,0,4,0,0,8,0,6,0,0,4,0,1,s,2,0,0,17,s,8,2,1
I845,3,2,s,0,0,0,s,2,4,0,4,0,13,8,0,6,0,0,4,0,1,s,2,s,0,17,s,8,2,1
1615,d,2,s,0,d,0,s,2,4,d,4,0,13,8,d,6,0,0,4,0,1,s,2,s,0,17,s,8,2,1
1614,d,2,s,0,0,0,s,2,4,d,4,0,d,8,0,6,0,0,4,0,1,s,2,s,0,17,s,8,2,1
I846,3,2,s,2,0,0,s,2,4,0,4,0,0,8,12,6,0,1,4,0,1,s,2,0,0,17,s,8,2,1
1681,3,2,s,2,0,0,s,2,4,d,4,0,0,8,12,6,0,1,d,0,d,s,2,0,d,17,s,8,2,1
1680,3,2,s,2,0,0,s,2,4,d,4,0,0,d,12,6,0,1,4,0,1,s,2,0,0,d,s,8,2,1
I847,3,0,7,0,0,0,14,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I848,3,0,7,0,0,0,14,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I849,3,0,7,0,0,0,14,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
1634,d,0,7,2,0,0,14,0,d,0,4,8,0,8,0,6,0,0,4,11,d,0,2,0,d,17,s,8,2,1
I851,3,0,7,2,0,0,14,0,0,0,4,0,0,8,13,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
1777,3,0,7,2,0,0,d,0,0,0,4,0,d,8,d,6,0,d,4,0,1,0,2,0,d,d,s,8,2,1
1776,3,d,7,2,0,0,14,0,0,0,4,0,0,8,13,6,0,0,4,0,1,d,2,0,0,d,s,d,d,1
I852,3,0,7,0,0,0,14,0,3,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,20,17,s,8,2,1
1344,3,0,d,2,d,0,14,0,3,1,4,0,0,d,0,6,s,0,4,0,1,0,2,d,20,d,s,d,d,1
I854,3,0,7,s,0,s,14,0,3,1,4,0,0,8,0,6,0,0,4,0,1,0,2,0,20,17,s,8,2,1
1569,3,0,7,s,0,s,14,d,3,1,4,d,d,8,0,6,0,0,4,0,d,0,2,0,20,d,s,8,2,1
1568,3,d,7,s,0,s,14,0,3,1,4,d,0,8,0,6,0,0,d,0,1,0,2,0,d,17,s,d,2,d
I855,3,0,7,0,3,1,14,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I856,3,0,7,0,3,1,14,0,0,2,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I857,3,0,7,0,3,1,14,0,0,2,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,s,2,1
1573,3,0,7,0,3,1,14,0,0,2,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,d,s,s,2,1
1572,3,d,d,d,3,1,14,0,0,2,4,0,0,8,0,6,0,0,4,0,1,0,2,0,d,17,s,s,2,1
I858,3,0,7,0,3,1,14,0,0,2,4,0,0,8,26,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
1767,3,0,7,0,3,1,14,0,0,d,4,0,0,8,26,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
1766,3,42,7,0,3,1,14,0,0,2,4,0,0,8,26,6,0,0,4,0,1,0,2,d,d,17,s,8,2,1
I859,3,0,7,0,3,1,14,0,0,1,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,s,1
I860,3,0,7,0,3,1,14,0,0,1,4,0,1,8,0,6,0,0,4,3,1,11,2,0,0,17,s,8,s,1
1757,3,0,d,2,3,1,14,0,0,1,d,d,1,8,0,6,0,0,4,3,1,d,2,0,0,17,s,8,s,d
1756,d,0,7,0,3,1,d,0,d,d,4,d,1,8,0,6,0,0,d,3,1,11,2,0,0,17,s,8,s,1
I861,3,0,7,0,3,1,14,0,0,1,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,s,1
1571,3,0,7,0,d,1,14,0,0,1,4,0,0,8,0,6,d,0,d,0,1,0,2,0,0,d,s,8,s,1
1570,3,0,7,0,d,1,14,0,3,d,4,0,0,8,0,6,0,0,d,0,1,0,2,0,0,17,s,8,s,1
I862,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,4,0,1,5,2,0,0,17,12,8,2,1
I863,0,48,7,0,0,0,0,1,0,0,4,0,1,0,0,6,0,0,4,0,1,5,2,0,22,17,12,8,2,1
I864,0,48,7,0,0,0,15,s,0,s,4,0,1,0,0,6,27,0,4,0,1,5,2,0,22,17,12,8,2,1
I865,0,48,7,0,0,0,15,s,0,s,4,8,1,0,0,6,27,0,4,0,1,5,2,0,22,17,12,8,2,1
I866,0,48,7,0,0,0,15,s,0,s,4,8,1,3,0,6,27,0,4,0,1,5,s,0,22,17,12,8,s,1
1245,0,d,7,0,0,d,15,s,d,s,4,8,1,d,6,6,27,0,4,0,1,5,s,0,22,17,12,8,s,1
1244,0,48,7,0,0,0,15,s,0,s,d,8,1,3,0,6,27,0,4,0,1,5,s,0,d,17,12,8,s,1
I867,0,48,7,0,0,0,15,s,0,s,4,8,1,0,0,6,27,1,4,0,1,5,2,0,22,17,12,8,2,1
1265,0,48,7,0,0,0,15,s,0,s,4,8,1,d,0,6,27,1,4,0,1,5,2,0,22,17,12,8,2,d
1264,26,48,d,0,d,7,15,s,0,s,4,d,1,0,0,6,27,1,4,0,1,5,2,0,22,17,12,8,2,1
I868,0,48,7,0,0,0,15,s,0,s,4,0,1,5,0,6,27,1,4,s,1,5,2,0,22,17,12,8,2,1
I869,0,48,7,0,0,0,15,s,2,s,4,0,1,5,0,6,27,1,4,s,1,5,2,0,22,17,12,8,2,1
1117,0,d,d,0,0,0,15,s,2,s,4,0,1,5,0,6,27,1,4,s,1,5,2,0,22,17,12,8,d,1
1116,0,48,7,0,0,d,15,s,2,s,d,0,1,5,7,6,27,1,d,s,1,5,2,d,22,17,12,8,2,1
I870,32,48,7,0,0,0,15,s,0,s,4,0,1,5,0,6,27,1,4,s,1,5,2,0,22,17,12,8,2,1
1123,32,48,7,0,0,s,15,s,0,s,4,10,1,5,0,6,27,1,4,s,1,5,2,0,22,17,d,8,2,d
1122,32,48,7,0,0,0,15,s,0,s,4,d,d,5,0,6,27,1,4,s,1,5,2,0,22,17,12,8,d,1
I871,0,48,7,0,0,0,0,1,0,s,4,10,1,0,0,6,0,0,4,0,1,5,2,0,22,17,12,8,2,1
I872,0,48,7,0,0,0,0,1,0,s,4,10,1,28,0,6,0,0,4,0,1,5,2,0,22,17,12,8,2,1
I873,0,48,7,0,0,0,0,1,0,s,4,10,1,28,0,6,0,0,4,0,s,5,2,0,22,17,12,8,2,1
1423,0,48,7,0,0,0,0,d,0,s,d,10,1,28,0,6,d,0,4,d,s,5,2,0,22,17,12,8,2,d
1422,0,48,d,0,0,0,0,d,0,s,4,d,1,28,0,s,0,0,4,0,s,5,d,0,22,17,12,d,2,1
1553,0,48,7,d,0,0,0,1,0,s,s,10,1,28,0,6,40,0,4,0,1,5,2,0,d,17,12,8,2,d
I875,27,48,7,0,0,0,0,1,0,s,4,10,1,0,0,6,0,1,4,0,1,5,2,0,22,17,12,8,2,1
1811,27,48,7,0,0,s,0,1,0,s,4,10,1,0,0,6,0,1,4,0,d,5,2,31,22,17,12,8,2,d
I877,27,48,7,0,0,0,0,1,0,s,4,10,1,0,0,6,0,1,4,0,1,5,2,0,22,17,12,8,2,1
1759,d,48,d,0,0,0,d,1,0,s,4,10,1,0,0,6,0,1,4,0,1,5,2,0,22,s,12,8,2,1
1758,27,48,7,0,d,0,0,1,d,s,4,10,d,0,0,6,0,1,4,0,1,5,2,0,22,17,12,8,2,1
I878,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,4,0,1,5,2,0,0,17,12,8,2,1
I879,0,0,7,0,0,0,0,0,0,0,4,0,0,0,s,6,s,0,4,0,1,5,2,0,0,17,12,8,2,1
I880,0,0,7,0,0,0,0,0,0,1,4,0,31,0,s,6,s,0,4,11,1,5,2,0,8,17,s,8,2,1
1760,0,0,7,0,0,0,0,0,0,1,4,d,31,0,s,6,s,0,4,11,1,5,d,0,8,17,s,d,d,1
1739,0,0,7,0,0,0,0,0,0,s,4,d,31,0,s,6,s,0,4,d,1,d,2,0,8,17,s,8,2,1
I883,5,0,7,0,0,0,0,0,0,0,4,0,6,0,s,6,s,0,4,0,1,5,2,0,0,17,12,8,2,1
1846,d,0,7,s,0,0,0,0,s,0,4,s,d,0,s,6,s,0,4,0,1,5,2,d,0,d,12,8,2,1
I885,5,0,7,0,0,0,0,0,0,0,4,0,6,0,s,6,s,0,4,0,1,5,2,0,0,17,12,s,2,1
1923,d,0,7,d,d,d,0,0,0,0,4,0,6,0,s,6,s,0,4,0,1,5,2,0,0,d,12,s,2,1
1922,5,0,7,0,0,0,0,0,0,0,4,0,6,d,s,6,s,0,d,0,1,5,2,0,0,d,12,s,2,1
I886,0,0,7,0,0,0,0,0,0,0,4,8,0,0,0,6,0,0,4,0,1,5,2,0,0,s,12,8,2,1
I887,0,0,7,0,s,0,0,0,2,0,4,8,0,0,0,6,0,0,4,12,1,5,2,0,0,s,12,8,2,1
1597,d,0,7,0,s,0,0,0,2,0,d,8,d,0,0,6,0,0,4,12,d,5,2,0,32,s,12,8,d,1
1433,0,d,d,0,s,0,0,0,2,0,d,d,0,0,d,6,0,d,d,12,1,5,2,0,d,s,d,d,2,1
I890,0,0,7,0,0,0,0,0,0,0,4,8,6,0,0,6,10,0,4,0,1,5,2,0,3,s,12,8,2,1
I891,0,0,7,0,0,0,0,0,0,0,4,8,6,0,2,6,10,0,4,0,1,5,2,0,3,s,12,8,2,1
1869,0,0,d,0,0,0,d,0,0,0,4,8,6,d,2,d,10,0,4,0,1,5,2,0,3,s,12,d,d,1
1868,0,0,d,0,0,0,0,0,0,0,s,d,6,0,2,6,10,0,4,d,1,5,2,0,3,s,12,8,d,1
1827,0,d,7,0,0,0,14,d,0,0,4,8,d,0,0,6,10,0,4,0,1,d,2,0,3,s,12,8,2,1
I893,s,0,7,0,1,0,2,0,0,0,4,0,0,0,2,6,0,0,4,0,1,0,5,0,0,17,0,12,2,0
I894,s,0,7,0,1,0,2,0,0,0,4,0,0,19,2,6,0,0,4,20,1,0,5,0,0,17,0,12,2,1
I895,s,0,7,0,1,1,2,0,0,0,4,0,0,19,2,6,0,0,4,20,1,25,5,0,0,17,0,12,2,1
I896,s,0,7,0,1,1,2,0,0,0,4,0,0,19,2,6,10,0,4,20,1,25,5,0,0,17,0,12,2,1
I897,s,0,7,0,1,1,2,0,0,0,4,0,15,19,2,6,10,0,4,20,1,25,5,0,s,17,0,12,2,1
